NODE=[HOST_e5f7f0d5f9] | JOB=ck1-k2-s0 4708254
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups chunk2 --seed 0 --save-directory cluster/Account1/metaopt/runs/ck1 --run-name ck1-k2-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/ck1/probe_k2_ck1_s0
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 23.06 %, Test Accuracy: 29.80 %
Epoch 20, Train Accuracy: 80.67 %, Test Accuracy: 80.69 %
Epoch 21, Train Accuracy: 82.01 %, Test Accuracy: 80.27 %
Epoch 22, Train Accuracy: 82.53 %, Test Accuracy: 81.51 %
Epoch 23, Train Accuracy: 83.50 %, Test Accuracy: 81.02 %
Epoch 24, Train Accuracy: 84.03 %, Test Accuracy: 82.82 %
Epoch 25, Train Accuracy: 84.77 %, Test Accuracy: 83.59 %
Epoch 26, Train Accuracy: 85.79 %, Test Accuracy: 83.74 %
Epoch 27, Train Accuracy: 86.06 %, Test Accuracy: 83.27 %
Epoch 28, Train Accuracy: 86.34 %, Test Accuracy: 83.75 %
Epoch 29, Train Accuracy: 87.17 %, Test Accuracy: 83.95 %
Epoch 30, Train Accuracy: 88.19 %, Test Accuracy: 85.69 %
Epoch 31, Train Accuracy: 88.19 %, Test Accuracy: 85.95 %
Epoch 32, Train Accuracy: 88.13 %, Test Accuracy: 84.68 %
Epoch 33, Train Accuracy: 88.98 %, Test Accuracy: 85.40 %
Epoch 34, Train Accuracy: 89.29 %, Test Accuracy: 85.03 %
Epoch 35, Train Accuracy: 89.64 %, Test Accuracy: 85.83 %
Epoch 36, Train Accuracy: 89.27 %, Test Accuracy: 85.76 %
Epoch 37, Train Accuracy: 90.27 %, Test Accuracy: 87.27 %
Epoch 38, Train Accuracy: 90.30 %, Test Accuracy: 86.54 %
Epoch 39, Train Accuracy: 90.05 %, Test Accuracy: 85.22 %
Epoch 40, Train Accuracy: 90.87 %, Test Accuracy: 86.74 %
Epoch 41, Train Accuracy: 90.95 %, Test Accuracy: 87.33 %
Epoch 42, Train Accuracy: 91.24 %, Test Accuracy: 86.98 %
Epoch 43, Train Accuracy: 91.35 %, Test Accuracy: 87.66 %
Epoch 44, Train Accuracy: 91.66 %, Test Accuracy: 89.49 %
Epoch 45, Train Accuracy: 91.83 %, Test Accuracy: 88.71 %
Epoch 46, Train Accuracy: 92.02 %, Test Accuracy: 87.20 %
Epoch 47, Train Accuracy: 91.89 %, Test Accuracy: 87.63 %
Epoch 48, Train Accuracy: 92.05 %, Test Accuracy: 88.58 %
Epoch 49, Train Accuracy: 92.72 %, Test Accuracy: 87.47 %
Epoch 50, Train Accuracy: 92.76 %, Test Accuracy: 89.02 %
Epoch 51, Train Accuracy: 92.36 %, Test Accuracy: 88.83 %
Epoch 52, Train Accuracy: 92.50 %, Test Accuracy: 89.15 %
Epoch 53, Train Accuracy: 93.03 %, Test Accuracy: 89.25 %
Epoch 54, Train Accuracy: 93.16 %, Test Accuracy: 90.03 %
Epoch 55, Train Accuracy: 93.54 %, Test Accuracy: 88.67 %
Epoch 56, Train Accuracy: 93.80 %, Test Accuracy: 88.56 %
Epoch 57, Train Accuracy: 93.42 %, Test Accuracy: 88.87 %
Epoch 58, Train Accuracy: 93.81 %, Test Accuracy: 89.17 %
Epoch 59, Train Accuracy: 93.67 %, Test Accuracy: 88.69 %
Epoch 60, Train Accuracy: 93.86 %, Test Accuracy: 88.05 %
Epoch 61, Train Accuracy: 93.91 %, Test Accuracy: 89.24 %
Epoch 62, Train Accuracy: 94.20 %, Test Accuracy: 89.41 %
Epoch 63, Train Accuracy: 94.29 %, Test Accuracy: 89.25 %
Epoch 64, Train Accuracy: 94.25 %, Test Accuracy: 89.76 %
Epoch 65, Train Accuracy: 94.41 %, Test Accuracy: 89.77 %
Epoch 66, Train Accuracy: 94.68 %, Test Accuracy: 89.62 %
Epoch 67, Train Accuracy: 94.76 %, Test Accuracy: 90.21 %
Epoch 68, Train Accuracy: 94.74 %, Test Accuracy: 88.71 %
Epoch 69, Train Accuracy: 94.57 %, Test Accuracy: 88.28 %
Epoch 70, Train Accuracy: 94.53 %, Test Accuracy: 90.81 %
Epoch 71, Train Accuracy: 95.17 %, Test Accuracy: 90.29 %
Epoch 72, Train Accuracy: 94.97 %, Test Accuracy: 89.56 %
Epoch 73, Train Accuracy: 94.61 %, Test Accuracy: 89.60 %
Epoch 74, Train Accuracy: 95.04 %, Test Accuracy: 90.59 %
Epoch 75, Train Accuracy: 95.44 %, Test Accuracy: 90.88 %
Epoch 76, Train Accuracy: 95.52 %, Test Accuracy: 90.92 %
Epoch 77, Train Accuracy: 95.46 %, Test Accuracy: 90.18 %
Epoch 78, Train Accuracy: 95.03 %, Test Accuracy: 89.78 %
Epoch 79, Train Accuracy: 95.24 %, Test Accuracy: 90.19 %
Epoch 80, Train Accuracy: 95.66 %, Test Accuracy: 90.09 %
Epoch 81, Train Accuracy: 95.70 %, Test Accuracy: 90.94 %
Epoch 82, Train Accuracy: 95.64 %, Test Accuracy: 90.85 %
Epoch 83, Train Accuracy: 95.76 %, Test Accuracy: 91.18 %
Epoch 84, Train Accuracy: 96.19 %, Test Accuracy: 90.88 %
Epoch 85, Train Accuracy: 95.54 %, Test Accuracy: 90.71 %
Epoch 86, Train Accuracy: 95.81 %, Test Accuracy: 90.07 %
Epoch 87, Train Accuracy: 95.84 %, Test Accuracy: 90.82 %
Epoch 88, Train Accuracy: 96.05 %, Test Accuracy: 91.12 %
Epoch 89, Train Accuracy: 96.12 %, Test Accuracy: 91.29 %
Epoch 90, Train Accuracy: 95.96 %, Test Accuracy: 90.99 %
Epoch 91, Train Accuracy: 96.04 %, Test Accuracy: 91.36 %
Epoch 92, Train Accuracy: 96.30 %, Test Accuracy: 91.44 %
Epoch 93, Train Accuracy: 96.13 %, Test Accuracy: 91.09 %
Epoch 94, Train Accuracy: 96.42 %, Test Accuracy: 91.20 %
Epoch 95, Train Accuracy: 96.47 %, Test Accuracy: 91.08 %
Epoch 96, Train Accuracy: 96.40 %, Test Accuracy: 90.30 %
Epoch 97, Train Accuracy: 96.42 %, Test Accuracy: 91.23 %
Epoch 98, Train Accuracy: 96.63 %, Test Accuracy: 91.68 %
Epoch 99, Train Accuracy: 96.41 %, Test Accuracy: 91.19 %
113  minutes
RUN_DONE
