NODE=[HOST_f0845cc956] | JOB=tl1-a3-r1-s2 4886457 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 2 --save-directory cluster/Account2/metaopt/runs/tl1 --run-name tl1-a3-r1-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=twolevel LAM=na ETA_RATIO=1 COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=500 PROBE_DIR=cluster/Account2/metaopt/runs/tl1/probe_tl1_a3_r1_s2 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 23.06 %, Test Accuracy: 34.30 %
Epoch 20, Train Accuracy: 91.93 %, Test Accuracy: 86.75 %
Epoch 21, Train Accuracy: 92.37 %, Test Accuracy: 87.19 %
Epoch 22, Train Accuracy: 92.94 %, Test Accuracy: 86.06 %
Epoch 23, Train Accuracy: 93.09 %, Test Accuracy: 88.14 %
Epoch 24, Train Accuracy: 93.44 %, Test Accuracy: 87.34 %
Epoch 25, Train Accuracy: 94.08 %, Test Accuracy: 88.08 %
Epoch 26, Train Accuracy: 94.06 %, Test Accuracy: 88.08 %
Epoch 27, Train Accuracy: 94.46 %, Test Accuracy: 87.48 %
Epoch 28, Train Accuracy: 94.95 %, Test Accuracy: 88.36 %
Epoch 29, Train Accuracy: 95.03 %, Test Accuracy: 88.79 %
Epoch 30, Train Accuracy: 95.61 %, Test Accuracy: 88.06 %
Epoch 31, Train Accuracy: 95.72 %, Test Accuracy: 88.61 %
Epoch 32, Train Accuracy: 95.88 %, Test Accuracy: 88.11 %
Epoch 33, Train Accuracy: 96.19 %, Test Accuracy: 89.24 %
Epoch 34, Train Accuracy: 96.54 %, Test Accuracy: 88.56 %
Epoch 35, Train Accuracy: 96.80 %, Test Accuracy: 89.71 %
Epoch 36, Train Accuracy: 96.73 %, Test Accuracy: 89.07 %
Epoch 37, Train Accuracy: 97.04 %, Test Accuracy: 88.87 %
Epoch 38, Train Accuracy: 96.92 %, Test Accuracy: 89.67 %
Epoch 39, Train Accuracy: 97.78 %, Test Accuracy: 89.13 %
Epoch 40, Train Accuracy: 97.18 %, Test Accuracy: 89.28 %
Epoch 41, Train Accuracy: 97.90 %, Test Accuracy: 89.01 %
Epoch 42, Train Accuracy: 97.53 %, Test Accuracy: 89.30 %
Epoch 43, Train Accuracy: 98.09 %, Test Accuracy: 89.76 %
Epoch 44, Train Accuracy: 97.84 %, Test Accuracy: 89.41 %
Epoch 45, Train Accuracy: 97.90 %, Test Accuracy: 89.68 %
Epoch 46, Train Accuracy: 98.35 %, Test Accuracy: 89.14 %
Epoch 47, Train Accuracy: 98.22 %, Test Accuracy: 89.24 %
Epoch 48, Train Accuracy: 98.48 %, Test Accuracy: 89.66 %
Epoch 49, Train Accuracy: 98.60 %, Test Accuracy: 89.60 %
Epoch 50, Train Accuracy: 98.72 %, Test Accuracy: 89.58 %
Epoch 51, Train Accuracy: 98.57 %, Test Accuracy: 89.39 %
Epoch 52, Train Accuracy: 98.68 %, Test Accuracy: 90.05 %
Epoch 53, Train Accuracy: 98.69 %, Test Accuracy: 89.35 %
Epoch 54, Train Accuracy: 98.82 %, Test Accuracy: 89.61 %
Epoch 55, Train Accuracy: 99.01 %, Test Accuracy: 89.42 %
Epoch 56, Train Accuracy: 98.78 %, Test Accuracy: 89.85 %
Epoch 57, Train Accuracy: 99.05 %, Test Accuracy: 89.93 %
Epoch 58, Train Accuracy: 98.84 %, Test Accuracy: 89.61 %
Epoch 59, Train Accuracy: 98.97 %, Test Accuracy: 89.59 %
Epoch 60, Train Accuracy: 99.19 %, Test Accuracy: 90.31 %
Epoch 61, Train Accuracy: 99.32 %, Test Accuracy: 89.91 %
Epoch 62, Train Accuracy: 99.13 %, Test Accuracy: 89.95 %
Epoch 63, Train Accuracy: 99.31 %, Test Accuracy: 89.66 %
Epoch 64, Train Accuracy: 99.33 %, Test Accuracy: 89.34 %
Epoch 65, Train Accuracy: 99.22 %, Test Accuracy: 90.14 %
Epoch 66, Train Accuracy: 99.51 %, Test Accuracy: 90.36 %
Epoch 67, Train Accuracy: 99.32 %, Test Accuracy: 89.90 %
Epoch 68, Train Accuracy: 99.46 %, Test Accuracy: 90.02 %
Epoch 69, Train Accuracy: 99.43 %, Test Accuracy: 90.01 %
Epoch 70, Train Accuracy: 99.40 %, Test Accuracy: 90.43 %
Epoch 71, Train Accuracy: 99.39 %, Test Accuracy: 89.55 %
Epoch 72, Train Accuracy: 99.38 %, Test Accuracy: 90.51 %
Epoch 73, Train Accuracy: 99.55 %, Test Accuracy: 90.07 %
Epoch 74, Train Accuracy: 99.52 %, Test Accuracy: 90.10 %
Epoch 75, Train Accuracy: 99.58 %, Test Accuracy: 90.47 %
Epoch 76, Train Accuracy: 99.54 %, Test Accuracy: 90.20 %
Epoch 77, Train Accuracy: 99.54 %, Test Accuracy: 90.27 %
Epoch 78, Train Accuracy: 99.64 %, Test Accuracy: 90.43 %
Epoch 79, Train Accuracy: 99.66 %, Test Accuracy: 89.96 %
Epoch 80, Train Accuracy: 99.67 %, Test Accuracy: 90.65 %
Epoch 81, Train Accuracy: 99.69 %, Test Accuracy: 90.56 %
Epoch 82, Train Accuracy: 99.60 %, Test Accuracy: 89.83 %
Epoch 83, Train Accuracy: 99.50 %, Test Accuracy: 90.55 %
Epoch 84, Train Accuracy: 99.52 %, Test Accuracy: 90.31 %
Epoch 85, Train Accuracy: 99.66 %, Test Accuracy: 90.59 %
Epoch 86, Train Accuracy: 99.65 %, Test Accuracy: 90.83 %
Epoch 87, Train Accuracy: 99.69 %, Test Accuracy: 90.65 %
Epoch 88, Train Accuracy: 99.61 %, Test Accuracy: 90.21 %
Epoch 89, Train Accuracy: 99.61 %, Test Accuracy: 90.41 %
Epoch 90, Train Accuracy: 99.61 %, Test Accuracy: 90.48 %
Epoch 91, Train Accuracy: 99.54 %, Test Accuracy: 90.33 %
Epoch 92, Train Accuracy: 99.56 %, Test Accuracy: 90.60 %
Epoch 93, Train Accuracy: 99.59 %, Test Accuracy: 90.56 %
Epoch 94, Train Accuracy: 99.75 %, Test Accuracy: 90.35 %
Epoch 95, Train Accuracy: 99.74 %, Test Accuracy: 90.73 %
Epoch 96, Train Accuracy: 99.71 %, Test Accuracy: 90.46 %
Epoch 97, Train Accuracy: 99.62 %, Test Accuracy: 90.38 %
Epoch 98, Train Accuracy: 99.68 %, Test Accuracy: 90.48 %
Epoch 99, Train Accuracy: 99.72 %, Test Accuracy: 90.59 %
32  minutes
RUN_DONE
