NODE=[HOST_2f2f29d9e1] | JOB=rs-node-1e3-s0 4700406
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups nodewise --seed 0 --save-directory cluster/Account1/metaopt/runs/rs --run-name rs-node-1e3-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 23.65 %, Test Accuracy: 32.03 %
Epoch 47, Train Accuracy: 98.64 %, Test Accuracy: 91.73 %
Epoch 48, Train Accuracy: 98.70 %, Test Accuracy: 91.39 %
Epoch 49, Train Accuracy: 98.83 %, Test Accuracy: 91.86 %
Epoch 50, Train Accuracy: 98.96 %, Test Accuracy: 91.89 %
Epoch 51, Train Accuracy: 99.10 %, Test Accuracy: 91.93 %
Epoch 52, Train Accuracy: 99.12 %, Test Accuracy: 91.86 %
Epoch 53, Train Accuracy: 99.12 %, Test Accuracy: 91.97 %
Epoch 54, Train Accuracy: 99.24 %, Test Accuracy: 91.94 %
Epoch 55, Train Accuracy: 99.17 %, Test Accuracy: 92.04 %
Epoch 56, Train Accuracy: 99.30 %, Test Accuracy: 92.02 %
Epoch 57, Train Accuracy: 99.35 %, Test Accuracy: 91.77 %
Epoch 58, Train Accuracy: 99.08 %, Test Accuracy: 91.05 %
Epoch 59, Train Accuracy: 99.22 %, Test Accuracy: 91.86 %
Epoch 60, Train Accuracy: 99.44 %, Test Accuracy: 92.11 %
Epoch 61, Train Accuracy: 99.39 %, Test Accuracy: 92.39 %
Epoch 62, Train Accuracy: 99.34 %, Test Accuracy: 91.85 %
Epoch 63, Train Accuracy: 99.40 %, Test Accuracy: 91.98 %
Epoch 64, Train Accuracy: 99.46 %, Test Accuracy: 91.93 %
Epoch 65, Train Accuracy: 99.46 %, Test Accuracy: 91.95 %
Epoch 66, Train Accuracy: 99.40 %, Test Accuracy: 91.97 %
Epoch 67, Train Accuracy: 99.58 %, Test Accuracy: 92.22 %
Epoch 68, Train Accuracy: 99.57 %, Test Accuracy: 91.69 %
Epoch 69, Train Accuracy: 99.52 %, Test Accuracy: 91.73 %
Epoch 70, Train Accuracy: 99.51 %, Test Accuracy: 92.07 %
Epoch 71, Train Accuracy: 99.55 %, Test Accuracy: 91.95 %
Epoch 72, Train Accuracy: 99.55 %, Test Accuracy: 92.09 %
Epoch 73, Train Accuracy: 99.58 %, Test Accuracy: 92.15 %
Epoch 74, Train Accuracy: 99.64 %, Test Accuracy: 92.34 %
Epoch 75, Train Accuracy: 99.70 %, Test Accuracy: 92.45 %
Epoch 76, Train Accuracy: 99.71 %, Test Accuracy: 92.01 %
Epoch 77, Train Accuracy: 99.71 %, Test Accuracy: 92.19 %
Epoch 78, Train Accuracy: 99.77 %, Test Accuracy: 92.49 %
Epoch 79, Train Accuracy: 99.68 %, Test Accuracy: 92.51 %
Epoch 80, Train Accuracy: 99.63 %, Test Accuracy: 92.38 %
Epoch 81, Train Accuracy: 99.61 %, Test Accuracy: 92.42 %
Epoch 82, Train Accuracy: 99.77 %, Test Accuracy: 92.57 %
Epoch 83, Train Accuracy: 99.76 %, Test Accuracy: 92.52 %
Epoch 84, Train Accuracy: 99.79 %, Test Accuracy: 92.48 %
Epoch 85, Train Accuracy: 99.79 %, Test Accuracy: 92.43 %
Epoch 86, Train Accuracy: 99.83 %, Test Accuracy: 92.52 %
Epoch 87, Train Accuracy: 99.81 %, Test Accuracy: 92.69 %
Epoch 88, Train Accuracy: 99.83 %, Test Accuracy: 92.37 %
Epoch 89, Train Accuracy: 99.72 %, Test Accuracy: 92.53 %
Epoch 90, Train Accuracy: 99.82 %, Test Accuracy: 92.50 %
Epoch 91, Train Accuracy: 99.87 %, Test Accuracy: 92.74 %
Epoch 92, Train Accuracy: 99.83 %, Test Accuracy: 92.75 %
Epoch 93, Train Accuracy: 99.84 %, Test Accuracy: 92.63 %
Epoch 94, Train Accuracy: 99.85 %, Test Accuracy: 92.61 %
Epoch 95, Train Accuracy: 99.86 %, Test Accuracy: 92.36 %
Epoch 96, Train Accuracy: 99.86 %, Test Accuracy: 92.63 %
Epoch 97, Train Accuracy: 99.86 %, Test Accuracy: 92.63 %
Epoch 98, Train Accuracy: 99.85 %, Test Accuracy: 92.65 %
Epoch 99, Train Accuracy: 99.86 %, Test Accuracy: 92.52 %
41  minutes
RUN_DONE
