NODE=[HOST_bcfd0fc19c] | JOB=g2-mAdam-scal-s0 4679375 | AUGMENT=1
ARGS: --optimizer HF --alg-base AdamW --normalizer-param-base 0.999 --momentum-param-base 0.9 --weight-decay-base 0.1 --alg-meta Adam --normalizer-param-meta 0.999 --momentum-param-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --stepsize-groups scalar --seed 0 --save-directory cluster/Account2/metaopt/runs/gate2 --run-name g2_mAdam_scal_s0
NVIDIA L4, 23034 MiB

args_meta includes unnecessary attributes {'Lion_beta2'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 41.49 %, Test Accuracy: 55.24 %
Epoch 49, Train Accuracy: 98.81 %, Test Accuracy: 91.28 %
Epoch 50, Train Accuracy: 98.78 %, Test Accuracy: 90.95 %
Epoch 51, Train Accuracy: 98.96 %, Test Accuracy: 91.20 %
Epoch 52, Train Accuracy: 98.98 %, Test Accuracy: 90.66 %
Epoch 53, Train Accuracy: 99.08 %, Test Accuracy: 91.31 %
Epoch 54, Train Accuracy: 99.10 %, Test Accuracy: 91.49 %
Epoch 55, Train Accuracy: 99.17 %, Test Accuracy: 91.34 %
Epoch 56, Train Accuracy: 99.11 %, Test Accuracy: 90.75 %
Epoch 57, Train Accuracy: 98.88 %, Test Accuracy: 91.11 %
Epoch 58, Train Accuracy: 99.32 %, Test Accuracy: 91.19 %
Epoch 59, Train Accuracy: 99.07 %, Test Accuracy: 91.13 %
Epoch 60, Train Accuracy: 99.19 %, Test Accuracy: 91.09 %
Epoch 61, Train Accuracy: 99.21 %, Test Accuracy: 91.11 %
Epoch 62, Train Accuracy: 99.16 %, Test Accuracy: 91.85 %
Epoch 63, Train Accuracy: 99.25 %, Test Accuracy: 91.09 %
Epoch 64, Train Accuracy: 99.27 %, Test Accuracy: 91.18 %
Epoch 65, Train Accuracy: 99.27 %, Test Accuracy: 91.21 %
Epoch 66, Train Accuracy: 99.35 %, Test Accuracy: 91.55 %
Epoch 67, Train Accuracy: 99.47 %, Test Accuracy: 91.75 %
Epoch 68, Train Accuracy: 99.35 %, Test Accuracy: 91.21 %
Epoch 69, Train Accuracy: 99.50 %, Test Accuracy: 91.50 %
Epoch 70, Train Accuracy: 99.45 %, Test Accuracy: 91.07 %
Epoch 71, Train Accuracy: 99.48 %, Test Accuracy: 91.92 %
Epoch 72, Train Accuracy: 99.46 %, Test Accuracy: 91.68 %
Epoch 73, Train Accuracy: 99.38 %, Test Accuracy: 91.78 %
Epoch 74, Train Accuracy: 99.54 %, Test Accuracy: 91.28 %
Epoch 75, Train Accuracy: 99.53 %, Test Accuracy: 91.97 %
Epoch 76, Train Accuracy: 99.68 %, Test Accuracy: 91.90 %
Epoch 77, Train Accuracy: 99.49 %, Test Accuracy: 91.17 %
Epoch 78, Train Accuracy: 99.54 %, Test Accuracy: 91.51 %
Epoch 79, Train Accuracy: 99.58 %, Test Accuracy: 91.14 %
Epoch 80, Train Accuracy: 99.49 %, Test Accuracy: 91.77 %
Epoch 81, Train Accuracy: 99.41 %, Test Accuracy: 91.82 %
Epoch 82, Train Accuracy: 99.69 %, Test Accuracy: 91.70 %
Epoch 83, Train Accuracy: 99.54 %, Test Accuracy: 91.21 %
Epoch 84, Train Accuracy: 99.42 %, Test Accuracy: 91.91 %
Epoch 85, Train Accuracy: 99.58 %, Test Accuracy: 91.14 %
Epoch 86, Train Accuracy: 99.68 %, Test Accuracy: 92.02 %
Epoch 87, Train Accuracy: 99.60 %, Test Accuracy: 91.13 %
Epoch 88, Train Accuracy: 99.54 %, Test Accuracy: 91.86 %
Epoch 89, Train Accuracy: 99.67 %, Test Accuracy: 91.47 %
Epoch 90, Train Accuracy: 99.64 %, Test Accuracy: 91.02 %
Epoch 91, Train Accuracy: 99.56 %, Test Accuracy: 91.71 %
Epoch 92, Train Accuracy: 99.56 %, Test Accuracy: 91.44 %
Epoch 93, Train Accuracy: 99.65 %, Test Accuracy: 92.23 %
Epoch 94, Train Accuracy: 99.69 %, Test Accuracy: 91.95 %
Epoch 95, Train Accuracy: 99.70 %, Test Accuracy: 91.65 %
Epoch 96, Train Accuracy: 99.54 %, Test Accuracy: 91.69 %
Epoch 97, Train Accuracy: 99.75 %, Test Accuracy: 91.87 %
Epoch 98, Train Accuracy: 99.65 %, Test Accuracy: 91.69 %
Epoch 99, Train Accuracy: 99.67 %, Test Accuracy: 91.97 %
46  minutes
RUN_DONE
