NODE=[HOST_f0845cc956] | JOB=cpr1-kL-s11 4918931 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups [49,13] --seed 11 --save-directory cluster/Account2/metaopt/runs/cpr1 --run-name cpr1-kL-s11
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 0.95 %, Test Accuracy: 0.95 %
Epoch 48, Train Accuracy: 58.70 %, Test Accuracy: 53.33 %
Epoch 49, Train Accuracy: 58.86 %, Test Accuracy: 53.51 %
Epoch 50, Train Accuracy: 59.10 %, Test Accuracy: 53.30 %
Epoch 51, Train Accuracy: 59.46 %, Test Accuracy: 53.52 %
Epoch 52, Train Accuracy: 59.62 %, Test Accuracy: 53.45 %
Epoch 53, Train Accuracy: 59.76 %, Test Accuracy: 53.72 %
Epoch 54, Train Accuracy: 59.92 %, Test Accuracy: 53.84 %
Epoch 55, Train Accuracy: 60.17 %, Test Accuracy: 53.85 %
Epoch 56, Train Accuracy: 60.28 %, Test Accuracy: 53.75 %
Epoch 57, Train Accuracy: 60.33 %, Test Accuracy: 54.13 %
Epoch 58, Train Accuracy: 60.28 %, Test Accuracy: 54.17 %
Epoch 59, Train Accuracy: 60.43 %, Test Accuracy: 54.09 %
Epoch 60, Train Accuracy: 60.57 %, Test Accuracy: 54.05 %
Epoch 61, Train Accuracy: 60.53 %, Test Accuracy: 54.15 %
Epoch 62, Train Accuracy: 60.59 %, Test Accuracy: 54.10 %
Epoch 63, Train Accuracy: 60.74 %, Test Accuracy: 54.35 %
Epoch 64, Train Accuracy: 60.97 %, Test Accuracy: 54.29 %
Epoch 65, Train Accuracy: 60.84 %, Test Accuracy: 54.43 %
Epoch 66, Train Accuracy: 60.75 %, Test Accuracy: 54.15 %
Epoch 67, Train Accuracy: 61.08 %, Test Accuracy: 54.27 %
Epoch 68, Train Accuracy: 60.91 %, Test Accuracy: 54.27 %
Epoch 69, Train Accuracy: 60.88 %, Test Accuracy: 53.96 %
Epoch 70, Train Accuracy: 60.89 %, Test Accuracy: 54.27 %
Epoch 71, Train Accuracy: 60.99 %, Test Accuracy: 54.34 %
Epoch 72, Train Accuracy: 60.99 %, Test Accuracy: 54.00 %
Epoch 73, Train Accuracy: 60.87 %, Test Accuracy: 54.21 %
Epoch 74, Train Accuracy: 60.88 %, Test Accuracy: 54.30 %
Epoch 75, Train Accuracy: 60.90 %, Test Accuracy: 54.12 %
Epoch 76, Train Accuracy: 60.93 %, Test Accuracy: 54.18 %
Epoch 77, Train Accuracy: 61.04 %, Test Accuracy: 54.43 %
Epoch 78, Train Accuracy: 61.06 %, Test Accuracy: 54.16 %
Epoch 79, Train Accuracy: 60.84 %, Test Accuracy: 54.19 %
Epoch 80, Train Accuracy: 61.07 %, Test Accuracy: 54.13 %
Epoch 81, Train Accuracy: 61.05 %, Test Accuracy: 54.32 %
Epoch 82, Train Accuracy: 61.21 %, Test Accuracy: 54.24 %
Epoch 83, Train Accuracy: 61.20 %, Test Accuracy: 54.29 %
Epoch 84, Train Accuracy: 61.00 %, Test Accuracy: 54.19 %
Epoch 85, Train Accuracy: 60.94 %, Test Accuracy: 54.26 %
Epoch 86, Train Accuracy: 61.07 %, Test Accuracy: 54.41 %
Epoch 87, Train Accuracy: 61.16 %, Test Accuracy: 54.20 %
Epoch 88, Train Accuracy: 61.13 %, Test Accuracy: 54.24 %
Epoch 89, Train Accuracy: 61.02 %, Test Accuracy: 54.47 %
Epoch 90, Train Accuracy: 61.27 %, Test Accuracy: 54.30 %
Epoch 91, Train Accuracy: 61.21 %, Test Accuracy: 54.02 %
Epoch 92, Train Accuracy: 61.22 %, Test Accuracy: 54.31 %
Epoch 93, Train Accuracy: 61.25 %, Test Accuracy: 54.12 %
Epoch 94, Train Accuracy: 61.09 %, Test Accuracy: 54.32 %
Epoch 95, Train Accuracy: 61.16 %, Test Accuracy: 54.47 %
Epoch 96, Train Accuracy: 61.11 %, Test Accuracy: 54.15 %
Epoch 97, Train Accuracy: 60.90 %, Test Accuracy: 54.15 %
Epoch 98, Train Accuracy: 61.08 %, Test Accuracy: 54.26 %
Epoch 99, Train Accuracy: 61.05 %, Test Accuracy: 54.14 %
43  minutes
RUN_DONE
