NODE=[HOST_2739ecbbce] | JOB=cmo1-ISO-s109 5025994 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1-49,51-52,54-58,60-62/layer4.0.bn2.weight,layer4.0.shortcut.1.weight,layer4.1.bn2.weight --seed 109 --save-directory cluster/Account2/metaopt/runs/cmo1 --run-name cmo1-ISO-s109
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cmo1/probe_cmo1-ISO-s109 EB_RHO=na EB_LOG=0
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cmo1/probe_cmo1-ISO-s109
Epoch 0, Train Accuracy: 0.96 %, Test Accuracy: 1.11 %
Epoch 29, Train Accuracy: 57.68 %, Test Accuracy: 54.77 %
Epoch 30, Train Accuracy: 59.34 %, Test Accuracy: 56.58 %
Epoch 31, Train Accuracy: 61.42 %, Test Accuracy: 57.85 %
Epoch 32, Train Accuracy: 62.66 %, Test Accuracy: 57.73 %
Epoch 33, Train Accuracy: 64.83 %, Test Accuracy: 60.26 %
Epoch 34, Train Accuracy: 65.98 %, Test Accuracy: 59.75 %
Epoch 35, Train Accuracy: 67.46 %, Test Accuracy: 60.75 %
Epoch 36, Train Accuracy: 68.66 %, Test Accuracy: 61.95 %
Epoch 37, Train Accuracy: 70.34 %, Test Accuracy: 63.46 %
Epoch 38, Train Accuracy: 71.65 %, Test Accuracy: 64.05 %
Epoch 39, Train Accuracy: 72.80 %, Test Accuracy: 63.33 %
Epoch 40, Train Accuracy: 74.32 %, Test Accuracy: 65.15 %
Epoch 41, Train Accuracy: 75.17 %, Test Accuracy: 65.12 %
Epoch 42, Train Accuracy: 76.29 %, Test Accuracy: 66.05 %
Epoch 43, Train Accuracy: 77.31 %, Test Accuracy: 66.42 %
Epoch 44, Train Accuracy: 78.67 %, Test Accuracy: 66.46 %
Epoch 45, Train Accuracy: 79.42 %, Test Accuracy: 67.47 %
Epoch 46, Train Accuracy: 80.59 %, Test Accuracy: 67.01 %
Epoch 47, Train Accuracy: 81.32 %, Test Accuracy: 68.15 %
Epoch 48, Train Accuracy: 82.54 %, Test Accuracy: 67.44 %
Epoch 49, Train Accuracy: 83.28 %, Test Accuracy: 68.81 %
Epoch 50, Train Accuracy: 84.10 %, Test Accuracy: 68.30 %
Epoch 51, Train Accuracy: 84.50 %, Test Accuracy: 69.11 %
Epoch 52, Train Accuracy: 85.69 %, Test Accuracy: 68.72 %
Epoch 53, Train Accuracy: 86.33 %, Test Accuracy: 69.30 %
Epoch 54, Train Accuracy: 86.84 %, Test Accuracy: 69.17 %
Epoch 55, Train Accuracy: 87.51 %, Test Accuracy: 69.39 %
Epoch 56, Train Accuracy: 88.12 %, Test Accuracy: 70.06 %
Epoch 57, Train Accuracy: 88.86 %, Test Accuracy: 70.07 %
Epoch 58, Train Accuracy: 89.23 %, Test Accuracy: 69.90 %
Epoch 59, Train Accuracy: 89.60 %, Test Accuracy: 69.93 %
Epoch 60, Train Accuracy: 90.06 %, Test Accuracy: 70.00 %
Epoch 61, Train Accuracy: 90.45 %, Test Accuracy: 69.87 %
Epoch 62, Train Accuracy: 90.91 %, Test Accuracy: 70.10 %
Epoch 63, Train Accuracy: 91.24 %, Test Accuracy: 70.35 %
Epoch 64, Train Accuracy: 91.42 %, Test Accuracy: 70.48 %
Epoch 65, Train Accuracy: 91.88 %, Test Accuracy: 70.32 %
Epoch 66, Train Accuracy: 91.97 %, Test Accuracy: 70.37 %
Epoch 67, Train Accuracy: 92.14 %, Test Accuracy: 70.63 %
Epoch 68, Train Accuracy: 92.27 %, Test Accuracy: 70.25 %
Epoch 69, Train Accuracy: 92.62 %, Test Accuracy: 70.42 %
Epoch 70, Train Accuracy: 92.78 %, Test Accuracy: 70.36 %
Epoch 71, Train Accuracy: 92.89 %, Test Accuracy: 70.55 %
Epoch 72, Train Accuracy: 92.89 %, Test Accuracy: 70.53 %
Epoch 73, Train Accuracy: 93.14 %, Test Accuracy: 70.61 %
Epoch 74, Train Accuracy: 93.28 %, Test Accuracy: 70.63 %
Epoch 75, Train Accuracy: 93.14 %, Test Accuracy: 70.74 %
Epoch 76, Train Accuracy: 93.32 %, Test Accuracy: 70.55 %
Epoch 77, Train Accuracy: 93.32 %, Test Accuracy: 70.72 %
Epoch 78, Train Accuracy: 93.42 %, Test Accuracy: 70.59 %
Epoch 79, Train Accuracy: 93.47 %, Test Accuracy: 70.51 %
Epoch 80, Train Accuracy: 93.71 %, Test Accuracy: 70.89 %
Epoch 81, Train Accuracy: 93.57 %, Test Accuracy: 70.68 %
Epoch 82, Train Accuracy: 93.56 %, Test Accuracy: 70.65 %
Epoch 83, Train Accuracy: 93.63 %, Test Accuracy: 70.86 %
Epoch 84, Train Accuracy: 93.76 %, Test Accuracy: 70.90 %
Epoch 85, Train Accuracy: 93.86 %, Test Accuracy: 70.72 %
Epoch 86, Train Accuracy: 93.44 %, Test Accuracy: 70.68 %
Epoch 87, Train Accuracy: 93.65 %, Test Accuracy: 70.72 %
Epoch 88, Train Accuracy: 93.76 %, Test Accuracy: 70.54 %
Epoch 89, Train Accuracy: 93.70 %, Test Accuracy: 70.52 %
Epoch 90, Train Accuracy: 93.85 %, Test Accuracy: 70.66 %
Epoch 91, Train Accuracy: 93.82 %, Test Accuracy: 70.65 %
Epoch 92, Train Accuracy: 93.74 %, Test Accuracy: 70.73 %
Epoch 93, Train Accuracy: 93.68 %, Test Accuracy: 70.49 %
Epoch 94, Train Accuracy: 93.80 %, Test Accuracy: 70.61 %
Epoch 95, Train Accuracy: 93.75 %, Test Accuracy: 70.67 %
Epoch 96, Train Accuracy: 93.94 %, Test Accuracy: 70.76 %
Epoch 97, Train Accuracy: 93.68 %, Test Accuracy: 70.77 %
Epoch 98, Train Accuracy: 93.83 %, Test Accuracy: 70.69 %
Epoch 99, Train Accuracy: 93.95 %, Test Accuracy: 70.71 %
89  minutes
RUN_DONE
