NODE=[HOST_6dc36997e3] | JOB=ciso2-ISO-s33 4929337 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 250 --stepsize-groups sets:1-49,51-52,54-58,60-62/layer4.0.bn2.weight,layer4.0.shortcut.1.weight,layer4.1.bn2.weight --seed 33 --save-directory cluster/Account2/metaopt/runs/ciso2 --run-name ciso2-ISO-s33
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/ciso2/probe_ciso2-ISO-s33 EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/ciso2/probe_ciso2-ISO-s33
Epoch 0, Train Accuracy: 0.96 %, Test Accuracy: 0.86 %
Epoch 83, Train Accuracy: 94.25 %, Test Accuracy: 69.47 %
Epoch 84, Train Accuracy: 94.43 %, Test Accuracy: 69.82 %
Epoch 85, Train Accuracy: 94.48 %, Test Accuracy: 69.78 %
Epoch 86, Train Accuracy: 94.48 %, Test Accuracy: 69.75 %
Epoch 87, Train Accuracy: 94.43 %, Test Accuracy: 69.58 %
Epoch 88, Train Accuracy: 94.56 %, Test Accuracy: 69.77 %
Epoch 89, Train Accuracy: 94.36 %, Test Accuracy: 69.76 %
Epoch 90, Train Accuracy: 94.51 %, Test Accuracy: 69.49 %
Epoch 91, Train Accuracy: 94.61 %, Test Accuracy: 69.87 %
Epoch 92, Train Accuracy: 94.50 %, Test Accuracy: 69.68 %
Epoch 93, Train Accuracy: 94.66 %, Test Accuracy: 69.74 %
Epoch 94, Train Accuracy: 94.68 %, Test Accuracy: 69.77 %
Epoch 95, Train Accuracy: 94.58 %, Test Accuracy: 69.70 %
Epoch 96, Train Accuracy: 94.74 %, Test Accuracy: 69.78 %
Epoch 97, Train Accuracy: 94.60 %, Test Accuracy: 69.80 %
Epoch 98, Train Accuracy: 94.66 %, Test Accuracy: 69.76 %
Epoch 99, Train Accuracy: 94.56 %, Test Accuracy: 69.75 %
Epoch 100, Train Accuracy: 94.53 %, Test Accuracy: 69.84 %
Epoch 101, Train Accuracy: 94.72 %, Test Accuracy: 69.74 %
Epoch 102, Train Accuracy: 94.58 %, Test Accuracy: 69.65 %
Epoch 103, Train Accuracy: 94.55 %, Test Accuracy: 69.69 %
Epoch 104, Train Accuracy: 94.61 %, Test Accuracy: 69.88 %
Epoch 105, Train Accuracy: 94.54 %, Test Accuracy: 69.71 %
Epoch 106, Train Accuracy: 94.85 %, Test Accuracy: 69.57 %
Epoch 107, Train Accuracy: 94.72 %, Test Accuracy: 69.80 %
Epoch 108, Train Accuracy: 94.69 %, Test Accuracy: 69.56 %
Epoch 109, Train Accuracy: 94.67 %, Test Accuracy: 69.68 %
Epoch 110, Train Accuracy: 94.55 %, Test Accuracy: 69.66 %
Epoch 111, Train Accuracy: 94.58 %, Test Accuracy: 69.64 %
Epoch 112, Train Accuracy: 94.65 %, Test Accuracy: 69.69 %
Epoch 113, Train Accuracy: 94.57 %, Test Accuracy: 69.74 %
Epoch 114, Train Accuracy: 94.66 %, Test Accuracy: 69.77 %
Epoch 115, Train Accuracy: 94.57 %, Test Accuracy: 69.76 %
Epoch 116, Train Accuracy: 94.51 %, Test Accuracy: 69.68 %
Epoch 117, Train Accuracy: 94.68 %, Test Accuracy: 69.66 %
Epoch 118, Train Accuracy: 94.67 %, Test Accuracy: 69.61 %
Epoch 119, Train Accuracy: 94.73 %, Test Accuracy: 69.70 %
Epoch 120, Train Accuracy: 94.63 %, Test Accuracy: 69.67 %
Epoch 121, Train Accuracy: 94.56 %, Test Accuracy: 69.76 %
Epoch 122, Train Accuracy: 94.69 %, Test Accuracy: 69.60 %
Epoch 123, Train Accuracy: 94.83 %, Test Accuracy: 69.80 %
Epoch 124, Train Accuracy: 94.63 %, Test Accuracy: 69.72 %
Epoch 125, Train Accuracy: 94.72 %, Test Accuracy: 69.71 %
Epoch 126, Train Accuracy: 94.67 %, Test Accuracy: 69.74 %
Epoch 127, Train Accuracy: 94.55 %, Test Accuracy: 69.57 %
Epoch 128, Train Accuracy: 94.59 %, Test Accuracy: 69.41 %
Epoch 129, Train Accuracy: 94.61 %, Test Accuracy: 69.90 %
Epoch 130, Train Accuracy: 94.78 %, Test Accuracy: 69.67 %
Epoch 131, Train Accuracy: 94.69 %, Test Accuracy: 69.72 %
Epoch 132, Train Accuracy: 94.55 %, Test Accuracy: 69.73 %
Epoch 133, Train Accuracy: 94.68 %, Test Accuracy: 69.76 %
Epoch 134, Train Accuracy: 94.65 %, Test Accuracy: 69.74 %
Epoch 135, Train Accuracy: 94.56 %, Test Accuracy: 69.76 %
Epoch 136, Train Accuracy: 94.70 %, Test Accuracy: 69.84 %
Epoch 137, Train Accuracy: 94.66 %, Test Accuracy: 69.76 %
Epoch 138, Train Accuracy: 94.75 %, Test Accuracy: 69.61 %
Epoch 139, Train Accuracy: 94.66 %, Test Accuracy: 69.62 %
Epoch 140, Train Accuracy: 94.61 %, Test Accuracy: 70.04 %
Epoch 141, Train Accuracy: 94.77 %, Test Accuracy: 69.59 %
Epoch 142, Train Accuracy: 94.71 %, Test Accuracy: 69.83 %
Epoch 143, Train Accuracy: 94.66 %, Test Accuracy: 69.87 %
Epoch 144, Train Accuracy: 94.61 %, Test Accuracy: 69.77 %
Epoch 145, Train Accuracy: 94.56 %, Test Accuracy: 69.56 %
Epoch 146, Train Accuracy: 94.52 %, Test Accuracy: 69.74 %
Epoch 147, Train Accuracy: 94.60 %, Test Accuracy: 69.56 %
Epoch 148, Train Accuracy: 94.63 %, Test Accuracy: 69.77 %
Epoch 149, Train Accuracy: 94.66 %, Test Accuracy: 69.79 %
Epoch 150, Train Accuracy: 94.70 %, Test Accuracy: 69.76 %
Epoch 151, Train Accuracy: 94.52 %, Test Accuracy: 69.63 %
Epoch 152, Train Accuracy: 94.72 %, Test Accuracy: 69.67 %
Epoch 153, Train Accuracy: 94.66 %, Test Accuracy: 69.77 %
Epoch 154, Train Accuracy: 94.76 %, Test Accuracy: 69.73 %
Epoch 155, Train Accuracy: 94.60 %, Test Accuracy: 69.57 %
Epoch 156, Train Accuracy: 94.72 %, Test Accuracy: 69.85 %
Epoch 157, Train Accuracy: 94.77 %, Test Accuracy: 69.65 %
Epoch 158, Train Accuracy: 94.61 %, Test Accuracy: 69.64 %
Epoch 159, Train Accuracy: 94.63 %, Test Accuracy: 69.81 %
Epoch 160, Train Accuracy: 94.68 %, Test Accuracy: 69.76 %
Epoch 161, Train Accuracy: 94.66 %, Test Accuracy: 69.82 %
Epoch 162, Train Accuracy: 94.76 %, Test Accuracy: 69.74 %
Epoch 163, Train Accuracy: 94.71 %, Test Accuracy: 69.68 %
Epoch 164, Train Accuracy: 94.60 %, Test Accuracy: 69.62 %
Epoch 165, Train Accuracy: 94.78 %, Test Accuracy: 69.69 %
Epoch 166, Train Accuracy: 94.76 %, Test Accuracy: 69.93 %
Epoch 167, Train Accuracy: 94.65 %, Test Accuracy: 69.65 %
Epoch 168, Train Accuracy: 94.67 %, Test Accuracy: 69.67 %
Epoch 169, Train Accuracy: 94.75 %, Test Accuracy: 69.61 %
Epoch 170, Train Accuracy: 94.66 %, Test Accuracy: 69.79 %
Epoch 171, Train Accuracy: 94.60 %, Test Accuracy: 69.56 %
Epoch 172, Train Accuracy: 94.83 %, Test Accuracy: 69.69 %
Epoch 173, Train Accuracy: 94.76 %, Test Accuracy: 69.83 %
Epoch 174, Train Accuracy: 94.66 %, Test Accuracy: 69.72 %
Epoch 175, Train Accuracy: 94.77 %, Test Accuracy: 69.54 %
Epoch 176, Train Accuracy: 94.78 %, Test Accuracy: 69.86 %
Epoch 177, Train Accuracy: 94.72 %, Test Accuracy: 69.64 %
Epoch 178, Train Accuracy: 94.72 %, Test Accuracy: 69.70 %
Epoch 179, Train Accuracy: 94.70 %, Test Accuracy: 69.61 %
Epoch 180, Train Accuracy: 94.78 %, Test Accuracy: 69.82 %
Epoch 181, Train Accuracy: 94.71 %, Test Accuracy: 69.61 %
Epoch 182, Train Accuracy: 94.79 %, Test Accuracy: 69.57 %
Epoch 183, Train Accuracy: 94.69 %, Test Accuracy: 69.63 %
Epoch 184, Train Accuracy: 94.74 %, Test Accuracy: 69.78 %
Epoch 185, Train Accuracy: 94.70 %, Test Accuracy: 69.71 %
Epoch 186, Train Accuracy: 94.80 %, Test Accuracy: 69.65 %
Epoch 187, Train Accuracy: 94.64 %, Test Accuracy: 69.74 %
Epoch 188, Train Accuracy: 94.72 %, Test Accuracy: 69.65 %
Epoch 189, Train Accuracy: 94.73 %, Test Accuracy: 69.88 %
Epoch 190, Train Accuracy: 94.70 %, Test Accuracy: 69.76 %
Epoch 191, Train Accuracy: 94.76 %, Test Accuracy: 69.66 %
Epoch 192, Train Accuracy: 94.86 %, Test Accuracy: 69.74 %
Epoch 193, Train Accuracy: 94.88 %, Test Accuracy: 69.77 %
Epoch 194, Train Accuracy: 94.62 %, Test Accuracy: 69.72 %
Epoch 195, Train Accuracy: 94.82 %, Test Accuracy: 69.58 %
Epoch 196, Train Accuracy: 94.75 %, Test Accuracy: 69.89 %
Epoch 197, Train Accuracy: 94.64 %, Test Accuracy: 69.66 %
Epoch 198, Train Accuracy: 94.60 %, Test Accuracy: 69.61 %
Epoch 199, Train Accuracy: 94.62 %, Test Accuracy: 69.77 %
Epoch 200, Train Accuracy: 94.75 %, Test Accuracy: 69.64 %
Epoch 201, Train Accuracy: 94.66 %, Test Accuracy: 69.44 %
Epoch 202, Train Accuracy: 94.79 %, Test Accuracy: 69.85 %
Epoch 203, Train Accuracy: 94.66 %, Test Accuracy: 69.62 %
Epoch 204, Train Accuracy: 94.74 %, Test Accuracy: 69.65 %
Epoch 205, Train Accuracy: 94.79 %, Test Accuracy: 69.76 %
Epoch 206, Train Accuracy: 94.69 %, Test Accuracy: 69.74 %
Epoch 207, Train Accuracy: 94.76 %, Test Accuracy: 69.62 %
Epoch 208, Train Accuracy: 94.82 %, Test Accuracy: 69.86 %
Epoch 209, Train Accuracy: 94.74 %, Test Accuracy: 69.68 %
Epoch 210, Train Accuracy: 94.65 %, Test Accuracy: 69.58 %
Epoch 211, Train Accuracy: 94.83 %, Test Accuracy: 69.64 %
Epoch 212, Train Accuracy: 94.81 %, Test Accuracy: 69.68 %
Epoch 213, Train Accuracy: 94.81 %, Test Accuracy: 69.75 %
Epoch 214, Train Accuracy: 94.82 %, Test Accuracy: 69.74 %
Epoch 215, Train Accuracy: 94.81 %, Test Accuracy: 69.65 %
Epoch 216, Train Accuracy: 94.76 %, Test Accuracy: 69.64 %
Epoch 217, Train Accuracy: 94.69 %, Test Accuracy: 69.82 %
Epoch 218, Train Accuracy: 94.76 %, Test Accuracy: 69.38 %
Epoch 219, Train Accuracy: 94.67 %, Test Accuracy: 69.62 %
Epoch 220, Train Accuracy: 94.82 %, Test Accuracy: 69.69 %
Epoch 221, Train Accuracy: 94.68 %, Test Accuracy: 69.73 %
Epoch 222, Train Accuracy: 94.72 %, Test Accuracy: 69.65 %
Epoch 223, Train Accuracy: 94.86 %, Test Accuracy: 69.70 %
Epoch 224, Train Accuracy: 94.83 %, Test Accuracy: 69.59 %
Epoch 225, Train Accuracy: 94.65 %, Test Accuracy: 69.80 %
Epoch 226, Train Accuracy: 94.69 %, Test Accuracy: 69.57 %
Epoch 227, Train Accuracy: 94.62 %, Test Accuracy: 69.80 %
Epoch 228, Train Accuracy: 94.79 %, Test Accuracy: 69.79 %
Epoch 229, Train Accuracy: 94.81 %, Test Accuracy: 69.58 %
Epoch 230, Train Accuracy: 94.72 %, Test Accuracy: 69.67 %
Epoch 231, Train Accuracy: 94.81 %, Test Accuracy: 69.70 %
Epoch 232, Train Accuracy: 94.65 %, Test Accuracy: 69.73 %
Epoch 233, Train Accuracy: 94.83 %, Test Accuracy: 69.79 %
Epoch 234, Train Accuracy: 94.69 %, Test Accuracy: 69.74 %
Epoch 235, Train Accuracy: 94.87 %, Test Accuracy: 69.69 %
Epoch 236, Train Accuracy: 94.83 %, Test Accuracy: 69.66 %
Epoch 237, Train Accuracy: 94.81 %, Test Accuracy: 69.69 %
Epoch 238, Train Accuracy: 94.73 %, Test Accuracy: 69.45 %
Epoch 239, Train Accuracy: 94.66 %, Test Accuracy: 69.79 %
Epoch 240, Train Accuracy: 94.85 %, Test Accuracy: 69.66 %
Epoch 241, Train Accuracy: 94.76 %, Test Accuracy: 69.55 %
Epoch 242, Train Accuracy: 94.78 %, Test Accuracy: 69.62 %
Epoch 243, Train Accuracy: 94.85 %, Test Accuracy: 69.71 %
Epoch 244, Train Accuracy: 94.90 %, Test Accuracy: 69.77 %
Epoch 245, Train Accuracy: 94.84 %, Test Accuracy: 69.77 %
Epoch 246, Train Accuracy: 94.85 %, Test Accuracy: 69.68 %
Epoch 247, Train Accuracy: 94.79 %, Test Accuracy: 69.49 %
Epoch 248, Train Accuracy: 94.84 %, Test Accuracy: 69.71 %
Epoch 249, Train Accuracy: 94.87 %, Test Accuracy: 69.83 %
118  minutes
RUN_DONE
