NODE=[HOST_f0845cc956] | JOB=mx-a1e3-add-s2 4682951 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 2 --save-directory cluster/Account2/metaopt/runs/mx --run-name mx-a1e3-add-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.06
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 22.10 %, Test Accuracy: 31.24 %
Epoch 80, Train Accuracy: 98.70 %, Test Accuracy: 92.14 %
Epoch 81, Train Accuracy: 98.47 %, Test Accuracy: 92.52 %
Epoch 82, Train Accuracy: 98.69 %, Test Accuracy: 92.32 %
Epoch 83, Train Accuracy: 98.66 %, Test Accuracy: 92.72 %
Epoch 84, Train Accuracy: 98.44 %, Test Accuracy: 91.96 %
Epoch 85, Train Accuracy: 98.48 %, Test Accuracy: 91.60 %
Epoch 86, Train Accuracy: 98.72 %, Test Accuracy: 92.55 %
Epoch 87, Train Accuracy: 98.70 %, Test Accuracy: 92.12 %
Epoch 88, Train Accuracy: 98.62 %, Test Accuracy: 92.26 %
Epoch 89, Train Accuracy: 98.76 %, Test Accuracy: 92.36 %
Epoch 90, Train Accuracy: 98.70 %, Test Accuracy: 92.23 %
Epoch 91, Train Accuracy: 98.76 %, Test Accuracy: 91.83 %
Epoch 92, Train Accuracy: 98.74 %, Test Accuracy: 92.15 %
Epoch 93, Train Accuracy: 98.68 %, Test Accuracy: 92.30 %
Epoch 94, Train Accuracy: 98.80 %, Test Accuracy: 92.12 %
Epoch 95, Train Accuracy: 98.88 %, Test Accuracy: 92.24 %
Epoch 96, Train Accuracy: 98.87 %, Test Accuracy: 92.47 %
Epoch 97, Train Accuracy: 98.82 %, Test Accuracy: 92.45 %
Epoch 98, Train Accuracy: 98.91 %, Test Accuracy: 92.63 %
Epoch 99, Train Accuracy: 98.94 %, Test Accuracy: 92.12 %
31  minutes
RUN_DONE
