NODE=[HOST_e8d809bd94] | JOB=cuc1-lr02-s66 5014670 | AUGMENT=0
ARGS: --optimizer SGD --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --num-epochs 100 --alpha0 0.2 --seed 66 --save-directory cluster/Account2/metaopt/runs/cuc1 --run-name cuc1-lr02-s66
ENV: AUGMENT=0 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=50000 COS_WARMUP=1000 SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 12.54 %, Test Accuracy: 16.42 %
Epoch 61, Train Accuracy: 91.25 %, Test Accuracy: 51.00 %
Epoch 62, Train Accuracy: 91.67 %, Test Accuracy: 52.06 %
Epoch 63, Train Accuracy: 93.52 %, Test Accuracy: 50.99 %
Epoch 64, Train Accuracy: 93.59 %, Test Accuracy: 52.89 %
Epoch 65, Train Accuracy: 94.69 %, Test Accuracy: 52.24 %
Epoch 66, Train Accuracy: 94.83 %, Test Accuracy: 53.31 %
Epoch 67, Train Accuracy: 95.65 %, Test Accuracy: 54.25 %
Epoch 68, Train Accuracy: 97.16 %, Test Accuracy: 56.40 %
Epoch 69, Train Accuracy: 97.97 %, Test Accuracy: 56.04 %
Epoch 70, Train Accuracy: 99.04 %, Test Accuracy: 59.99 %
Epoch 71, Train Accuracy: 99.73 %, Test Accuracy: 63.26 %
Epoch 72, Train Accuracy: 99.94 %, Test Accuracy: 64.29 %
Epoch 73, Train Accuracy: 99.95 %, Test Accuracy: 64.84 %
Epoch 74, Train Accuracy: 99.94 %, Test Accuracy: 65.22 %
Epoch 75, Train Accuracy: 99.97 %, Test Accuracy: 65.07 %
Epoch 76, Train Accuracy: 99.96 %, Test Accuracy: 65.22 %
Epoch 77, Train Accuracy: 99.96 %, Test Accuracy: 65.20 %
Epoch 78, Train Accuracy: 99.96 %, Test Accuracy: 65.05 %
Epoch 79, Train Accuracy: 99.97 %, Test Accuracy: 65.16 %
Epoch 80, Train Accuracy: 99.97 %, Test Accuracy: 65.24 %
Epoch 81, Train Accuracy: 99.96 %, Test Accuracy: 65.37 %
Epoch 82, Train Accuracy: 99.97 %, Test Accuracy: 64.86 %
Epoch 83, Train Accuracy: 99.97 %, Test Accuracy: 65.20 %
Epoch 84, Train Accuracy: 99.98 %, Test Accuracy: 65.15 %
Epoch 85, Train Accuracy: 99.98 %, Test Accuracy: 65.05 %
Epoch 86, Train Accuracy: 99.97 %, Test Accuracy: 65.18 %
Epoch 87, Train Accuracy: 99.97 %, Test Accuracy: 65.06 %
Epoch 88, Train Accuracy: 99.97 %, Test Accuracy: 65.19 %
Epoch 89, Train Accuracy: 99.97 %, Test Accuracy: 65.31 %
Epoch 90, Train Accuracy: 99.97 %, Test Accuracy: 65.02 %
Epoch 91, Train Accuracy: 99.98 %, Test Accuracy: 65.15 %
Epoch 92, Train Accuracy: 99.98 %, Test Accuracy: 65.18 %
Epoch 93, Train Accuracy: 99.97 %, Test Accuracy: 64.97 %
Epoch 94, Train Accuracy: 99.98 %, Test Accuracy: 65.09 %
Epoch 95, Train Accuracy: 99.97 %, Test Accuracy: 64.96 %
Epoch 96, Train Accuracy: 99.98 %, Test Accuracy: 64.82 %
Epoch 97, Train Accuracy: 99.98 %, Test Accuracy: 64.80 %
Epoch 98, Train Accuracy: 99.98 %, Test Accuracy: 64.99 %
Epoch 99, Train Accuracy: 99.98 %, Test Accuracy: 64.99 %
29  minutes
RUN_DONE
