NODE=[HOST_6dc36997e3] | JOB=cvt5-k01-s93 5021645 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name PlainNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 300 --stepsize-groups scalar --seed 93 --save-directory cluster/Account2/metaopt/runs/cvt5 --run-name cvt5-k01-s93
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cvt5/probe_cvt5-k01-s93 EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=scalar tensors=53 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cvt5/probe_cvt5-k01-s93
Epoch 0, Train Accuracy: 1.05 %, Test Accuracy: 1.00 %
Epoch 71, Train Accuracy: 11.31 %, Test Accuracy: 11.05 %
Epoch 72, Train Accuracy: 11.37 %, Test Accuracy: 11.16 %
Epoch 73, Train Accuracy: 11.24 %, Test Accuracy: 11.14 %
Epoch 74, Train Accuracy: 11.30 %, Test Accuracy: 11.17 %
Epoch 75, Train Accuracy: 11.37 %, Test Accuracy: 11.17 %
Epoch 76, Train Accuracy: 11.29 %, Test Accuracy: 11.19 %
Epoch 77, Train Accuracy: 11.23 %, Test Accuracy: 11.13 %
Epoch 78, Train Accuracy: 11.35 %, Test Accuracy: 10.96 %
Epoch 79, Train Accuracy: 11.41 %, Test Accuracy: 11.03 %
Epoch 80, Train Accuracy: 11.30 %, Test Accuracy: 10.98 %
Epoch 81, Train Accuracy: 11.41 %, Test Accuracy: 11.22 %
Epoch 82, Train Accuracy: 11.34 %, Test Accuracy: 11.06 %
Epoch 83, Train Accuracy: 11.27 %, Test Accuracy: 11.14 %
Epoch 84, Train Accuracy: 11.37 %, Test Accuracy: 11.06 %
Epoch 85, Train Accuracy: 11.19 %, Test Accuracy: 10.98 %
Epoch 86, Train Accuracy: 11.27 %, Test Accuracy: 11.14 %
Epoch 87, Train Accuracy: 11.27 %, Test Accuracy: 11.07 %
Epoch 88, Train Accuracy: 11.24 %, Test Accuracy: 11.13 %
Epoch 89, Train Accuracy: 11.37 %, Test Accuracy: 11.09 %
Epoch 90, Train Accuracy: 11.25 %, Test Accuracy: 11.03 %
Epoch 91, Train Accuracy: 11.25 %, Test Accuracy: 11.09 %
Epoch 92, Train Accuracy: 11.37 %, Test Accuracy: 11.11 %
Epoch 93, Train Accuracy: 11.42 %, Test Accuracy: 11.28 %
Epoch 94, Train Accuracy: 11.32 %, Test Accuracy: 11.07 %
Epoch 95, Train Accuracy: 11.41 %, Test Accuracy: 11.09 %
Epoch 96, Train Accuracy: 11.36 %, Test Accuracy: 10.94 %
Epoch 97, Train Accuracy: 11.31 %, Test Accuracy: 11.15 %
Epoch 98, Train Accuracy: 11.31 %, Test Accuracy: 11.04 %
Epoch 99, Train Accuracy: 11.25 %, Test Accuracy: 11.03 %
Epoch 100, Train Accuracy: 11.43 %, Test Accuracy: 11.17 %
Epoch 101, Train Accuracy: 11.32 %, Test Accuracy: 11.24 %
Epoch 102, Train Accuracy: 11.32 %, Test Accuracy: 11.19 %
Epoch 103, Train Accuracy: 11.16 %, Test Accuracy: 11.14 %
Epoch 104, Train Accuracy: 11.31 %, Test Accuracy: 11.15 %
Epoch 105, Train Accuracy: 11.30 %, Test Accuracy: 11.05 %
Epoch 106, Train Accuracy: 11.38 %, Test Accuracy: 11.08 %
Epoch 107, Train Accuracy: 11.47 %, Test Accuracy: 11.22 %
Epoch 108, Train Accuracy: 11.33 %, Test Accuracy: 11.03 %
Epoch 109, Train Accuracy: 11.17 %, Test Accuracy: 11.30 %
Epoch 110, Train Accuracy: 11.22 %, Test Accuracy: 11.22 %
Epoch 111, Train Accuracy: 11.37 %, Test Accuracy: 11.17 %
Epoch 112, Train Accuracy: 11.35 %, Test Accuracy: 11.02 %
Epoch 113, Train Accuracy: 11.37 %, Test Accuracy: 11.05 %
Epoch 114, Train Accuracy: 11.24 %, Test Accuracy: 11.16 %
Epoch 115, Train Accuracy: 11.33 %, Test Accuracy: 11.16 %
Epoch 116, Train Accuracy: 11.41 %, Test Accuracy: 11.23 %
Epoch 117, Train Accuracy: 11.40 %, Test Accuracy: 11.11 %
Epoch 118, Train Accuracy: 11.34 %, Test Accuracy: 11.09 %
Epoch 119, Train Accuracy: 11.35 %, Test Accuracy: 11.11 %
Epoch 120, Train Accuracy: 11.35 %, Test Accuracy: 11.26 %
Epoch 121, Train Accuracy: 11.33 %, Test Accuracy: 11.17 %
Epoch 122, Train Accuracy: 11.33 %, Test Accuracy: 11.12 %
Epoch 123, Train Accuracy: 11.38 %, Test Accuracy: 11.12 %
Epoch 124, Train Accuracy: 11.26 %, Test Accuracy: 11.23 %
Epoch 125, Train Accuracy: 11.24 %, Test Accuracy: 11.22 %
Epoch 126, Train Accuracy: 11.41 %, Test Accuracy: 11.25 %
Epoch 127, Train Accuracy: 11.28 %, Test Accuracy: 11.15 %
Epoch 128, Train Accuracy: 11.21 %, Test Accuracy: 11.06 %
Epoch 129, Train Accuracy: 11.27 %, Test Accuracy: 11.13 %
Epoch 130, Train Accuracy: 11.31 %, Test Accuracy: 11.00 %
Epoch 131, Train Accuracy: 11.34 %, Test Accuracy: 11.14 %
Epoch 132, Train Accuracy: 11.26 %, Test Accuracy: 11.16 %
Epoch 133, Train Accuracy: 11.17 %, Test Accuracy: 11.16 %
Epoch 134, Train Accuracy: 11.29 %, Test Accuracy: 11.11 %
Epoch 135, Train Accuracy: 11.20 %, Test Accuracy: 11.31 %
Epoch 136, Train Accuracy: 11.25 %, Test Accuracy: 10.98 %
Epoch 137, Train Accuracy: 11.32 %, Test Accuracy: 11.22 %
Epoch 138, Train Accuracy: 11.21 %, Test Accuracy: 11.17 %
Epoch 139, Train Accuracy: 11.34 %, Test Accuracy: 11.05 %
Epoch 140, Train Accuracy: 11.28 %, Test Accuracy: 11.17 %
Epoch 141, Train Accuracy: 11.35 %, Test Accuracy: 11.11 %
Epoch 142, Train Accuracy: 11.37 %, Test Accuracy: 11.15 %
Epoch 143, Train Accuracy: 11.36 %, Test Accuracy: 11.09 %
Epoch 144, Train Accuracy: 11.39 %, Test Accuracy: 11.13 %
Epoch 145, Train Accuracy: 11.32 %, Test Accuracy: 11.19 %
Epoch 146, Train Accuracy: 11.36 %, Test Accuracy: 11.12 %
Epoch 147, Train Accuracy: 11.40 %, Test Accuracy: 11.12 %
Epoch 148, Train Accuracy: 11.32 %, Test Accuracy: 11.15 %
Epoch 149, Train Accuracy: 11.36 %, Test Accuracy: 11.11 %
Epoch 150, Train Accuracy: 11.32 %, Test Accuracy: 11.09 %
Epoch 151, Train Accuracy: 11.32 %, Test Accuracy: 11.12 %
Epoch 152, Train Accuracy: 11.42 %, Test Accuracy: 11.13 %
Epoch 153, Train Accuracy: 11.41 %, Test Accuracy: 11.12 %
Epoch 154, Train Accuracy: 11.31 %, Test Accuracy: 11.07 %
Epoch 155, Train Accuracy: 11.36 %, Test Accuracy: 11.08 %
Epoch 156, Train Accuracy: 11.23 %, Test Accuracy: 11.09 %
Epoch 157, Train Accuracy: 11.33 %, Test Accuracy: 11.07 %
Epoch 158, Train Accuracy: 11.39 %, Test Accuracy: 11.08 %
Epoch 159, Train Accuracy: 11.30 %, Test Accuracy: 11.20 %
Epoch 160, Train Accuracy: 11.39 %, Test Accuracy: 10.98 %
Epoch 161, Train Accuracy: 11.26 %, Test Accuracy: 11.14 %
Epoch 162, Train Accuracy: 11.44 %, Test Accuracy: 11.12 %
Epoch 163, Train Accuracy: 11.45 %, Test Accuracy: 11.11 %
Epoch 164, Train Accuracy: 11.30 %, Test Accuracy: 11.22 %
Epoch 165, Train Accuracy: 11.28 %, Test Accuracy: 11.07 %
Epoch 166, Train Accuracy: 11.30 %, Test Accuracy: 11.12 %
Epoch 167, Train Accuracy: 11.36 %, Test Accuracy: 11.14 %
Epoch 168, Train Accuracy: 11.41 %, Test Accuracy: 11.14 %
Epoch 169, Train Accuracy: 11.20 %, Test Accuracy: 11.15 %
Epoch 170, Train Accuracy: 11.35 %, Test Accuracy: 11.11 %
Epoch 171, Train Accuracy: 11.28 %, Test Accuracy: 11.20 %
Epoch 172, Train Accuracy: 11.31 %, Test Accuracy: 11.04 %
Epoch 173, Train Accuracy: 11.39 %, Test Accuracy: 11.25 %
Epoch 174, Train Accuracy: 11.27 %, Test Accuracy: 11.11 %
Epoch 175, Train Accuracy: 11.23 %, Test Accuracy: 11.18 %
Epoch 176, Train Accuracy: 11.37 %, Test Accuracy: 11.15 %
Epoch 177, Train Accuracy: 11.30 %, Test Accuracy: 11.25 %
Epoch 178, Train Accuracy: 11.29 %, Test Accuracy: 11.11 %
Epoch 179, Train Accuracy: 11.47 %, Test Accuracy: 11.16 %
Epoch 180, Train Accuracy: 11.40 %, Test Accuracy: 11.06 %
Epoch 181, Train Accuracy: 11.31 %, Test Accuracy: 11.15 %
Epoch 182, Train Accuracy: 11.22 %, Test Accuracy: 11.11 %
Epoch 183, Train Accuracy: 11.42 %, Test Accuracy: 11.05 %
Epoch 184, Train Accuracy: 11.34 %, Test Accuracy: 11.13 %
Epoch 185, Train Accuracy: 11.28 %, Test Accuracy: 11.04 %
Epoch 186, Train Accuracy: 11.38 %, Test Accuracy: 11.22 %
Epoch 187, Train Accuracy: 11.26 %, Test Accuracy: 11.15 %
Epoch 188, Train Accuracy: 11.34 %, Test Accuracy: 11.25 %
Epoch 189, Train Accuracy: 11.36 %, Test Accuracy: 11.19 %
Epoch 190, Train Accuracy: 11.34 %, Test Accuracy: 11.24 %
Epoch 191, Train Accuracy: 11.29 %, Test Accuracy: 11.16 %
Epoch 192, Train Accuracy: 11.34 %, Test Accuracy: 11.11 %
Epoch 193, Train Accuracy: 11.39 %, Test Accuracy: 11.15 %
Epoch 194, Train Accuracy: 11.27 %, Test Accuracy: 11.20 %
Epoch 195, Train Accuracy: 11.34 %, Test Accuracy: 11.24 %
Epoch 196, Train Accuracy: 11.37 %, Test Accuracy: 11.06 %
Epoch 197, Train Accuracy: 11.31 %, Test Accuracy: 11.17 %
Epoch 198, Train Accuracy: 11.45 %, Test Accuracy: 11.17 %
Epoch 199, Train Accuracy: 11.36 %, Test Accuracy: 11.17 %
Epoch 200, Train Accuracy: 11.30 %, Test Accuracy: 11.22 %
Epoch 201, Train Accuracy: 11.31 %, Test Accuracy: 11.07 %
Epoch 202, Train Accuracy: 11.36 %, Test Accuracy: 11.14 %
Epoch 203, Train Accuracy: 11.40 %, Test Accuracy: 11.12 %
Epoch 204, Train Accuracy: 11.46 %, Test Accuracy: 11.17 %
Epoch 205, Train Accuracy: 11.34 %, Test Accuracy: 11.03 %
Epoch 206, Train Accuracy: 11.41 %, Test Accuracy: 11.18 %
Epoch 207, Train Accuracy: 11.36 %, Test Accuracy: 11.14 %
Epoch 208, Train Accuracy: 11.30 %, Test Accuracy: 11.23 %
Epoch 209, Train Accuracy: 11.40 %, Test Accuracy: 11.10 %
Epoch 210, Train Accuracy: 11.36 %, Test Accuracy: 11.19 %
Epoch 211, Train Accuracy: 11.50 %, Test Accuracy: 11.32 %
Epoch 212, Train Accuracy: 11.39 %, Test Accuracy: 11.13 %
Epoch 213, Train Accuracy: 11.37 %, Test Accuracy: 11.11 %
Epoch 214, Train Accuracy: 11.34 %, Test Accuracy: 11.10 %
Epoch 215, Train Accuracy: 11.25 %, Test Accuracy: 11.25 %
Epoch 216, Train Accuracy: 11.33 %, Test Accuracy: 11.16 %
Epoch 217, Train Accuracy: 11.39 %, Test Accuracy: 11.14 %
Epoch 218, Train Accuracy: 11.36 %, Test Accuracy: 11.34 %
Epoch 219, Train Accuracy: 11.24 %, Test Accuracy: 11.21 %
Epoch 220, Train Accuracy: 11.37 %, Test Accuracy: 11.13 %
Epoch 221, Train Accuracy: 11.35 %, Test Accuracy: 11.32 %
Epoch 222, Train Accuracy: 11.43 %, Test Accuracy: 11.10 %
Epoch 223, Train Accuracy: 11.30 %, Test Accuracy: 11.11 %
Epoch 224, Train Accuracy: 11.33 %, Test Accuracy: 11.05 %
Epoch 225, Train Accuracy: 11.35 %, Test Accuracy: 11.20 %
Epoch 226, Train Accuracy: 11.41 %, Test Accuracy: 11.13 %
Epoch 227, Train Accuracy: 11.21 %, Test Accuracy: 11.28 %
Epoch 228, Train Accuracy: 11.31 %, Test Accuracy: 11.10 %
Epoch 229, Train Accuracy: 11.33 %, Test Accuracy: 11.11 %
Epoch 230, Train Accuracy: 11.33 %, Test Accuracy: 11.09 %
Epoch 231, Train Accuracy: 11.34 %, Test Accuracy: 11.09 %
Epoch 232, Train Accuracy: 11.33 %, Test Accuracy: 11.21 %
Epoch 233, Train Accuracy: 11.34 %, Test Accuracy: 11.21 %
Epoch 234, Train Accuracy: 11.31 %, Test Accuracy: 11.19 %
Epoch 235, Train Accuracy: 11.25 %, Test Accuracy: 11.12 %
Epoch 236, Train Accuracy: 11.38 %, Test Accuracy: 11.30 %
Epoch 237, Train Accuracy: 11.40 %, Test Accuracy: 11.13 %
Epoch 238, Train Accuracy: 11.30 %, Test Accuracy: 11.16 %
Epoch 239, Train Accuracy: 11.38 %, Test Accuracy: 11.09 %
Epoch 240, Train Accuracy: 11.29 %, Test Accuracy: 11.27 %
Epoch 241, Train Accuracy: 11.45 %, Test Accuracy: 11.17 %
Epoch 242, Train Accuracy: 11.29 %, Test Accuracy: 11.24 %
Epoch 243, Train Accuracy: 11.36 %, Test Accuracy: 11.16 %
Epoch 244, Train Accuracy: 11.37 %, Test Accuracy: 11.20 %
Epoch 245, Train Accuracy: 11.44 %, Test Accuracy: 11.34 %
Epoch 246, Train Accuracy: 11.36 %, Test Accuracy: 11.10 %
Epoch 247, Train Accuracy: 11.35 %, Test Accuracy: 11.08 %
Epoch 248, Train Accuracy: 11.29 %, Test Accuracy: 11.25 %
Epoch 249, Train Accuracy: 11.40 %, Test Accuracy: 11.24 %
Epoch 250, Train Accuracy: 11.42 %, Test Accuracy: 11.21 %
Epoch 251, Train Accuracy: 11.29 %, Test Accuracy: 11.16 %
Epoch 252, Train Accuracy: 11.36 %, Test Accuracy: 11.26 %
Epoch 253, Train Accuracy: 11.45 %, Test Accuracy: 11.16 %
Epoch 254, Train Accuracy: 11.46 %, Test Accuracy: 11.16 %
Epoch 255, Train Accuracy: 11.26 %, Test Accuracy: 11.09 %
Epoch 256, Train Accuracy: 11.45 %, Test Accuracy: 11.22 %
Epoch 257, Train Accuracy: 11.43 %, Test Accuracy: 11.23 %
Epoch 258, Train Accuracy: 11.31 %, Test Accuracy: 11.05 %
Epoch 259, Train Accuracy: 11.33 %, Test Accuracy: 11.03 %
Epoch 260, Train Accuracy: 11.19 %, Test Accuracy: 11.12 %
Epoch 261, Train Accuracy: 11.36 %, Test Accuracy: 11.30 %
Epoch 262, Train Accuracy: 11.24 %, Test Accuracy: 11.20 %
Epoch 263, Train Accuracy: 11.29 %, Test Accuracy: 11.12 %
Epoch 264, Train Accuracy: 11.44 %, Test Accuracy: 11.29 %
Epoch 265, Train Accuracy: 11.45 %, Test Accuracy: 11.17 %
Epoch 266, Train Accuracy: 11.45 %, Test Accuracy: 11.08 %
Epoch 267, Train Accuracy: 11.34 %, Test Accuracy: 11.08 %
Epoch 268, Train Accuracy: 11.44 %, Test Accuracy: 11.24 %
Epoch 269, Train Accuracy: 11.34 %, Test Accuracy: 11.08 %
Epoch 270, Train Accuracy: 11.38 %, Test Accuracy: 11.17 %
Epoch 271, Train Accuracy: 11.36 %, Test Accuracy: 11.08 %
Epoch 272, Train Accuracy: 11.28 %, Test Accuracy: 10.93 %
Epoch 273, Train Accuracy: 11.28 %, Test Accuracy: 11.25 %
Epoch 274, Train Accuracy: 11.35 %, Test Accuracy: 11.14 %
Epoch 275, Train Accuracy: 11.40 %, Test Accuracy: 11.12 %
Epoch 276, Train Accuracy: 11.29 %, Test Accuracy: 11.19 %
Epoch 277, Train Accuracy: 11.37 %, Test Accuracy: 10.98 %
Epoch 278, Train Accuracy: 11.40 %, Test Accuracy: 11.23 %
Epoch 279, Train Accuracy: 11.23 %, Test Accuracy: 11.22 %
Epoch 280, Train Accuracy: 11.44 %, Test Accuracy: 11.30 %
Epoch 281, Train Accuracy: 11.32 %, Test Accuracy: 11.05 %
Epoch 282, Train Accuracy: 11.33 %, Test Accuracy: 11.13 %
Epoch 283, Train Accuracy: 11.34 %, Test Accuracy: 11.14 %
Epoch 284, Train Accuracy: 11.54 %, Test Accuracy: 11.15 %
Epoch 285, Train Accuracy: 11.28 %, Test Accuracy: 11.08 %
Epoch 286, Train Accuracy: 11.34 %, Test Accuracy: 11.03 %
Epoch 287, Train Accuracy: 11.45 %, Test Accuracy: 11.02 %
Epoch 288, Train Accuracy: 11.35 %, Test Accuracy: 11.13 %
Epoch 289, Train Accuracy: 11.51 %, Test Accuracy: 11.10 %
Epoch 290, Train Accuracy: 11.36 %, Test Accuracy: 11.24 %
Epoch 291, Train Accuracy: 11.33 %, Test Accuracy: 11.32 %
Epoch 292, Train Accuracy: 11.42 %, Test Accuracy: 10.99 %
Epoch 293, Train Accuracy: 11.40 %, Test Accuracy: 11.24 %
Epoch 294, Train Accuracy: 11.36 %, Test Accuracy: 11.32 %
Epoch 295, Train Accuracy: 11.39 %, Test Accuracy: 11.36 %
Epoch 296, Train Accuracy: 11.35 %, Test Accuracy: 11.22 %
Epoch 297, Train Accuracy: 11.29 %, Test Accuracy: 10.89 %
Epoch 298, Train Accuracy: 11.31 %, Test Accuracy: 11.22 %
Epoch 299, Train Accuracy: 11.41 %, Test Accuracy: 11.30 %
133  minutes
RUN_DONE
