NODE=[HOST_06f76743f2] | JOB=fa1-n1d-s5 4739717
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups nodewise1d --seed 5 --save-directory cluster/Account1/metaopt/runs/fa1 --run-name fa1-n1d-s5
ENV: AUGMENT=1 BETA_CLIP=-25:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/fa1/probe_n1d_fa1_s5
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.96 %, Test Accuracy: 31.33 %
Epoch 39, Train Accuracy: 95.99 %, Test Accuracy: 91.07 %
Epoch 40, Train Accuracy: 96.40 %, Test Accuracy: 90.83 %
Epoch 41, Train Accuracy: 96.48 %, Test Accuracy: 91.06 %
Epoch 42, Train Accuracy: 96.96 %, Test Accuracy: 90.94 %
Epoch 43, Train Accuracy: 97.09 %, Test Accuracy: 91.20 %
Epoch 44, Train Accuracy: 97.23 %, Test Accuracy: 91.39 %
Epoch 45, Train Accuracy: 97.31 %, Test Accuracy: 91.19 %
Epoch 46, Train Accuracy: 97.54 %, Test Accuracy: 91.03 %
Epoch 47, Train Accuracy: 97.56 %, Test Accuracy: 91.80 %
Epoch 48, Train Accuracy: 97.79 %, Test Accuracy: 90.52 %
Epoch 49, Train Accuracy: 98.06 %, Test Accuracy: 91.52 %
Epoch 50, Train Accuracy: 98.34 %, Test Accuracy: 92.40 %
Epoch 51, Train Accuracy: 98.58 %, Test Accuracy: 92.03 %
Epoch 52, Train Accuracy: 98.61 %, Test Accuracy: 91.73 %
Epoch 53, Train Accuracy: 98.68 %, Test Accuracy: 92.00 %
Epoch 54, Train Accuracy: 98.74 %, Test Accuracy: 92.30 %
Epoch 55, Train Accuracy: 98.76 %, Test Accuracy: 91.73 %
Epoch 56, Train Accuracy: 98.98 %, Test Accuracy: 92.20 %
Epoch 57, Train Accuracy: 98.99 %, Test Accuracy: 92.28 %
Epoch 58, Train Accuracy: 99.02 %, Test Accuracy: 92.04 %
Epoch 59, Train Accuracy: 99.07 %, Test Accuracy: 92.33 %
Epoch 60, Train Accuracy: 99.13 %, Test Accuracy: 92.88 %
Epoch 61, Train Accuracy: 99.19 %, Test Accuracy: 92.76 %
Epoch 62, Train Accuracy: 99.31 %, Test Accuracy: 92.64 %
Epoch 63, Train Accuracy: 99.31 %, Test Accuracy: 92.53 %
Epoch 64, Train Accuracy: 99.30 %, Test Accuracy: 92.78 %
Epoch 65, Train Accuracy: 99.35 %, Test Accuracy: 92.61 %
Epoch 66, Train Accuracy: 99.27 %, Test Accuracy: 92.51 %
Epoch 67, Train Accuracy: 99.27 %, Test Accuracy: 92.52 %
Epoch 68, Train Accuracy: 99.43 %, Test Accuracy: 92.54 %
Epoch 69, Train Accuracy: 99.51 %, Test Accuracy: 92.32 %
Epoch 70, Train Accuracy: 99.55 %, Test Accuracy: 92.38 %
Epoch 71, Train Accuracy: 99.58 %, Test Accuracy: 93.04 %
Epoch 72, Train Accuracy: 99.57 %, Test Accuracy: 92.75 %
Epoch 73, Train Accuracy: 99.62 %, Test Accuracy: 92.99 %
Epoch 74, Train Accuracy: 99.62 %, Test Accuracy: 92.95 %
Epoch 75, Train Accuracy: 99.62 %, Test Accuracy: 92.90 %
Epoch 76, Train Accuracy: 99.70 %, Test Accuracy: 92.82 %
Epoch 77, Train Accuracy: 99.68 %, Test Accuracy: 93.16 %
Epoch 78, Train Accuracy: 99.69 %, Test Accuracy: 92.55 %
Epoch 79, Train Accuracy: 99.64 %, Test Accuracy: 92.79 %
Epoch 80, Train Accuracy: 99.66 %, Test Accuracy: 92.68 %
Epoch 81, Train Accuracy: 99.70 %, Test Accuracy: 92.54 %
Epoch 82, Train Accuracy: 99.68 %, Test Accuracy: 92.91 %
Epoch 83, Train Accuracy: 99.75 %, Test Accuracy: 92.88 %
Epoch 84, Train Accuracy: 99.76 %, Test Accuracy: 92.79 %
Epoch 85, Train Accuracy: 99.73 %, Test Accuracy: 93.01 %
Epoch 86, Train Accuracy: 99.75 %, Test Accuracy: 93.18 %
Epoch 87, Train Accuracy: 99.75 %, Test Accuracy: 92.97 %
Epoch 88, Train Accuracy: 99.79 %, Test Accuracy: 92.99 %
Epoch 89, Train Accuracy: 99.83 %, Test Accuracy: 92.95 %
Epoch 90, Train Accuracy: 99.82 %, Test Accuracy: 92.76 %
Epoch 91, Train Accuracy: 99.82 %, Test Accuracy: 92.87 %
Epoch 92, Train Accuracy: 99.87 %, Test Accuracy: 93.10 %
Epoch 93, Train Accuracy: 99.78 %, Test Accuracy: 93.20 %
Epoch 94, Train Accuracy: 99.88 %, Test Accuracy: 93.04 %
Epoch 95, Train Accuracy: 99.83 %, Test Accuracy: 92.88 %
Epoch 96, Train Accuracy: 99.81 %, Test Accuracy: 92.94 %
Epoch 97, Train Accuracy: 99.84 %, Test Accuracy: 93.04 %
Epoch 98, Train Accuracy: 99.87 %, Test Accuracy: 92.98 %
Epoch 99, Train Accuracy: 99.86 %, Test Accuracy: 93.03 %
54  minutes
RUN_DONE
