NODE=[HOST_7b4dd78541] | JOB=tn1-node-s2 4887074 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset TinyImageNet --NN-name ResNet18_tin --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups nodewise --seed 2 --save-directory cluster/Account2/metaopt/runs/tn1 --run-name tn1-node-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 0.49 %, Test Accuracy: 0.53 %
Epoch 76, Train Accuracy: 83.30 %, Test Accuracy: 53.41 %
Epoch 77, Train Accuracy: 83.77 %, Test Accuracy: 53.23 %
Epoch 78, Train Accuracy: 84.12 %, Test Accuracy: 52.95 %
Epoch 79, Train Accuracy: 84.52 %, Test Accuracy: 53.03 %
Epoch 80, Train Accuracy: 84.92 %, Test Accuracy: 52.92 %
Epoch 81, Train Accuracy: 85.33 %, Test Accuracy: 53.18 %
Epoch 82, Train Accuracy: 85.52 %, Test Accuracy: 53.33 %
Epoch 83, Train Accuracy: 86.09 %, Test Accuracy: 53.07 %
Epoch 84, Train Accuracy: 86.20 %, Test Accuracy: 52.92 %
Epoch 85, Train Accuracy: 86.53 %, Test Accuracy: 52.62 %
Epoch 86, Train Accuracy: 86.96 %, Test Accuracy: 52.62 %
Epoch 87, Train Accuracy: 87.39 %, Test Accuracy: 53.09 %
Epoch 88, Train Accuracy: 87.39 %, Test Accuracy: 53.12 %
Epoch 89, Train Accuracy: 87.90 %, Test Accuracy: 53.49 %
Epoch 90, Train Accuracy: 88.02 %, Test Accuracy: 53.44 %
Epoch 91, Train Accuracy: 88.35 %, Test Accuracy: 53.40 %
Epoch 92, Train Accuracy: 88.61 %, Test Accuracy: 53.14 %
Epoch 93, Train Accuracy: 88.97 %, Test Accuracy: 53.13 %
Epoch 94, Train Accuracy: 89.19 %, Test Accuracy: 52.81 %
Epoch 95, Train Accuracy: 89.23 %, Test Accuracy: 53.30 %
Epoch 96, Train Accuracy: 89.51 %, Test Accuracy: 53.01 %
Epoch 97, Train Accuracy: 90.07 %, Test Accuracy: 52.99 %
Epoch 98, Train Accuracy: 90.11 %, Test Accuracy: 53.27 %
Epoch 99, Train Accuracy: 90.33 %, Test Accuracy: 53.20 %
93  minutes
RUN_DONE
