NODE=[HOST_f0845cc956] | JOB=rs-blk6-3e4-s0 4700401
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups resnet18_blocks --seed 0 --save-directory cluster/Account1/metaopt/runs/rs --run-name rs-blk6-3e4-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 23.24 %, Test Accuracy: 30.20 %
Epoch 67, Train Accuracy: 98.96 %, Test Accuracy: 91.63 %
Epoch 68, Train Accuracy: 98.87 %, Test Accuracy: 91.88 %
Epoch 69, Train Accuracy: 98.96 %, Test Accuracy: 91.79 %
Epoch 70, Train Accuracy: 98.95 %, Test Accuracy: 91.68 %
Epoch 71, Train Accuracy: 98.97 %, Test Accuracy: 91.76 %
Epoch 72, Train Accuracy: 99.01 %, Test Accuracy: 91.66 %
Epoch 73, Train Accuracy: 98.98 %, Test Accuracy: 91.64 %
Epoch 74, Train Accuracy: 99.06 %, Test Accuracy: 91.75 %
Epoch 75, Train Accuracy: 99.16 %, Test Accuracy: 91.80 %
Epoch 76, Train Accuracy: 99.10 %, Test Accuracy: 91.84 %
Epoch 77, Train Accuracy: 99.06 %, Test Accuracy: 91.70 %
Epoch 78, Train Accuracy: 99.18 %, Test Accuracy: 92.08 %
Epoch 79, Train Accuracy: 99.22 %, Test Accuracy: 91.83 %
Epoch 80, Train Accuracy: 99.29 %, Test Accuracy: 91.93 %
Epoch 81, Train Accuracy: 99.24 %, Test Accuracy: 91.59 %
Epoch 82, Train Accuracy: 99.30 %, Test Accuracy: 91.96 %
Epoch 83, Train Accuracy: 99.22 %, Test Accuracy: 91.94 %
Epoch 84, Train Accuracy: 99.35 %, Test Accuracy: 91.91 %
Epoch 85, Train Accuracy: 99.32 %, Test Accuracy: 92.04 %
Epoch 86, Train Accuracy: 99.33 %, Test Accuracy: 91.82 %
Epoch 87, Train Accuracy: 99.36 %, Test Accuracy: 91.78 %
Epoch 88, Train Accuracy: 99.37 %, Test Accuracy: 91.97 %
Epoch 89, Train Accuracy: 99.38 %, Test Accuracy: 91.77 %
Epoch 90, Train Accuracy: 99.43 %, Test Accuracy: 91.91 %
Epoch 91, Train Accuracy: 99.36 %, Test Accuracy: 92.10 %
Epoch 92, Train Accuracy: 99.35 %, Test Accuracy: 92.03 %
Epoch 93, Train Accuracy: 99.41 %, Test Accuracy: 92.00 %
Epoch 94, Train Accuracy: 99.48 %, Test Accuracy: 91.92 %
Epoch 95, Train Accuracy: 99.49 %, Test Accuracy: 92.11 %
Epoch 96, Train Accuracy: 99.52 %, Test Accuracy: 91.97 %
Epoch 97, Train Accuracy: 99.49 %, Test Accuracy: 92.12 %
Epoch 98, Train Accuracy: 99.55 %, Test Accuracy: 92.00 %
Epoch 99, Train Accuracy: 99.48 %, Test Accuracy: 91.90 %
42  minutes
RUN_DONE
