NODE=[HOST_e223b82d71] | JOB=g4m-r006-m3e4-s1 4885911
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-4 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account1/metaopt/runs/g4m --run-name g4m-r006-m3e4-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.06 COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/g4m/probe_006_3e4_g4m_s1
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 9.65 %, Test Accuracy: 9.81 %
Epoch 65, Train Accuracy: 75.77 %, Test Accuracy: 75.80 %
Epoch 66, Train Accuracy: 77.36 %, Test Accuracy: 75.61 %
Epoch 67, Train Accuracy: 78.55 %, Test Accuracy: 76.06 %
Epoch 68, Train Accuracy: 79.49 %, Test Accuracy: 79.26 %
Epoch 69, Train Accuracy: 80.69 %, Test Accuracy: 80.81 %
Epoch 70, Train Accuracy: 82.12 %, Test Accuracy: 79.54 %
Epoch 71, Train Accuracy: 82.80 %, Test Accuracy: 78.66 %
Epoch 72, Train Accuracy: 83.37 %, Test Accuracy: 81.79 %
Epoch 73, Train Accuracy: 84.31 %, Test Accuracy: 80.73 %
Epoch 74, Train Accuracy: 84.73 %, Test Accuracy: 82.70 %
Epoch 75, Train Accuracy: 85.12 %, Test Accuracy: 83.55 %
Epoch 76, Train Accuracy: 85.83 %, Test Accuracy: 84.20 %
Epoch 77, Train Accuracy: 86.50 %, Test Accuracy: 84.07 %
Epoch 78, Train Accuracy: 86.37 %, Test Accuracy: 83.48 %
Epoch 79, Train Accuracy: 87.69 %, Test Accuracy: 83.03 %
Epoch 80, Train Accuracy: 87.36 %, Test Accuracy: 86.05 %
Epoch 81, Train Accuracy: 88.03 %, Test Accuracy: 86.10 %
Epoch 82, Train Accuracy: 88.18 %, Test Accuracy: 85.51 %
Epoch 83, Train Accuracy: 88.14 %, Test Accuracy: 86.71 %
Epoch 84, Train Accuracy: 88.95 %, Test Accuracy: 86.61 %
Epoch 85, Train Accuracy: 89.53 %, Test Accuracy: 86.42 %
Epoch 86, Train Accuracy: 89.41 %, Test Accuracy: 88.16 %
Epoch 87, Train Accuracy: 90.06 %, Test Accuracy: 85.85 %
Epoch 88, Train Accuracy: 90.37 %, Test Accuracy: 87.86 %
Epoch 89, Train Accuracy: 90.72 %, Test Accuracy: 87.10 %
Epoch 90, Train Accuracy: 90.98 %, Test Accuracy: 86.82 %
Epoch 91, Train Accuracy: 91.06 %, Test Accuracy: 88.88 %
Epoch 92, Train Accuracy: 91.51 %, Test Accuracy: 88.31 %
Epoch 93, Train Accuracy: 92.12 %, Test Accuracy: 87.81 %
Epoch 94, Train Accuracy: 92.06 %, Test Accuracy: 87.61 %
Epoch 95, Train Accuracy: 91.98 %, Test Accuracy: 89.80 %
Epoch 96, Train Accuracy: 92.67 %, Test Accuracy: 89.76 %
Epoch 97, Train Accuracy: 93.23 %, Test Accuracy: 89.53 %
Epoch 98, Train Accuracy: 93.32 %, Test Accuracy: 89.60 %
Epoch 99, Train Accuracy: 93.50 %, Test Accuracy: 89.46 %
34  minutes
RUN_DONE
