NODE=[HOST_3c1b003035] | JOB=ms-lay-1e4-s3 4687168 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 3 --save-directory cluster/Account2/metaopt/runs/ms --run-name ms-lay-1e4-s3
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.58 %, Test Accuracy: 10.41 %
Epoch 54, Train Accuracy: 25.38 %, Test Accuracy: 25.39 %
Epoch 55, Train Accuracy: 25.90 %, Test Accuracy: 25.77 %
Epoch 56, Train Accuracy: 26.50 %, Test Accuracy: 26.37 %
Epoch 57, Train Accuracy: 26.99 %, Test Accuracy: 26.60 %
Epoch 58, Train Accuracy: 26.97 %, Test Accuracy: 27.31 %
Epoch 59, Train Accuracy: 27.65 %, Test Accuracy: 27.29 %
Epoch 60, Train Accuracy: 27.97 %, Test Accuracy: 27.63 %
Epoch 61, Train Accuracy: 28.30 %, Test Accuracy: 28.48 %
Epoch 62, Train Accuracy: 28.58 %, Test Accuracy: 28.97 %
Epoch 63, Train Accuracy: 28.99 %, Test Accuracy: 29.28 %
Epoch 64, Train Accuracy: 29.53 %, Test Accuracy: 29.56 %
Epoch 65, Train Accuracy: 29.61 %, Test Accuracy: 30.33 %
Epoch 66, Train Accuracy: 30.17 %, Test Accuracy: 30.65 %
Epoch 67, Train Accuracy: 30.57 %, Test Accuracy: 31.03 %
Epoch 68, Train Accuracy: 31.02 %, Test Accuracy: 31.65 %
Epoch 69, Train Accuracy: 31.28 %, Test Accuracy: 31.75 %
Epoch 70, Train Accuracy: 31.76 %, Test Accuracy: 32.52 %
Epoch 71, Train Accuracy: 31.84 %, Test Accuracy: 32.70 %
Epoch 72, Train Accuracy: 32.36 %, Test Accuracy: 32.96 %
Epoch 73, Train Accuracy: 32.63 %, Test Accuracy: 33.87 %
Epoch 74, Train Accuracy: 33.17 %, Test Accuracy: 34.49 %
Epoch 75, Train Accuracy: 33.75 %, Test Accuracy: 34.69 %
Epoch 76, Train Accuracy: 33.95 %, Test Accuracy: 35.26 %
Epoch 77, Train Accuracy: 34.47 %, Test Accuracy: 35.65 %
Epoch 78, Train Accuracy: 35.10 %, Test Accuracy: 36.04 %
Epoch 79, Train Accuracy: 35.13 %, Test Accuracy: 36.66 %
Epoch 80, Train Accuracy: 35.88 %, Test Accuracy: 36.78 %
Epoch 81, Train Accuracy: 36.26 %, Test Accuracy: 37.76 %
Epoch 82, Train Accuracy: 36.80 %, Test Accuracy: 38.41 %
Epoch 83, Train Accuracy: 37.23 %, Test Accuracy: 38.63 %
Epoch 84, Train Accuracy: 37.43 %, Test Accuracy: 39.25 %
Epoch 85, Train Accuracy: 38.13 %, Test Accuracy: 39.68 %
Epoch 86, Train Accuracy: 38.54 %, Test Accuracy: 39.70 %
Epoch 87, Train Accuracy: 39.23 %, Test Accuracy: 40.50 %
Epoch 88, Train Accuracy: 39.30 %, Test Accuracy: 40.72 %
Epoch 89, Train Accuracy: 39.97 %, Test Accuracy: 41.56 %
Epoch 90, Train Accuracy: 40.43 %, Test Accuracy: 41.78 %
Epoch 91, Train Accuracy: 40.97 %, Test Accuracy: 42.34 %
Epoch 92, Train Accuracy: 41.16 %, Test Accuracy: 43.30 %
Epoch 93, Train Accuracy: 42.06 %, Test Accuracy: 43.85 %
Epoch 94, Train Accuracy: 42.65 %, Test Accuracy: 44.18 %
Epoch 95, Train Accuracy: 43.12 %, Test Accuracy: 44.91 %
Epoch 96, Train Accuracy: 43.74 %, Test Accuracy: 45.61 %
Epoch 97, Train Accuracy: 44.50 %, Test Accuracy: 45.96 %
Epoch 98, Train Accuracy: 44.93 %, Test Accuracy: 46.69 %
Epoch 99, Train Accuracy: 45.77 %, Test Accuracy: 47.23 %
77  minutes
RUN_DONE
