NODE=[HOST_03eb56b6d1] | JOB=bl-sgd-03-s1 4687286
ARGS: --optimizer SGD --alpha0 0.3 --seed 1 --num-epochs 100 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --save-directory cluster/Account1/metaopt/runs/bl --run-name bl-sgd-03-s1
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=50000 COS_WARMUP=2500
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 41.92 %, Test Accuracy: 55.71 %
Epoch 39, Train Accuracy: 80.67 %, Test Accuracy: 78.11 %
Epoch 40, Train Accuracy: 80.84 %, Test Accuracy: 74.54 %
Epoch 41, Train Accuracy: 81.05 %, Test Accuracy: 77.76 %
Epoch 42, Train Accuracy: 81.04 %, Test Accuracy: 76.59 %
Epoch 43, Train Accuracy: 81.80 %, Test Accuracy: 77.04 %
Epoch 44, Train Accuracy: 81.64 %, Test Accuracy: 64.31 %
Epoch 45, Train Accuracy: 82.17 %, Test Accuracy: 79.28 %
Epoch 46, Train Accuracy: 82.15 %, Test Accuracy: 71.87 %
Epoch 47, Train Accuracy: 82.44 %, Test Accuracy: 66.25 %
Epoch 48, Train Accuracy: 82.67 %, Test Accuracy: 79.42 %
Epoch 49, Train Accuracy: 83.08 %, Test Accuracy: 75.42 %
Epoch 50, Train Accuracy: 83.16 %, Test Accuracy: 79.95 %
Epoch 51, Train Accuracy: 83.64 %, Test Accuracy: 78.52 %
Epoch 52, Train Accuracy: 83.72 %, Test Accuracy: 69.19 %
Epoch 53, Train Accuracy: 83.79 %, Test Accuracy: 77.00 %
Epoch 54, Train Accuracy: 84.13 %, Test Accuracy: 78.04 %
Epoch 55, Train Accuracy: 84.63 %, Test Accuracy: 77.36 %
Epoch 56, Train Accuracy: 85.06 %, Test Accuracy: 75.36 %
Epoch 57, Train Accuracy: 85.13 %, Test Accuracy: 78.76 %
Epoch 58, Train Accuracy: 85.65 %, Test Accuracy: 80.92 %
Epoch 59, Train Accuracy: 85.79 %, Test Accuracy: 78.00 %
Epoch 60, Train Accuracy: 85.95 %, Test Accuracy: 80.73 %
Epoch 61, Train Accuracy: 86.12 %, Test Accuracy: 84.95 %
Epoch 62, Train Accuracy: 86.72 %, Test Accuracy: 80.80 %
Epoch 63, Train Accuracy: 87.01 %, Test Accuracy: 81.24 %
Epoch 64, Train Accuracy: 87.19 %, Test Accuracy: 83.34 %
Epoch 65, Train Accuracy: 87.77 %, Test Accuracy: 84.62 %
Epoch 66, Train Accuracy: 88.23 %, Test Accuracy: 85.55 %
Epoch 67, Train Accuracy: 88.24 %, Test Accuracy: 84.59 %
Epoch 68, Train Accuracy: 88.84 %, Test Accuracy: 85.45 %
Epoch 69, Train Accuracy: 89.16 %, Test Accuracy: 83.32 %
Epoch 70, Train Accuracy: 89.54 %, Test Accuracy: 85.90 %
Epoch 71, Train Accuracy: 89.71 %, Test Accuracy: 86.92 %
Epoch 72, Train Accuracy: 90.38 %, Test Accuracy: 87.36 %
Epoch 73, Train Accuracy: 90.79 %, Test Accuracy: 85.62 %
Epoch 74, Train Accuracy: 90.78 %, Test Accuracy: 86.15 %
Epoch 75, Train Accuracy: 91.43 %, Test Accuracy: 86.17 %
Epoch 76, Train Accuracy: 91.98 %, Test Accuracy: 86.83 %
Epoch 77, Train Accuracy: 92.46 %, Test Accuracy: 87.60 %
Epoch 78, Train Accuracy: 92.84 %, Test Accuracy: 89.65 %
Epoch 79, Train Accuracy: 93.35 %, Test Accuracy: 89.72 %
Epoch 80, Train Accuracy: 93.64 %, Test Accuracy: 87.96 %
Epoch 81, Train Accuracy: 94.33 %, Test Accuracy: 90.14 %
Epoch 82, Train Accuracy: 94.88 %, Test Accuracy: 90.73 %
Epoch 83, Train Accuracy: 95.37 %, Test Accuracy: 90.24 %
Epoch 84, Train Accuracy: 95.79 %, Test Accuracy: 91.30 %
Epoch 85, Train Accuracy: 96.45 %, Test Accuracy: 92.45 %
Epoch 86, Train Accuracy: 96.88 %, Test Accuracy: 91.60 %
Epoch 87, Train Accuracy: 97.46 %, Test Accuracy: 92.29 %
Epoch 88, Train Accuracy: 97.82 %, Test Accuracy: 92.78 %
Epoch 89, Train Accuracy: 98.34 %, Test Accuracy: 93.11 %
Epoch 90, Train Accuracy: 98.69 %, Test Accuracy: 93.19 %
Epoch 91, Train Accuracy: 99.08 %, Test Accuracy: 93.49 %
Epoch 92, Train Accuracy: 99.39 %, Test Accuracy: 93.77 %
Epoch 93, Train Accuracy: 99.47 %, Test Accuracy: 93.90 %
Epoch 94, Train Accuracy: 99.64 %, Test Accuracy: 94.02 %
Epoch 95, Train Accuracy: 99.72 %, Test Accuracy: 94.12 %
Epoch 96, Train Accuracy: 99.75 %, Test Accuracy: 94.21 %
Epoch 97, Train Accuracy: 99.78 %, Test Accuracy: 94.18 %
Epoch 98, Train Accuracy: 99.79 %, Test Accuracy: 94.17 %
Epoch 99, Train Accuracy: 99.85 %, Test Accuracy: 94.17 %
29  minutes
RUN_DONE
