NODE=[HOST_15f3f0166d] | JOB=gn1-gn-ch-s5 4777325 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18_gn --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups chunk777 --seed 5 --save-directory cluster/Account2/metaopt/runs/gn1 --run-name gn1-gn-ch-s5
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/gn1/probe_gn-ch_gn1_s5
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 15.84 %, Test Accuracy: 20.41 %
Epoch 32, Train Accuracy: 75.81 %, Test Accuracy: 75.44 %
Epoch 33, Train Accuracy: 78.94 %, Test Accuracy: 74.74 %
Epoch 34, Train Accuracy: 78.04 %, Test Accuracy: 78.30 %
Epoch 35, Train Accuracy: 79.11 %, Test Accuracy: 77.67 %
Epoch 36, Train Accuracy: 79.07 %, Test Accuracy: 76.10 %
Epoch 37, Train Accuracy: 78.86 %, Test Accuracy: 76.72 %
Epoch 38, Train Accuracy: 80.21 %, Test Accuracy: 78.39 %
Epoch 39, Train Accuracy: 81.76 %, Test Accuracy: 82.05 %
Epoch 40, Train Accuracy: 81.80 %, Test Accuracy: 78.47 %
Epoch 41, Train Accuracy: 82.38 %, Test Accuracy: 78.21 %
Epoch 42, Train Accuracy: 83.57 %, Test Accuracy: 81.83 %
Epoch 43, Train Accuracy: 83.91 %, Test Accuracy: 81.38 %
Epoch 44, Train Accuracy: 84.41 %, Test Accuracy: 74.99 %
Epoch 45, Train Accuracy: 83.79 %, Test Accuracy: 80.91 %
Epoch 46, Train Accuracy: 84.41 %, Test Accuracy: 81.64 %
Epoch 47, Train Accuracy: 86.23 %, Test Accuracy: 76.65 %
Epoch 48, Train Accuracy: 84.69 %, Test Accuracy: 82.13 %
Epoch 49, Train Accuracy: 85.56 %, Test Accuracy: 81.96 %
Epoch 50, Train Accuracy: 85.19 %, Test Accuracy: 83.23 %
Epoch 51, Train Accuracy: 87.45 %, Test Accuracy: 85.89 %
Epoch 52, Train Accuracy: 86.72 %, Test Accuracy: 81.16 %
Epoch 53, Train Accuracy: 87.43 %, Test Accuracy: 84.18 %
Epoch 54, Train Accuracy: 87.57 %, Test Accuracy: 84.76 %
Epoch 55, Train Accuracy: 88.71 %, Test Accuracy: 85.78 %
Epoch 56, Train Accuracy: 88.53 %, Test Accuracy: 86.20 %
Epoch 57, Train Accuracy: 88.81 %, Test Accuracy: 83.62 %
Epoch 58, Train Accuracy: 88.86 %, Test Accuracy: 84.54 %
Epoch 59, Train Accuracy: 89.68 %, Test Accuracy: 86.48 %
Epoch 60, Train Accuracy: 90.49 %, Test Accuracy: 85.27 %
Epoch 61, Train Accuracy: 90.01 %, Test Accuracy: 86.73 %
Epoch 62, Train Accuracy: 90.32 %, Test Accuracy: 84.35 %
Epoch 63, Train Accuracy: 89.58 %, Test Accuracy: 87.58 %
Epoch 64, Train Accuracy: 91.21 %, Test Accuracy: 87.37 %
Epoch 65, Train Accuracy: 90.17 %, Test Accuracy: 87.04 %
Epoch 66, Train Accuracy: 91.68 %, Test Accuracy: 85.84 %
Epoch 67, Train Accuracy: 90.95 %, Test Accuracy: 87.64 %
Epoch 68, Train Accuracy: 91.54 %, Test Accuracy: 87.94 %
Epoch 69, Train Accuracy: 91.90 %, Test Accuracy: 88.60 %
Epoch 70, Train Accuracy: 91.68 %, Test Accuracy: 87.28 %
Epoch 71, Train Accuracy: 91.10 %, Test Accuracy: 87.97 %
Epoch 72, Train Accuracy: 93.26 %, Test Accuracy: 89.59 %
Epoch 73, Train Accuracy: 92.49 %, Test Accuracy: 87.24 %
Epoch 74, Train Accuracy: 92.18 %, Test Accuracy: 87.50 %
Epoch 75, Train Accuracy: 93.78 %, Test Accuracy: 89.04 %
Epoch 76, Train Accuracy: 93.20 %, Test Accuracy: 88.89 %
Epoch 77, Train Accuracy: 93.27 %, Test Accuracy: 88.66 %
Epoch 78, Train Accuracy: 93.71 %, Test Accuracy: 86.99 %
Epoch 79, Train Accuracy: 93.71 %, Test Accuracy: 87.99 %
Epoch 80, Train Accuracy: 94.45 %, Test Accuracy: 90.07 %
Epoch 81, Train Accuracy: 93.38 %, Test Accuracy: 86.23 %
Epoch 82, Train Accuracy: 93.63 %, Test Accuracy: 89.77 %
Epoch 83, Train Accuracy: 94.87 %, Test Accuracy: 89.65 %
Epoch 84, Train Accuracy: 94.40 %, Test Accuracy: 89.86 %
Epoch 85, Train Accuracy: 94.58 %, Test Accuracy: 89.46 %
Epoch 86, Train Accuracy: 94.16 %, Test Accuracy: 88.68 %
Epoch 87, Train Accuracy: 94.82 %, Test Accuracy: 89.61 %
Epoch 88, Train Accuracy: 94.84 %, Test Accuracy: 89.04 %
Epoch 89, Train Accuracy: 95.40 %, Test Accuracy: 89.34 %
Epoch 90, Train Accuracy: 95.49 %, Test Accuracy: 89.31 %
Epoch 91, Train Accuracy: 95.49 %, Test Accuracy: 89.71 %
Epoch 92, Train Accuracy: 95.95 %, Test Accuracy: 89.78 %
Epoch 93, Train Accuracy: 95.88 %, Test Accuracy: 89.72 %
Epoch 94, Train Accuracy: 95.92 %, Test Accuracy: 90.01 %
Epoch 95, Train Accuracy: 96.21 %, Test Accuracy: 89.72 %
Epoch 96, Train Accuracy: 95.71 %, Test Accuracy: 89.28 %
Epoch 97, Train Accuracy: 95.49 %, Test Accuracy: 87.23 %
Epoch 98, Train Accuracy: 96.07 %, Test Accuracy: 88.88 %
Epoch 99, Train Accuracy: 95.84 %, Test Accuracy: 90.54 %
49  minutes
RUN_DONE
