NODE=[HOST_7ad9659165] | JOB=gc1-node-s2 4776515
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups nodewise --seed 2 --save-directory cluster/Account1/metaopt/runs/gc1 --run-name gc1-node-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=0 ETA_RATIO=0 COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/gc1/probe_node_gc1_s2
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 2.62 %, Test Accuracy: 5.51 %
Epoch 41, Train Accuracy: 64.35 %, Test Accuracy: 58.82 %
Epoch 42, Train Accuracy: 65.34 %, Test Accuracy: 59.29 %
Epoch 43, Train Accuracy: 66.67 %, Test Accuracy: 60.56 %
Epoch 44, Train Accuracy: 67.36 %, Test Accuracy: 60.34 %
Epoch 45, Train Accuracy: 67.95 %, Test Accuracy: 61.55 %
Epoch 46, Train Accuracy: 68.26 %, Test Accuracy: 62.44 %
Epoch 47, Train Accuracy: 69.41 %, Test Accuracy: 63.50 %
Epoch 48, Train Accuracy: 70.72 %, Test Accuracy: 63.17 %
Epoch 49, Train Accuracy: 70.99 %, Test Accuracy: 62.84 %
Epoch 50, Train Accuracy: 71.37 %, Test Accuracy: 63.46 %
Epoch 51, Train Accuracy: 72.44 %, Test Accuracy: 64.87 %
Epoch 52, Train Accuracy: 73.65 %, Test Accuracy: 64.14 %
Epoch 53, Train Accuracy: 74.25 %, Test Accuracy: 65.62 %
Epoch 54, Train Accuracy: 75.18 %, Test Accuracy: 65.08 %
Epoch 55, Train Accuracy: 75.49 %, Test Accuracy: 65.52 %
Epoch 56, Train Accuracy: 76.46 %, Test Accuracy: 66.01 %
Epoch 57, Train Accuracy: 77.10 %, Test Accuracy: 66.52 %
Epoch 58, Train Accuracy: 77.64 %, Test Accuracy: 66.36 %
Epoch 59, Train Accuracy: 78.42 %, Test Accuracy: 67.13 %
Epoch 60, Train Accuracy: 78.38 %, Test Accuracy: 67.11 %
Epoch 61, Train Accuracy: 79.81 %, Test Accuracy: 67.37 %
Epoch 62, Train Accuracy: 80.02 %, Test Accuracy: 67.30 %
Epoch 63, Train Accuracy: 80.65 %, Test Accuracy: 67.91 %
Epoch 64, Train Accuracy: 81.13 %, Test Accuracy: 67.25 %
Epoch 65, Train Accuracy: 81.22 %, Test Accuracy: 68.36 %
Epoch 66, Train Accuracy: 82.00 %, Test Accuracy: 68.33 %
Epoch 67, Train Accuracy: 82.36 %, Test Accuracy: 67.43 %
Epoch 68, Train Accuracy: 83.00 %, Test Accuracy: 68.85 %
Epoch 69, Train Accuracy: 83.40 %, Test Accuracy: 67.34 %
Epoch 70, Train Accuracy: 83.49 %, Test Accuracy: 68.89 %
Epoch 71, Train Accuracy: 83.98 %, Test Accuracy: 68.64 %
Epoch 72, Train Accuracy: 84.50 %, Test Accuracy: 68.83 %
Epoch 73, Train Accuracy: 84.91 %, Test Accuracy: 69.25 %
Epoch 74, Train Accuracy: 85.03 %, Test Accuracy: 68.22 %
Epoch 75, Train Accuracy: 85.81 %, Test Accuracy: 69.46 %
Epoch 76, Train Accuracy: 86.66 %, Test Accuracy: 69.62 %
Epoch 77, Train Accuracy: 86.78 %, Test Accuracy: 69.24 %
Epoch 78, Train Accuracy: 86.95 %, Test Accuracy: 69.50 %
Epoch 79, Train Accuracy: 87.33 %, Test Accuracy: 69.47 %
Epoch 80, Train Accuracy: 87.80 %, Test Accuracy: 70.12 %
Epoch 81, Train Accuracy: 88.08 %, Test Accuracy: 69.90 %
Epoch 82, Train Accuracy: 87.79 %, Test Accuracy: 69.55 %
Epoch 83, Train Accuracy: 88.61 %, Test Accuracy: 70.05 %
Epoch 84, Train Accuracy: 88.89 %, Test Accuracy: 69.36 %
Epoch 85, Train Accuracy: 89.30 %, Test Accuracy: 69.84 %
Epoch 86, Train Accuracy: 89.73 %, Test Accuracy: 69.92 %
Epoch 87, Train Accuracy: 90.24 %, Test Accuracy: 70.19 %
Epoch 88, Train Accuracy: 90.22 %, Test Accuracy: 70.07 %
Epoch 89, Train Accuracy: 90.42 %, Test Accuracy: 70.83 %
Epoch 90, Train Accuracy: 90.75 %, Test Accuracy: 70.43 %
Epoch 91, Train Accuracy: 90.88 %, Test Accuracy: 70.36 %
Epoch 92, Train Accuracy: 91.41 %, Test Accuracy: 70.27 %
Epoch 93, Train Accuracy: 91.94 %, Test Accuracy: 70.20 %
Epoch 94, Train Accuracy: 91.68 %, Test Accuracy: 70.57 %
Epoch 95, Train Accuracy: 91.80 %, Test Accuracy: 70.40 %
Epoch 96, Train Accuracy: 92.26 %, Test Accuracy: 71.11 %
Epoch 97, Train Accuracy: 91.91 %, Test Accuracy: 70.56 %
Epoch 98, Train Accuracy: 92.13 %, Test Accuracy: 71.50 %
Epoch 99, Train Accuracy: 92.62 %, Test Accuracy: 71.12 %
54  minutes
RUN_DONE
