NODE=[HOST_2f2f29d9e1] | JOB=i3c-1e4-s2 4700700
ARGS: --optimizer AdamW --alpha0 1e-4 --seed 2 --num-epochs 100 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --save-directory cluster/Account1/metaopt/runs/i3c --run-name i3c-1e4-s2
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=50000 COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 19.73 %, Test Accuracy: 32.79 %
Epoch 42, Train Accuracy: 97.19 %, Test Accuracy: 89.71 %
Epoch 43, Train Accuracy: 97.25 %, Test Accuracy: 90.36 %
Epoch 44, Train Accuracy: 97.35 %, Test Accuracy: 89.04 %
Epoch 45, Train Accuracy: 97.63 %, Test Accuracy: 89.08 %
Epoch 46, Train Accuracy: 97.68 %, Test Accuracy: 90.56 %
Epoch 47, Train Accuracy: 97.78 %, Test Accuracy: 90.02 %
Epoch 48, Train Accuracy: 98.09 %, Test Accuracy: 90.55 %
Epoch 49, Train Accuracy: 98.13 %, Test Accuracy: 91.14 %
Epoch 50, Train Accuracy: 98.18 %, Test Accuracy: 90.63 %
Epoch 51, Train Accuracy: 98.38 %, Test Accuracy: 90.53 %
Epoch 52, Train Accuracy: 98.51 %, Test Accuracy: 89.95 %
Epoch 53, Train Accuracy: 98.46 %, Test Accuracy: 90.70 %
Epoch 54, Train Accuracy: 98.72 %, Test Accuracy: 90.37 %
Epoch 55, Train Accuracy: 98.85 %, Test Accuracy: 90.59 %
Epoch 56, Train Accuracy: 98.80 %, Test Accuracy: 91.65 %
Epoch 57, Train Accuracy: 99.00 %, Test Accuracy: 91.32 %
Epoch 58, Train Accuracy: 98.99 %, Test Accuracy: 91.37 %
Epoch 59, Train Accuracy: 99.10 %, Test Accuracy: 91.44 %
Epoch 60, Train Accuracy: 99.11 %, Test Accuracy: 91.64 %
Epoch 61, Train Accuracy: 99.26 %, Test Accuracy: 91.64 %
Epoch 62, Train Accuracy: 99.32 %, Test Accuracy: 91.52 %
Epoch 63, Train Accuracy: 99.40 %, Test Accuracy: 91.68 %
Epoch 64, Train Accuracy: 99.39 %, Test Accuracy: 91.63 %
Epoch 65, Train Accuracy: 99.41 %, Test Accuracy: 90.95 %
Epoch 66, Train Accuracy: 99.54 %, Test Accuracy: 91.81 %
Epoch 67, Train Accuracy: 99.59 %, Test Accuracy: 92.08 %
Epoch 68, Train Accuracy: 99.61 %, Test Accuracy: 91.53 %
Epoch 69, Train Accuracy: 99.63 %, Test Accuracy: 91.96 %
Epoch 70, Train Accuracy: 99.65 %, Test Accuracy: 91.95 %
Epoch 71, Train Accuracy: 99.71 %, Test Accuracy: 92.30 %
Epoch 72, Train Accuracy: 99.77 %, Test Accuracy: 92.03 %
Epoch 73, Train Accuracy: 99.77 %, Test Accuracy: 91.99 %
Epoch 74, Train Accuracy: 99.86 %, Test Accuracy: 92.18 %
Epoch 75, Train Accuracy: 99.84 %, Test Accuracy: 92.38 %
Epoch 76, Train Accuracy: 99.88 %, Test Accuracy: 92.18 %
Epoch 77, Train Accuracy: 99.86 %, Test Accuracy: 92.21 %
Epoch 78, Train Accuracy: 99.88 %, Test Accuracy: 92.24 %
Epoch 79, Train Accuracy: 99.86 %, Test Accuracy: 92.62 %
Epoch 80, Train Accuracy: 99.93 %, Test Accuracy: 92.54 %
Epoch 81, Train Accuracy: 99.94 %, Test Accuracy: 92.63 %
Epoch 82, Train Accuracy: 99.95 %, Test Accuracy: 92.64 %
Epoch 83, Train Accuracy: 99.93 %, Test Accuracy: 92.63 %
Epoch 84, Train Accuracy: 99.96 %, Test Accuracy: 92.55 %
Epoch 85, Train Accuracy: 99.95 %, Test Accuracy: 92.58 %
Epoch 86, Train Accuracy: 99.96 %, Test Accuracy: 92.47 %
Epoch 87, Train Accuracy: 99.98 %, Test Accuracy: 92.67 %
Epoch 88, Train Accuracy: 99.97 %, Test Accuracy: 92.67 %
Epoch 89, Train Accuracy: 99.98 %, Test Accuracy: 92.56 %
Epoch 90, Train Accuracy: 99.99 %, Test Accuracy: 92.76 %
Epoch 91, Train Accuracy: 99.99 %, Test Accuracy: 92.80 %
Epoch 92, Train Accuracy: 99.98 %, Test Accuracy: 92.92 %
Epoch 93, Train Accuracy: 99.98 %, Test Accuracy: 92.87 %
Epoch 94, Train Accuracy: 99.99 %, Test Accuracy: 92.92 %
Epoch 95, Train Accuracy: 99.99 %, Test Accuracy: 92.92 %
Epoch 96, Train Accuracy: 99.99 %, Test Accuracy: 92.93 %
Epoch 97, Train Accuracy: 99.97 %, Test Accuracy: 92.92 %
Epoch 98, Train Accuracy: 99.99 %, Test Accuracy: 92.83 %
Epoch 99, Train Accuracy: 100.00 %, Test Accuracy: 92.79 %
31  minutes
RUN_DONE
