NODE=[HOST_b0a55dfb8c] | JOB=rc100-r1-s1 4683353
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account1/metaopt/runs/rc100 --run-name rc100-r1-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=1 COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 3.00 %, Test Accuracy: 6.27 %
Epoch 75, Train Accuracy: 97.93 %, Test Accuracy: 70.00 %
Epoch 76, Train Accuracy: 98.10 %, Test Accuracy: 70.04 %
Epoch 77, Train Accuracy: 98.18 %, Test Accuracy: 69.83 %
Epoch 78, Train Accuracy: 98.18 %, Test Accuracy: 69.42 %
Epoch 79, Train Accuracy: 98.24 %, Test Accuracy: 70.40 %
Epoch 80, Train Accuracy: 98.34 %, Test Accuracy: 69.87 %
Epoch 81, Train Accuracy: 98.32 %, Test Accuracy: 70.20 %
Epoch 82, Train Accuracy: 98.61 %, Test Accuracy: 69.83 %
Epoch 83, Train Accuracy: 98.48 %, Test Accuracy: 70.20 %
Epoch 84, Train Accuracy: 98.88 %, Test Accuracy: 70.03 %
Epoch 85, Train Accuracy: 98.69 %, Test Accuracy: 69.86 %
Epoch 86, Train Accuracy: 98.68 %, Test Accuracy: 70.03 %
Epoch 87, Train Accuracy: 98.84 %, Test Accuracy: 70.82 %
Epoch 88, Train Accuracy: 98.64 %, Test Accuracy: 69.40 %
Epoch 89, Train Accuracy: 98.82 %, Test Accuracy: 70.27 %
Epoch 90, Train Accuracy: 99.02 %, Test Accuracy: 70.38 %
Epoch 91, Train Accuracy: 98.89 %, Test Accuracy: 70.58 %
Epoch 92, Train Accuracy: 98.87 %, Test Accuracy: 70.33 %
Epoch 93, Train Accuracy: 99.02 %, Test Accuracy: 70.38 %
Epoch 94, Train Accuracy: 99.11 %, Test Accuracy: 70.44 %
Epoch 95, Train Accuracy: 99.19 %, Test Accuracy: 70.05 %
Epoch 96, Train Accuracy: 99.17 %, Test Accuracy: 70.57 %
Epoch 97, Train Accuracy: 99.02 %, Test Accuracy: 70.22 %
Epoch 98, Train Accuracy: 99.27 %, Test Accuracy: 70.39 %
Epoch 99, Train Accuracy: 99.18 %, Test Accuracy: 70.39 %
30  minutes
RUN_DONE
