NODE=[HOST_8d6ba568b8] | JOB=csv1-SHADOWLOW-s136 5045361 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name PlainNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups scalar --seed 136 --save-directory cluster/Account2/metaopt/runs/csv1 --run-name csv1-SHADOWLOW-s136
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/csv1/probe_csv1-SHADOWLOW-s136 EB_RHO=na EB_LOG=0
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
BETA_HOLD: off
COMP_HOLD: off
WINDOW_HOLD: off
SHADOW_VOTE: on type=scalar base=SGDm vote=shadow applied=floor floor=-15.0 items=50:layer4.1.bn2.weight:numel=512
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=scalar tensors=53 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/csv1/probe_csv1-SHADOWLOW-s136
Epoch 0, Train Accuracy: 1.09 %, Test Accuracy: 1.01 %
Epoch 26, Train Accuracy: 26.39 %, Test Accuracy: 26.39 %
Epoch 27, Train Accuracy: 27.16 %, Test Accuracy: 27.84 %
Epoch 28, Train Accuracy: 28.29 %, Test Accuracy: 27.99 %
Epoch 29, Train Accuracy: 28.72 %, Test Accuracy: 28.63 %
Epoch 30, Train Accuracy: 29.59 %, Test Accuracy: 29.43 %
Epoch 31, Train Accuracy: 30.20 %, Test Accuracy: 30.09 %
Epoch 32, Train Accuracy: 30.95 %, Test Accuracy: 30.68 %
Epoch 33, Train Accuracy: 31.83 %, Test Accuracy: 31.26 %
Epoch 34, Train Accuracy: 32.50 %, Test Accuracy: 31.75 %
Epoch 35, Train Accuracy: 33.18 %, Test Accuracy: 31.98 %
Epoch 36, Train Accuracy: 33.69 %, Test Accuracy: 33.08 %
Epoch 37, Train Accuracy: 34.65 %, Test Accuracy: 33.51 %
Epoch 38, Train Accuracy: 35.11 %, Test Accuracy: 34.04 %
Epoch 39, Train Accuracy: 35.90 %, Test Accuracy: 34.74 %
Epoch 40, Train Accuracy: 36.56 %, Test Accuracy: 35.18 %
Epoch 41, Train Accuracy: 36.84 %, Test Accuracy: 35.53 %
Epoch 42, Train Accuracy: 37.91 %, Test Accuracy: 36.88 %
Epoch 43, Train Accuracy: 38.21 %, Test Accuracy: 36.35 %
Epoch 44, Train Accuracy: 38.72 %, Test Accuracy: 36.54 %
Epoch 45, Train Accuracy: 39.18 %, Test Accuracy: 37.01 %
Epoch 46, Train Accuracy: 40.12 %, Test Accuracy: 38.28 %
Epoch 47, Train Accuracy: 40.62 %, Test Accuracy: 38.34 %
Epoch 48, Train Accuracy: 41.23 %, Test Accuracy: 38.53 %
Epoch 49, Train Accuracy: 41.77 %, Test Accuracy: 39.04 %
Epoch 50, Train Accuracy: 42.37 %, Test Accuracy: 39.95 %
Epoch 51, Train Accuracy: 42.86 %, Test Accuracy: 40.41 %
Epoch 52, Train Accuracy: 43.49 %, Test Accuracy: 40.42 %
Epoch 53, Train Accuracy: 43.87 %, Test Accuracy: 40.88 %
Epoch 54, Train Accuracy: 44.21 %, Test Accuracy: 41.16 %
Epoch 55, Train Accuracy: 44.95 %, Test Accuracy: 41.89 %
Epoch 56, Train Accuracy: 45.32 %, Test Accuracy: 42.18 %
Epoch 57, Train Accuracy: 46.00 %, Test Accuracy: 42.40 %
Epoch 58, Train Accuracy: 46.34 %, Test Accuracy: 42.59 %
Epoch 59, Train Accuracy: 46.73 %, Test Accuracy: 42.35 %
Epoch 60, Train Accuracy: 47.39 %, Test Accuracy: 42.56 %
Epoch 61, Train Accuracy: 47.34 %, Test Accuracy: 43.23 %
Epoch 62, Train Accuracy: 48.13 %, Test Accuracy: 44.36 %
Epoch 63, Train Accuracy: 48.49 %, Test Accuracy: 44.00 %
Epoch 64, Train Accuracy: 48.97 %, Test Accuracy: 43.95 %
Epoch 65, Train Accuracy: 49.08 %, Test Accuracy: 44.82 %
Epoch 66, Train Accuracy: 49.85 %, Test Accuracy: 44.98 %
Epoch 67, Train Accuracy: 50.12 %, Test Accuracy: 45.35 %
Epoch 68, Train Accuracy: 50.52 %, Test Accuracy: 45.26 %
Epoch 69, Train Accuracy: 51.00 %, Test Accuracy: 45.42 %
Epoch 70, Train Accuracy: 51.24 %, Test Accuracy: 46.57 %
Epoch 71, Train Accuracy: 51.51 %, Test Accuracy: 46.51 %
Epoch 72, Train Accuracy: 52.29 %, Test Accuracy: 46.43 %
Epoch 73, Train Accuracy: 52.41 %, Test Accuracy: 46.63 %
Epoch 74, Train Accuracy: 52.92 %, Test Accuracy: 47.36 %
Epoch 75, Train Accuracy: 53.30 %, Test Accuracy: 46.94 %
Epoch 76, Train Accuracy: 53.72 %, Test Accuracy: 47.32 %
Epoch 77, Train Accuracy: 54.32 %, Test Accuracy: 47.04 %
Epoch 78, Train Accuracy: 54.74 %, Test Accuracy: 47.35 %
Epoch 79, Train Accuracy: 54.52 %, Test Accuracy: 47.90 %
Epoch 80, Train Accuracy: 55.18 %, Test Accuracy: 47.64 %
Epoch 81, Train Accuracy: 55.43 %, Test Accuracy: 48.05 %
Epoch 82, Train Accuracy: 55.57 %, Test Accuracy: 48.00 %
Epoch 83, Train Accuracy: 56.16 %, Test Accuracy: 48.66 %
Epoch 84, Train Accuracy: 56.48 %, Test Accuracy: 48.82 %
Epoch 85, Train Accuracy: 56.78 %, Test Accuracy: 49.06 %
Epoch 86, Train Accuracy: 57.31 %, Test Accuracy: 49.80 %
Epoch 87, Train Accuracy: 57.47 %, Test Accuracy: 49.18 %
Epoch 88, Train Accuracy: 57.49 %, Test Accuracy: 49.04 %
Epoch 89, Train Accuracy: 57.87 %, Test Accuracy: 49.46 %
Epoch 90, Train Accuracy: 58.67 %, Test Accuracy: 49.74 %
Epoch 91, Train Accuracy: 58.93 %, Test Accuracy: 49.89 %
Epoch 92, Train Accuracy: 58.50 %, Test Accuracy: 49.46 %
Epoch 93, Train Accuracy: 59.32 %, Test Accuracy: 49.90 %
Epoch 94, Train Accuracy: 59.61 %, Test Accuracy: 50.41 %
Epoch 95, Train Accuracy: 60.24 %, Test Accuracy: 50.45 %
Epoch 96, Train Accuracy: 60.25 %, Test Accuracy: 50.39 %
Epoch 97, Train Accuracy: 60.59 %, Test Accuracy: 50.10 %
Epoch 98, Train Accuracy: 60.79 %, Test Accuracy: 50.18 %
Epoch 99, Train Accuracy: 61.17 %, Test Accuracy: 50.74 %
91  minutes
RUN_DONE
