NODE=[HOST_15f3f0166d] | JOB=gn1-gn-ch-s0 4777320 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18_gn --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups chunk777 --seed 0 --save-directory cluster/Account2/metaopt/runs/gn1 --run-name gn1-gn-ch-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/gn1/probe_gn-ch_gn1_s0
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 15.94 %, Test Accuracy: 17.63 %
Epoch 42, Train Accuracy: 83.05 %, Test Accuracy: 80.15 %
Epoch 43, Train Accuracy: 81.78 %, Test Accuracy: 79.62 %
Epoch 44, Train Accuracy: 83.23 %, Test Accuracy: 80.53 %
Epoch 45, Train Accuracy: 84.67 %, Test Accuracy: 80.26 %
Epoch 46, Train Accuracy: 85.90 %, Test Accuracy: 83.07 %
Epoch 47, Train Accuracy: 85.46 %, Test Accuracy: 82.57 %
Epoch 48, Train Accuracy: 84.50 %, Test Accuracy: 82.57 %
Epoch 49, Train Accuracy: 85.00 %, Test Accuracy: 84.23 %
Epoch 50, Train Accuracy: 87.07 %, Test Accuracy: 83.81 %
Epoch 51, Train Accuracy: 86.84 %, Test Accuracy: 83.78 %
Epoch 52, Train Accuracy: 87.19 %, Test Accuracy: 84.05 %
Epoch 53, Train Accuracy: 87.33 %, Test Accuracy: 85.70 %
Epoch 54, Train Accuracy: 86.92 %, Test Accuracy: 85.69 %
Epoch 55, Train Accuracy: 88.41 %, Test Accuracy: 85.46 %
Epoch 56, Train Accuracy: 88.32 %, Test Accuracy: 83.38 %
Epoch 57, Train Accuracy: 88.12 %, Test Accuracy: 82.90 %
Epoch 58, Train Accuracy: 89.12 %, Test Accuracy: 85.66 %
Epoch 59, Train Accuracy: 89.60 %, Test Accuracy: 86.65 %
Epoch 60, Train Accuracy: 87.94 %, Test Accuracy: 82.26 %
Epoch 61, Train Accuracy: 89.75 %, Test Accuracy: 85.01 %
Epoch 62, Train Accuracy: 90.53 %, Test Accuracy: 88.48 %
Epoch 63, Train Accuracy: 90.61 %, Test Accuracy: 87.16 %
Epoch 64, Train Accuracy: 90.44 %, Test Accuracy: 86.67 %
Epoch 65, Train Accuracy: 90.48 %, Test Accuracy: 85.84 %
Epoch 66, Train Accuracy: 91.76 %, Test Accuracy: 87.95 %
Epoch 67, Train Accuracy: 90.98 %, Test Accuracy: 88.26 %
Epoch 68, Train Accuracy: 91.72 %, Test Accuracy: 86.05 %
Epoch 69, Train Accuracy: 91.48 %, Test Accuracy: 87.05 %
Epoch 70, Train Accuracy: 91.12 %, Test Accuracy: 87.17 %
Epoch 71, Train Accuracy: 92.04 %, Test Accuracy: 89.60 %
Epoch 72, Train Accuracy: 92.80 %, Test Accuracy: 88.18 %
Epoch 73, Train Accuracy: 93.13 %, Test Accuracy: 89.59 %
Epoch 74, Train Accuracy: 93.19 %, Test Accuracy: 89.16 %
Epoch 75, Train Accuracy: 93.58 %, Test Accuracy: 86.04 %
Epoch 76, Train Accuracy: 92.59 %, Test Accuracy: 88.74 %
Epoch 77, Train Accuracy: 92.14 %, Test Accuracy: 88.99 %
Epoch 78, Train Accuracy: 93.61 %, Test Accuracy: 88.98 %
Epoch 79, Train Accuracy: 93.53 %, Test Accuracy: 88.81 %
Epoch 80, Train Accuracy: 93.69 %, Test Accuracy: 89.53 %
Epoch 81, Train Accuracy: 94.71 %, Test Accuracy: 89.49 %
Epoch 82, Train Accuracy: 95.00 %, Test Accuracy: 89.61 %
Epoch 83, Train Accuracy: 93.91 %, Test Accuracy: 86.31 %
Epoch 84, Train Accuracy: 94.12 %, Test Accuracy: 88.23 %
Epoch 85, Train Accuracy: 94.79 %, Test Accuracy: 89.08 %
Epoch 86, Train Accuracy: 94.53 %, Test Accuracy: 88.72 %
Epoch 87, Train Accuracy: 94.76 %, Test Accuracy: 89.39 %
Epoch 88, Train Accuracy: 94.44 %, Test Accuracy: 88.48 %
Epoch 89, Train Accuracy: 95.24 %, Test Accuracy: 90.17 %
Epoch 90, Train Accuracy: 96.06 %, Test Accuracy: 90.22 %
Epoch 91, Train Accuracy: 95.14 %, Test Accuracy: 87.38 %
Epoch 92, Train Accuracy: 94.99 %, Test Accuracy: 89.31 %
Epoch 93, Train Accuracy: 96.16 %, Test Accuracy: 88.96 %
Epoch 94, Train Accuracy: 95.53 %, Test Accuracy: 89.48 %
Epoch 95, Train Accuracy: 96.18 %, Test Accuracy: 89.31 %
Epoch 96, Train Accuracy: 96.02 %, Test Accuracy: 90.05 %
Epoch 97, Train Accuracy: 96.40 %, Test Accuracy: 90.73 %
Epoch 98, Train Accuracy: 96.59 %, Test Accuracy: 89.72 %
Epoch 99, Train Accuracy: 95.58 %, Test Accuracy: 88.81 %
49  minutes
RUN_DONE
