NODE=[HOST_8d6ba568b8] | JOB=a0A-scal-1e3-s1 4680906 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Adam --normalizer-param-meta 0.999 --momentum-param-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --alpha0 1e-3 --stepsize-groups scalar --seed 1 --save-directory cluster/Account2/metaopt/runs/a0adam --run-name a0A-scal-1e3_s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 


args_meta includes unnecessary attributes {'Lion_beta2'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 23.72 %, Test Accuracy: 38.44 %
Epoch 30, Train Accuracy: 89.12 %, Test Accuracy: 85.62 %
Epoch 31, Train Accuracy: 89.14 %, Test Accuracy: 85.91 %
Epoch 32, Train Accuracy: 89.33 %, Test Accuracy: 85.79 %
Epoch 33, Train Accuracy: 89.50 %, Test Accuracy: 86.42 %
Epoch 34, Train Accuracy: 89.42 %, Test Accuracy: 86.02 %
Epoch 35, Train Accuracy: 89.79 %, Test Accuracy: 86.15 %
Epoch 36, Train Accuracy: 89.89 %, Test Accuracy: 85.96 %
Epoch 37, Train Accuracy: 89.94 %, Test Accuracy: 86.25 %
Epoch 38, Train Accuracy: 90.10 %, Test Accuracy: 86.15 %
Epoch 39, Train Accuracy: 90.56 %, Test Accuracy: 86.41 %
Epoch 40, Train Accuracy: 90.53 %, Test Accuracy: 86.58 %
Epoch 41, Train Accuracy: 90.43 %, Test Accuracy: 86.44 %
Epoch 42, Train Accuracy: 90.89 %, Test Accuracy: 86.67 %
Epoch 43, Train Accuracy: 90.83 %, Test Accuracy: 86.93 %
Epoch 44, Train Accuracy: 90.87 %, Test Accuracy: 86.67 %
Epoch 45, Train Accuracy: 91.12 %, Test Accuracy: 86.81 %
Epoch 46, Train Accuracy: 91.33 %, Test Accuracy: 86.99 %
Epoch 47, Train Accuracy: 91.19 %, Test Accuracy: 86.92 %
Epoch 48, Train Accuracy: 91.29 %, Test Accuracy: 87.02 %
Epoch 49, Train Accuracy: 91.59 %, Test Accuracy: 87.05 %
Epoch 50, Train Accuracy: 91.54 %, Test Accuracy: 87.07 %
Epoch 51, Train Accuracy: 91.65 %, Test Accuracy: 86.79 %
Epoch 52, Train Accuracy: 91.89 %, Test Accuracy: 87.00 %
Epoch 53, Train Accuracy: 92.00 %, Test Accuracy: 86.84 %
Epoch 54, Train Accuracy: 92.01 %, Test Accuracy: 87.16 %
Epoch 55, Train Accuracy: 92.23 %, Test Accuracy: 87.31 %
Epoch 56, Train Accuracy: 92.25 %, Test Accuracy: 87.19 %
Epoch 57, Train Accuracy: 92.32 %, Test Accuracy: 87.26 %
Epoch 58, Train Accuracy: 92.21 %, Test Accuracy: 87.20 %
Epoch 59, Train Accuracy: 92.34 %, Test Accuracy: 87.31 %
Epoch 60, Train Accuracy: 92.40 %, Test Accuracy: 87.37 %
Epoch 61, Train Accuracy: 92.52 %, Test Accuracy: 87.25 %
Epoch 62, Train Accuracy: 92.54 %, Test Accuracy: 87.33 %
Epoch 63, Train Accuracy: 92.54 %, Test Accuracy: 87.37 %
Epoch 64, Train Accuracy: 92.63 %, Test Accuracy: 87.04 %
Epoch 65, Train Accuracy: 92.81 %, Test Accuracy: 87.41 %
Epoch 66, Train Accuracy: 92.84 %, Test Accuracy: 87.35 %
Epoch 67, Train Accuracy: 92.87 %, Test Accuracy: 87.36 %
Epoch 68, Train Accuracy: 92.79 %, Test Accuracy: 87.06 %
Epoch 69, Train Accuracy: 92.93 %, Test Accuracy: 87.22 %
Epoch 70, Train Accuracy: 93.00 %, Test Accuracy: 87.10 %
Epoch 71, Train Accuracy: 92.98 %, Test Accuracy: 87.61 %
Epoch 72, Train Accuracy: 93.20 %, Test Accuracy: 87.48 %
Epoch 73, Train Accuracy: 93.36 %, Test Accuracy: 87.36 %
Epoch 74, Train Accuracy: 93.36 %, Test Accuracy: 87.20 %
Epoch 75, Train Accuracy: 93.11 %, Test Accuracy: 87.46 %
Epoch 76, Train Accuracy: 93.28 %, Test Accuracy: 87.46 %
Epoch 77, Train Accuracy: 93.41 %, Test Accuracy: 87.49 %
Epoch 78, Train Accuracy: 93.29 %, Test Accuracy: 87.67 %
Epoch 79, Train Accuracy: 93.56 %, Test Accuracy: 87.74 %
Epoch 80, Train Accuracy: 93.52 %, Test Accuracy: 87.29 %
Epoch 81, Train Accuracy: 93.69 %, Test Accuracy: 87.38 %
Epoch 82, Train Accuracy: 93.62 %, Test Accuracy: 87.44 %
Epoch 83, Train Accuracy: 93.62 %, Test Accuracy: 87.65 %
Epoch 84, Train Accuracy: 93.70 %, Test Accuracy: 87.39 %
Epoch 85, Train Accuracy: 93.66 %, Test Accuracy: 87.58 %
Epoch 86, Train Accuracy: 93.74 %, Test Accuracy: 87.55 %
Epoch 87, Train Accuracy: 93.61 %, Test Accuracy: 87.65 %
Epoch 88, Train Accuracy: 93.78 %, Test Accuracy: 87.83 %
Epoch 89, Train Accuracy: 93.92 %, Test Accuracy: 87.61 %
Epoch 90, Train Accuracy: 93.82 %, Test Accuracy: 87.68 %
Epoch 91, Train Accuracy: 93.76 %, Test Accuracy: 87.81 %
Epoch 92, Train Accuracy: 93.97 %, Test Accuracy: 87.69 %
Epoch 93, Train Accuracy: 94.17 %, Test Accuracy: 87.75 %
Epoch 94, Train Accuracy: 94.13 %, Test Accuracy: 87.78 %
Epoch 95, Train Accuracy: 94.05 %, Test Accuracy: 87.88 %
Epoch 96, Train Accuracy: 94.09 %, Test Accuracy: 87.84 %
Epoch 97, Train Accuracy: 94.22 %, Test Accuracy: 87.53 %
Epoch 98, Train Accuracy: 94.17 %, Test Accuracy: 87.63 %
Epoch 99, Train Accuracy: 94.21 %, Test Accuracy: 87.68 %
93  minutes
RUN_DONE
