NODE=[HOST_e8d809bd94] | JOB=SW-3e-4-s1 4700541
ARGS: --optimizer AdamW --alpha0 3e-4 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --num-epochs 100 --seed 1 --save-directory cluster/Account1/metaopt/runs/SW --run-name SW_3e-4_s1
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=50000 COS_WARMUP=default
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 27.73 %, Test Accuracy: 43.56 %
Epoch 53, Train Accuracy: 98.76 %, Test Accuracy: 91.69 %
Epoch 54, Train Accuracy: 98.60 %, Test Accuracy: 92.08 %
Epoch 55, Train Accuracy: 98.98 %, Test Accuracy: 92.21 %
Epoch 56, Train Accuracy: 98.93 %, Test Accuracy: 92.56 %
Epoch 57, Train Accuracy: 98.97 %, Test Accuracy: 92.42 %
Epoch 58, Train Accuracy: 99.15 %, Test Accuracy: 92.84 %
Epoch 59, Train Accuracy: 99.15 %, Test Accuracy: 92.65 %
Epoch 60, Train Accuracy: 99.15 %, Test Accuracy: 92.94 %
Epoch 61, Train Accuracy: 99.22 %, Test Accuracy: 92.46 %
Epoch 62, Train Accuracy: 99.38 %, Test Accuracy: 92.94 %
Epoch 63, Train Accuracy: 99.33 %, Test Accuracy: 92.32 %
Epoch 64, Train Accuracy: 99.34 %, Test Accuracy: 92.92 %
Epoch 65, Train Accuracy: 99.53 %, Test Accuracy: 92.94 %
Epoch 66, Train Accuracy: 99.54 %, Test Accuracy: 92.95 %
Epoch 67, Train Accuracy: 99.61 %, Test Accuracy: 92.85 %
Epoch 68, Train Accuracy: 99.62 %, Test Accuracy: 92.96 %
Epoch 69, Train Accuracy: 99.70 %, Test Accuracy: 92.89 %
Epoch 70, Train Accuracy: 99.64 %, Test Accuracy: 93.28 %
Epoch 71, Train Accuracy: 99.73 %, Test Accuracy: 93.25 %
Epoch 72, Train Accuracy: 99.78 %, Test Accuracy: 93.40 %
Epoch 73, Train Accuracy: 99.82 %, Test Accuracy: 93.59 %
Epoch 74, Train Accuracy: 99.75 %, Test Accuracy: 93.44 %
Epoch 75, Train Accuracy: 99.80 %, Test Accuracy: 93.51 %
Epoch 76, Train Accuracy: 99.82 %, Test Accuracy: 93.74 %
Epoch 77, Train Accuracy: 99.88 %, Test Accuracy: 93.96 %
Epoch 78, Train Accuracy: 99.90 %, Test Accuracy: 93.61 %
Epoch 79, Train Accuracy: 99.90 %, Test Accuracy: 93.51 %
Epoch 80, Train Accuracy: 99.92 %, Test Accuracy: 93.78 %
Epoch 81, Train Accuracy: 99.91 %, Test Accuracy: 93.87 %
Epoch 82, Train Accuracy: 99.96 %, Test Accuracy: 93.70 %
Epoch 83, Train Accuracy: 99.97 %, Test Accuracy: 93.90 %
Epoch 84, Train Accuracy: 99.95 %, Test Accuracy: 93.63 %
Epoch 85, Train Accuracy: 99.96 %, Test Accuracy: 93.67 %
Epoch 86, Train Accuracy: 99.97 %, Test Accuracy: 93.90 %
Epoch 87, Train Accuracy: 99.97 %, Test Accuracy: 94.07 %
Epoch 88, Train Accuracy: 99.97 %, Test Accuracy: 94.01 %
Epoch 89, Train Accuracy: 99.99 %, Test Accuracy: 93.90 %
Epoch 90, Train Accuracy: 99.98 %, Test Accuracy: 94.04 %
Epoch 91, Train Accuracy: 99.99 %, Test Accuracy: 93.99 %
Epoch 92, Train Accuracy: 99.99 %, Test Accuracy: 93.97 %
Epoch 93, Train Accuracy: 99.98 %, Test Accuracy: 94.04 %
Epoch 94, Train Accuracy: 100.00 %, Test Accuracy: 94.05 %
Epoch 95, Train Accuracy: 99.99 %, Test Accuracy: 93.98 %
Epoch 96, Train Accuracy: 99.99 %, Test Accuracy: 93.93 %
Epoch 97, Train Accuracy: 100.00 %, Test Accuracy: 94.01 %
Epoch 98, Train Accuracy: 99.99 %, Test Accuracy: 94.06 %
Epoch 99, Train Accuracy: 100.00 %, Test Accuracy: 94.01 %
31  minutes
RUN_DONE
