NODE=[HOST_bcfd0fc19c] | JOB=ms-lay-3e5-s3 4687167 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-5 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 3 --save-directory cluster/Account2/metaopt/runs/ms --run-name ms-lay-3e5-s3
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.59 %, Test Accuracy: 10.40 %
Epoch 26, Train Accuracy: 13.88 %, Test Accuracy: 14.61 %
Epoch 27, Train Accuracy: 14.11 %, Test Accuracy: 14.65 %
Epoch 28, Train Accuracy: 14.21 %, Test Accuracy: 15.08 %
Epoch 29, Train Accuracy: 14.39 %, Test Accuracy: 15.31 %
Epoch 30, Train Accuracy: 14.51 %, Test Accuracy: 15.58 %
Epoch 31, Train Accuracy: 14.73 %, Test Accuracy: 15.68 %
Epoch 32, Train Accuracy: 14.79 %, Test Accuracy: 15.83 %
Epoch 33, Train Accuracy: 14.94 %, Test Accuracy: 16.05 %
Epoch 34, Train Accuracy: 15.27 %, Test Accuracy: 16.25 %
Epoch 35, Train Accuracy: 15.52 %, Test Accuracy: 16.38 %
Epoch 36, Train Accuracy: 15.74 %, Test Accuracy: 16.31 %
Epoch 37, Train Accuracy: 15.90 %, Test Accuracy: 16.43 %
Epoch 38, Train Accuracy: 15.72 %, Test Accuracy: 16.74 %
Epoch 39, Train Accuracy: 15.96 %, Test Accuracy: 16.90 %
Epoch 40, Train Accuracy: 16.41 %, Test Accuracy: 17.29 %
Epoch 41, Train Accuracy: 16.49 %, Test Accuracy: 17.38 %
Epoch 42, Train Accuracy: 16.53 %, Test Accuracy: 17.54 %
Epoch 43, Train Accuracy: 16.84 %, Test Accuracy: 17.81 %
Epoch 44, Train Accuracy: 16.90 %, Test Accuracy: 17.92 %
Epoch 45, Train Accuracy: 17.33 %, Test Accuracy: 18.11 %
Epoch 46, Train Accuracy: 17.16 %, Test Accuracy: 18.26 %
Epoch 47, Train Accuracy: 17.79 %, Test Accuracy: 18.29 %
Epoch 48, Train Accuracy: 17.57 %, Test Accuracy: 18.79 %
Epoch 49, Train Accuracy: 18.18 %, Test Accuracy: 18.77 %
Epoch 50, Train Accuracy: 18.20 %, Test Accuracy: 19.25 %
Epoch 51, Train Accuracy: 18.33 %, Test Accuracy: 19.31 %
Epoch 52, Train Accuracy: 18.48 %, Test Accuracy: 19.42 %
Epoch 53, Train Accuracy: 18.67 %, Test Accuracy: 19.77 %
Epoch 54, Train Accuracy: 18.75 %, Test Accuracy: 19.64 %
Epoch 55, Train Accuracy: 19.10 %, Test Accuracy: 19.98 %
Epoch 56, Train Accuracy: 19.17 %, Test Accuracy: 20.18 %
Epoch 57, Train Accuracy: 19.53 %, Test Accuracy: 20.44 %
Epoch 58, Train Accuracy: 19.38 %, Test Accuracy: 20.17 %
Epoch 59, Train Accuracy: 19.73 %, Test Accuracy: 20.68 %
Epoch 60, Train Accuracy: 19.90 %, Test Accuracy: 20.63 %
Epoch 61, Train Accuracy: 19.86 %, Test Accuracy: 20.65 %
Epoch 62, Train Accuracy: 20.39 %, Test Accuracy: 21.15 %
Epoch 63, Train Accuracy: 20.08 %, Test Accuracy: 20.86 %
Epoch 64, Train Accuracy: 20.60 %, Test Accuracy: 20.88 %
Epoch 65, Train Accuracy: 20.50 %, Test Accuracy: 21.17 %
Epoch 66, Train Accuracy: 20.89 %, Test Accuracy: 21.16 %
Epoch 67, Train Accuracy: 20.76 %, Test Accuracy: 20.96 %
Epoch 68, Train Accuracy: 20.93 %, Test Accuracy: 21.65 %
Epoch 69, Train Accuracy: 20.80 %, Test Accuracy: 21.54 %
Epoch 70, Train Accuracy: 21.01 %, Test Accuracy: 21.69 %
Epoch 71, Train Accuracy: 21.12 %, Test Accuracy: 21.43 %
Epoch 72, Train Accuracy: 21.04 %, Test Accuracy: 21.47 %
Epoch 73, Train Accuracy: 21.50 %, Test Accuracy: 21.49 %
Epoch 74, Train Accuracy: 21.45 %, Test Accuracy: 21.82 %
Epoch 75, Train Accuracy: 21.77 %, Test Accuracy: 21.74 %
Epoch 76, Train Accuracy: 21.83 %, Test Accuracy: 22.00 %
Epoch 77, Train Accuracy: 21.80 %, Test Accuracy: 21.65 %
Epoch 78, Train Accuracy: 21.86 %, Test Accuracy: 21.79 %
Epoch 79, Train Accuracy: 21.88 %, Test Accuracy: 21.87 %
Epoch 80, Train Accuracy: 22.25 %, Test Accuracy: 21.90 %
Epoch 81, Train Accuracy: 22.38 %, Test Accuracy: 22.06 %
Epoch 82, Train Accuracy: 22.22 %, Test Accuracy: 22.13 %
Epoch 83, Train Accuracy: 22.38 %, Test Accuracy: 21.94 %
Epoch 84, Train Accuracy: 22.56 %, Test Accuracy: 22.08 %
Epoch 85, Train Accuracy: 22.70 %, Test Accuracy: 21.96 %
Epoch 86, Train Accuracy: 22.65 %, Test Accuracy: 22.29 %
Epoch 87, Train Accuracy: 22.65 %, Test Accuracy: 22.90 %
Epoch 88, Train Accuracy: 22.85 %, Test Accuracy: 22.73 %
Epoch 89, Train Accuracy: 22.99 %, Test Accuracy: 22.61 %
Epoch 90, Train Accuracy: 23.29 %, Test Accuracy: 22.74 %
Epoch 91, Train Accuracy: 23.41 %, Test Accuracy: 23.12 %
Epoch 92, Train Accuracy: 23.40 %, Test Accuracy: 23.06 %
Epoch 93, Train Accuracy: 23.38 %, Test Accuracy: 23.09 %
Epoch 94, Train Accuracy: 23.83 %, Test Accuracy: 22.62 %
Epoch 95, Train Accuracy: 23.61 %, Test Accuracy: 23.29 %
Epoch 96, Train Accuracy: 23.68 %, Test Accuracy: 23.48 %
Epoch 97, Train Accuracy: 23.92 %, Test Accuracy: 23.55 %
Epoch 98, Train Accuracy: 24.01 %, Test Accuracy: 23.41 %
Epoch 99, Train Accuracy: 24.39 %, Test Accuracy: 23.90 %
31  minutes
RUN_DONE
