NODE=[HOST_f0845cc956] | JOB=caw2-XL-s161 5079316 | AUGMENT=1
ARGS: --optimizer HF --alg-base AdamW --normalizer-param-base 0.999 --momentum-param-base 0.9 --weight-decay-base 1.0 --alg-meta Adam --normalizer-param-meta 0.999 --momentum-param-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 161 --save-directory cluster/Account2/metaopt/runs/caw2 --run-name caw2-XL-s161
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/caw2/probe_caw2-XL-s161 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_meta includes unnecessary attributes {'Lion_beta2'} 

VOTE_W: off
BETA_HOLD: off
GROUP_HOLD: off
REST_HOLD: off
DECAY_MASK: off
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=layerwise tensors=62 meta_alg=Adam momentum_param=0.9 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/caw2/probe_caw2-XL-s161
Epoch 0, Train Accuracy: 11.18 %, Test Accuracy: 18.79 %
Epoch 46, Train Accuracy: 99.05 %, Test Accuracy: 67.78 %
Epoch 47, Train Accuracy: 98.80 %, Test Accuracy: 68.01 %
Epoch 48, Train Accuracy: 98.93 %, Test Accuracy: 67.22 %
Epoch 49, Train Accuracy: 99.07 %, Test Accuracy: 67.39 %
Epoch 50, Train Accuracy: 98.97 %, Test Accuracy: 67.66 %
Epoch 51, Train Accuracy: 99.09 %, Test Accuracy: 67.06 %
Epoch 52, Train Accuracy: 99.18 %, Test Accuracy: 67.33 %
Epoch 53, Train Accuracy: 99.15 %, Test Accuracy: 67.28 %
Epoch 54, Train Accuracy: 99.20 %, Test Accuracy: 67.80 %
Epoch 55, Train Accuracy: 99.18 %, Test Accuracy: 67.18 %
Epoch 56, Train Accuracy: 99.35 %, Test Accuracy: 67.72 %
Epoch 57, Train Accuracy: 99.25 %, Test Accuracy: 67.70 %
Epoch 58, Train Accuracy: 99.24 %, Test Accuracy: 67.51 %
Epoch 59, Train Accuracy: 99.35 %, Test Accuracy: 67.68 %
Epoch 60, Train Accuracy: 99.38 %, Test Accuracy: 66.91 %
Epoch 61, Train Accuracy: 99.39 %, Test Accuracy: 68.02 %
Epoch 62, Train Accuracy: 99.47 %, Test Accuracy: 67.73 %
Epoch 63, Train Accuracy: 99.49 %, Test Accuracy: 67.57 %
Epoch 64, Train Accuracy: 99.48 %, Test Accuracy: 67.30 %
Epoch 65, Train Accuracy: 99.61 %, Test Accuracy: 67.98 %
Epoch 66, Train Accuracy: 99.60 %, Test Accuracy: 67.78 %
Epoch 67, Train Accuracy: 99.56 %, Test Accuracy: 67.78 %
Epoch 68, Train Accuracy: 99.61 %, Test Accuracy: 68.08 %
Epoch 69, Train Accuracy: 99.57 %, Test Accuracy: 67.64 %
Epoch 70, Train Accuracy: 99.57 %, Test Accuracy: 67.78 %
Epoch 71, Train Accuracy: 99.57 %, Test Accuracy: 68.48 %
Epoch 72, Train Accuracy: 99.64 %, Test Accuracy: 67.90 %
Epoch 73, Train Accuracy: 99.61 %, Test Accuracy: 68.07 %
Epoch 74, Train Accuracy: 99.72 %, Test Accuracy: 68.11 %
Epoch 75, Train Accuracy: 99.60 %, Test Accuracy: 67.98 %
Epoch 76, Train Accuracy: 99.63 %, Test Accuracy: 67.58 %
Epoch 77, Train Accuracy: 99.67 %, Test Accuracy: 68.24 %
Epoch 78, Train Accuracy: 99.71 %, Test Accuracy: 68.36 %
Epoch 79, Train Accuracy: 99.71 %, Test Accuracy: 68.07 %
Epoch 80, Train Accuracy: 99.73 %, Test Accuracy: 67.90 %
Epoch 81, Train Accuracy: 99.67 %, Test Accuracy: 67.67 %
Epoch 82, Train Accuracy: 99.71 %, Test Accuracy: 68.28 %
Epoch 83, Train Accuracy: 99.74 %, Test Accuracy: 68.16 %
Epoch 84, Train Accuracy: 99.71 %, Test Accuracy: 67.87 %
Epoch 85, Train Accuracy: 99.69 %, Test Accuracy: 68.24 %
Epoch 86, Train Accuracy: 99.73 %, Test Accuracy: 68.08 %
Epoch 87, Train Accuracy: 99.73 %, Test Accuracy: 68.38 %
Epoch 88, Train Accuracy: 99.79 %, Test Accuracy: 68.45 %
Epoch 89, Train Accuracy: 99.70 %, Test Accuracy: 68.11 %
Epoch 90, Train Accuracy: 99.76 %, Test Accuracy: 68.07 %
Epoch 91, Train Accuracy: 99.74 %, Test Accuracy: 68.18 %
Epoch 92, Train Accuracy: 99.78 %, Test Accuracy: 68.68 %
Epoch 93, Train Accuracy: 99.77 %, Test Accuracy: 68.33 %
Epoch 94, Train Accuracy: 99.76 %, Test Accuracy: 68.92 %
Epoch 95, Train Accuracy: 99.81 %, Test Accuracy: 68.55 %
Epoch 96, Train Accuracy: 99.82 %, Test Accuracy: 68.66 %
Epoch 97, Train Accuracy: 99.81 %, Test Accuracy: 68.89 %
Epoch 98, Train Accuracy: 99.84 %, Test Accuracy: 68.33 %
Epoch 99, Train Accuracy: 99.80 %, Test Accuracy: 68.61 %
40  minutes
RUN_DONE
