NODE=[HOST_bcfd0fc19c] | JOB=sm4-awrms-n1d-s0 4848920
ARGS: --optimizer HF --alg-base AdamW --normalizer-param-base 0.999 --momentum-param-base 0.9 --weight-decay-base 0.1 --alg-meta RMSProp --normalizer-param-meta 0.999 --weight-decay-meta 0 --momentum-param-meta -1 --Lion-beta2-meta -1 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups nodewise1d --seed 0 --save-directory cluster/Account1/metaopt/runs/sm4 --run-name sm4-awrms-n1d-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/sm4/probe_awrms_n1d_sm4_s0
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 36.30 %, Test Accuracy: 46.65 %
Epoch 19, Train Accuracy: 92.60 %, Test Accuracy: 86.54 %
Epoch 20, Train Accuracy: 92.90 %, Test Accuracy: 88.93 %
Epoch 21, Train Accuracy: 93.23 %, Test Accuracy: 89.42 %
Epoch 22, Train Accuracy: 93.44 %, Test Accuracy: 88.91 %
Epoch 23, Train Accuracy: 93.69 %, Test Accuracy: 89.53 %
Epoch 24, Train Accuracy: 93.91 %, Test Accuracy: 87.27 %
Epoch 25, Train Accuracy: 94.26 %, Test Accuracy: 88.58 %
Epoch 26, Train Accuracy: 94.23 %, Test Accuracy: 88.51 %
Epoch 27, Train Accuracy: 94.58 %, Test Accuracy: 90.39 %
Epoch 28, Train Accuracy: 94.52 %, Test Accuracy: 89.33 %
Epoch 29, Train Accuracy: 94.89 %, Test Accuracy: 89.61 %
Epoch 30, Train Accuracy: 95.00 %, Test Accuracy: 89.68 %
Epoch 31, Train Accuracy: 95.08 %, Test Accuracy: 89.94 %
Epoch 32, Train Accuracy: 95.33 %, Test Accuracy: 90.80 %
Epoch 33, Train Accuracy: 95.27 %, Test Accuracy: 90.34 %
Epoch 34, Train Accuracy: 95.36 %, Test Accuracy: 89.97 %
Epoch 35, Train Accuracy: 95.68 %, Test Accuracy: 89.03 %
Epoch 36, Train Accuracy: 95.69 %, Test Accuracy: 90.26 %
Epoch 37, Train Accuracy: 95.76 %, Test Accuracy: 90.20 %
Epoch 38, Train Accuracy: 95.96 %, Test Accuracy: 90.35 %
Epoch 39, Train Accuracy: 95.92 %, Test Accuracy: 90.47 %
Epoch 40, Train Accuracy: 96.05 %, Test Accuracy: 90.58 %
Epoch 41, Train Accuracy: 96.24 %, Test Accuracy: 90.78 %
Epoch 42, Train Accuracy: 96.24 %, Test Accuracy: 90.66 %
Epoch 43, Train Accuracy: 96.30 %, Test Accuracy: 89.32 %
Epoch 44, Train Accuracy: 96.22 %, Test Accuracy: 89.11 %
Epoch 45, Train Accuracy: 96.56 %, Test Accuracy: 90.31 %
Epoch 46, Train Accuracy: 96.56 %, Test Accuracy: 89.04 %
Epoch 47, Train Accuracy: 96.52 %, Test Accuracy: 90.05 %
Epoch 48, Train Accuracy: 96.67 %, Test Accuracy: 89.83 %
Epoch 49, Train Accuracy: 96.66 %, Test Accuracy: 90.90 %
Epoch 50, Train Accuracy: 96.74 %, Test Accuracy: 90.90 %
Epoch 51, Train Accuracy: 96.97 %, Test Accuracy: 89.79 %
Epoch 52, Train Accuracy: 96.86 %, Test Accuracy: 90.20 %
Epoch 53, Train Accuracy: 96.88 %, Test Accuracy: 91.18 %
Epoch 54, Train Accuracy: 96.95 %, Test Accuracy: 91.08 %
Epoch 55, Train Accuracy: 97.18 %, Test Accuracy: 91.37 %
Epoch 56, Train Accuracy: 97.08 %, Test Accuracy: 91.42 %
Epoch 57, Train Accuracy: 97.14 %, Test Accuracy: 90.30 %
Epoch 58, Train Accuracy: 97.26 %, Test Accuracy: 90.29 %
Epoch 59, Train Accuracy: 97.20 %, Test Accuracy: 90.45 %
Epoch 60, Train Accuracy: 97.27 %, Test Accuracy: 91.34 %
Epoch 61, Train Accuracy: 97.29 %, Test Accuracy: 90.91 %
Epoch 62, Train Accuracy: 97.35 %, Test Accuracy: 90.26 %
Epoch 63, Train Accuracy: 97.31 %, Test Accuracy: 90.84 %
Epoch 64, Train Accuracy: 97.44 %, Test Accuracy: 90.80 %
Epoch 65, Train Accuracy: 97.39 %, Test Accuracy: 90.94 %
Epoch 66, Train Accuracy: 97.49 %, Test Accuracy: 90.98 %
Epoch 67, Train Accuracy: 97.46 %, Test Accuracy: 91.14 %
Epoch 68, Train Accuracy: 97.51 %, Test Accuracy: 91.62 %
Epoch 69, Train Accuracy: 97.58 %, Test Accuracy: 90.59 %
Epoch 70, Train Accuracy: 97.51 %, Test Accuracy: 91.26 %
Epoch 71, Train Accuracy: 97.67 %, Test Accuracy: 91.61 %
Epoch 72, Train Accuracy: 97.85 %, Test Accuracy: 90.77 %
Epoch 73, Train Accuracy: 97.59 %, Test Accuracy: 90.92 %
Epoch 74, Train Accuracy: 97.76 %, Test Accuracy: 90.77 %
Epoch 75, Train Accuracy: 97.70 %, Test Accuracy: 92.02 %
Epoch 76, Train Accuracy: 97.87 %, Test Accuracy: 91.49 %
Epoch 77, Train Accuracy: 97.89 %, Test Accuracy: 90.06 %
Epoch 78, Train Accuracy: 97.77 %, Test Accuracy: 91.18 %
Epoch 79, Train Accuracy: 97.87 %, Test Accuracy: 91.43 %
Epoch 80, Train Accuracy: 97.88 %, Test Accuracy: 90.97 %
Epoch 81, Train Accuracy: 97.97 %, Test Accuracy: 91.38 %
Epoch 82, Train Accuracy: 97.86 %, Test Accuracy: 91.79 %
Epoch 83, Train Accuracy: 97.97 %, Test Accuracy: 90.90 %
Epoch 84, Train Accuracy: 98.04 %, Test Accuracy: 91.14 %
Epoch 85, Train Accuracy: 97.90 %, Test Accuracy: 91.16 %
Epoch 86, Train Accuracy: 98.16 %, Test Accuracy: 91.41 %
Epoch 87, Train Accuracy: 97.96 %, Test Accuracy: 90.03 %
Epoch 88, Train Accuracy: 98.10 %, Test Accuracy: 91.44 %
Epoch 89, Train Accuracy: 98.11 %, Test Accuracy: 91.44 %
Epoch 90, Train Accuracy: 97.96 %, Test Accuracy: 91.56 %
Epoch 91, Train Accuracy: 98.22 %, Test Accuracy: 91.97 %
Epoch 92, Train Accuracy: 98.20 %, Test Accuracy: 91.78 %
Epoch 93, Train Accuracy: 98.22 %, Test Accuracy: 91.26 %
Epoch 94, Train Accuracy: 98.09 %, Test Accuracy: 92.17 %
Epoch 95, Train Accuracy: 98.28 %, Test Accuracy: 91.37 %
Epoch 96, Train Accuracy: 98.27 %, Test Accuracy: 92.03 %
Epoch 97, Train Accuracy: 98.19 %, Test Accuracy: 91.70 %
Epoch 98, Train Accuracy: 98.10 %, Test Accuracy: 92.18 %
Epoch 99, Train Accuracy: 98.28 %, Test Accuracy: 91.88 %
51  minutes
RUN_DONE
