NODE=[HOST_3c1b003035] | JOB=cvt7-HOLDHIGH-s99 5022492 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1-49,51-52,54-58,60-62/layer4.0.bn2.weight,layer4.0.shortcut.1.weight,layer4.1.bn2.weight --seed 99 --save-directory cluster/Account2/metaopt/runs/cvt7 --run-name cvt7-HOLDHIGH-s99
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cvt7/probe_cvt7-HOLDHIGH-s99 EB_RHO=na EB_LOG=0
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
BETA_HOLD: off
GROUP_HOLD: on type=blockwise group=1 groupsize=3 names=layer4.0.bn2.weight+layer4.0.shortcut.1.weight+layer4.1.bn2.weight mode=tri P=8609 b0=-13.815510749816895 ms=0.001 lo=-15.0 hi=-2.3026 peak=-5.2065107498168945
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cvt7/probe_cvt7-HOLDHIGH-s99
Epoch 0, Train Accuracy: 1.11 %, Test Accuracy: 1.10 %
Epoch 29, Train Accuracy: 42.81 %, Test Accuracy: 42.06 %
Epoch 30, Train Accuracy: 44.02 %, Test Accuracy: 43.29 %
Epoch 31, Train Accuracy: 45.81 %, Test Accuracy: 44.33 %
Epoch 32, Train Accuracy: 46.99 %, Test Accuracy: 45.81 %
Epoch 33, Train Accuracy: 48.50 %, Test Accuracy: 46.55 %
Epoch 34, Train Accuracy: 49.75 %, Test Accuracy: 47.82 %
Epoch 35, Train Accuracy: 50.71 %, Test Accuracy: 48.31 %
Epoch 36, Train Accuracy: 51.45 %, Test Accuracy: 48.84 %
Epoch 37, Train Accuracy: 52.26 %, Test Accuracy: 49.52 %
Epoch 38, Train Accuracy: 52.74 %, Test Accuracy: 49.49 %
Epoch 39, Train Accuracy: 53.29 %, Test Accuracy: 49.51 %
Epoch 40, Train Accuracy: 53.55 %, Test Accuracy: 49.75 %
Epoch 41, Train Accuracy: 53.96 %, Test Accuracy: 50.18 %
Epoch 42, Train Accuracy: 54.13 %, Test Accuracy: 50.19 %
Epoch 43, Train Accuracy: 54.12 %, Test Accuracy: 50.25 %
Epoch 44, Train Accuracy: 54.50 %, Test Accuracy: 50.11 %
Epoch 45, Train Accuracy: 54.41 %, Test Accuracy: 50.28 %
Epoch 46, Train Accuracy: 54.44 %, Test Accuracy: 50.23 %
Epoch 47, Train Accuracy: 54.57 %, Test Accuracy: 50.27 %
Epoch 48, Train Accuracy: 54.78 %, Test Accuracy: 50.31 %
Epoch 49, Train Accuracy: 54.78 %, Test Accuracy: 50.32 %
Epoch 50, Train Accuracy: 54.79 %, Test Accuracy: 50.19 %
Epoch 51, Train Accuracy: 54.77 %, Test Accuracy: 50.28 %
Epoch 52, Train Accuracy: 54.67 %, Test Accuracy: 50.16 %
Epoch 53, Train Accuracy: 54.69 %, Test Accuracy: 50.14 %
Epoch 54, Train Accuracy: 54.57 %, Test Accuracy: 50.13 %
Epoch 55, Train Accuracy: 54.54 %, Test Accuracy: 50.23 %
Epoch 56, Train Accuracy: 54.59 %, Test Accuracy: 50.41 %
Epoch 57, Train Accuracy: 54.78 %, Test Accuracy: 50.44 %
Epoch 58, Train Accuracy: 54.88 %, Test Accuracy: 50.37 %
Epoch 59, Train Accuracy: 54.54 %, Test Accuracy: 50.35 %
Epoch 60, Train Accuracy: 54.48 %, Test Accuracy: 50.19 %
Epoch 61, Train Accuracy: 54.73 %, Test Accuracy: 50.26 %
Epoch 62, Train Accuracy: 54.74 %, Test Accuracy: 49.93 %
Epoch 63, Train Accuracy: 54.46 %, Test Accuracy: 50.29 %
Epoch 64, Train Accuracy: 54.57 %, Test Accuracy: 50.25 %
Epoch 65, Train Accuracy: 54.63 %, Test Accuracy: 50.24 %
Epoch 66, Train Accuracy: 54.57 %, Test Accuracy: 50.28 %
Epoch 67, Train Accuracy: 54.45 %, Test Accuracy: 50.11 %
Epoch 68, Train Accuracy: 54.62 %, Test Accuracy: 50.00 %
Epoch 69, Train Accuracy: 54.66 %, Test Accuracy: 50.39 %
Epoch 70, Train Accuracy: 54.64 %, Test Accuracy: 50.18 %
Epoch 71, Train Accuracy: 54.73 %, Test Accuracy: 50.17 %
Epoch 72, Train Accuracy: 54.67 %, Test Accuracy: 50.37 %
Epoch 73, Train Accuracy: 54.65 %, Test Accuracy: 50.10 %
Epoch 74, Train Accuracy: 54.71 %, Test Accuracy: 50.32 %
Epoch 75, Train Accuracy: 54.75 %, Test Accuracy: 50.01 %
Epoch 76, Train Accuracy: 54.69 %, Test Accuracy: 50.12 %
Epoch 77, Train Accuracy: 54.53 %, Test Accuracy: 50.26 %
Epoch 78, Train Accuracy: 54.76 %, Test Accuracy: 50.24 %
Epoch 79, Train Accuracy: 54.51 %, Test Accuracy: 50.29 %
Epoch 80, Train Accuracy: 54.66 %, Test Accuracy: 50.32 %
Epoch 81, Train Accuracy: 54.99 %, Test Accuracy: 50.28 %
Epoch 82, Train Accuracy: 54.40 %, Test Accuracy: 50.12 %
Epoch 83, Train Accuracy: 54.62 %, Test Accuracy: 50.24 %
Epoch 84, Train Accuracy: 54.55 %, Test Accuracy: 50.18 %
Epoch 85, Train Accuracy: 54.56 %, Test Accuracy: 50.42 %
Epoch 86, Train Accuracy: 54.79 %, Test Accuracy: 50.30 %
Epoch 87, Train Accuracy: 54.78 %, Test Accuracy: 50.20 %
Epoch 88, Train Accuracy: 54.82 %, Test Accuracy: 50.34 %
Epoch 89, Train Accuracy: 54.82 %, Test Accuracy: 50.31 %
Epoch 90, Train Accuracy: 54.66 %, Test Accuracy: 50.53 %
Epoch 91, Train Accuracy: 54.60 %, Test Accuracy: 50.32 %
Epoch 92, Train Accuracy: 54.73 %, Test Accuracy: 50.17 %
Epoch 93, Train Accuracy: 54.70 %, Test Accuracy: 50.34 %
Epoch 94, Train Accuracy: 54.66 %, Test Accuracy: 50.19 %
Epoch 95, Train Accuracy: 54.62 %, Test Accuracy: 50.23 %
Epoch 96, Train Accuracy: 54.73 %, Test Accuracy: 50.20 %
Epoch 97, Train Accuracy: 54.65 %, Test Accuracy: 50.16 %
Epoch 98, Train Accuracy: 54.71 %, Test Accuracy: 50.25 %
Epoch 99, Train Accuracy: 54.83 %, Test Accuracy: 50.31 %
88  minutes
RUN_DONE
