NODE=[HOST_e8d809bd94] | JOB=rl3-node-m1e4-s2 4782154 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups nodewise --seed 2 --save-directory cluster/Account2/metaopt/runs/rl3 --run-name rl3-node-m1e4-s2
ENV: AUGMENT=1 BETA_CLIP=-30:9.0 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/rl3/probe_node_m1e4_rl3_s2
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.48 %, Test Accuracy: 29.95 %
Epoch 19, Train Accuracy: 82.38 %, Test Accuracy: 81.57 %
Epoch 20, Train Accuracy: 83.27 %, Test Accuracy: 82.18 %
Epoch 21, Train Accuracy: 84.07 %, Test Accuracy: 83.11 %
Epoch 22, Train Accuracy: 84.64 %, Test Accuracy: 81.05 %
Epoch 23, Train Accuracy: 84.88 %, Test Accuracy: 83.88 %
Epoch 24, Train Accuracy: 86.33 %, Test Accuracy: 83.95 %
Epoch 25, Train Accuracy: 86.61 %, Test Accuracy: 83.83 %
Epoch 26, Train Accuracy: 87.09 %, Test Accuracy: 84.50 %
Epoch 27, Train Accuracy: 87.59 %, Test Accuracy: 85.41 %
Epoch 28, Train Accuracy: 87.89 %, Test Accuracy: 85.16 %
Epoch 29, Train Accuracy: 88.43 %, Test Accuracy: 85.42 %
Epoch 30, Train Accuracy: 88.70 %, Test Accuracy: 85.54 %
Epoch 31, Train Accuracy: 89.10 %, Test Accuracy: 87.14 %
Epoch 32, Train Accuracy: 89.16 %, Test Accuracy: 85.64 %
Epoch 33, Train Accuracy: 89.81 %, Test Accuracy: 87.53 %
Epoch 34, Train Accuracy: 90.15 %, Test Accuracy: 86.92 %
Epoch 35, Train Accuracy: 90.24 %, Test Accuracy: 87.42 %
Epoch 36, Train Accuracy: 90.90 %, Test Accuracy: 85.64 %
Epoch 37, Train Accuracy: 91.07 %, Test Accuracy: 88.40 %
Epoch 38, Train Accuracy: 91.06 %, Test Accuracy: 88.12 %
Epoch 39, Train Accuracy: 91.25 %, Test Accuracy: 88.09 %
Epoch 40, Train Accuracy: 91.59 %, Test Accuracy: 88.30 %
Epoch 41, Train Accuracy: 91.77 %, Test Accuracy: 87.28 %
Epoch 42, Train Accuracy: 91.90 %, Test Accuracy: 89.07 %
Epoch 43, Train Accuracy: 92.48 %, Test Accuracy: 88.48 %
Epoch 44, Train Accuracy: 92.79 %, Test Accuracy: 89.16 %
Epoch 45, Train Accuracy: 92.97 %, Test Accuracy: 88.46 %
Epoch 46, Train Accuracy: 93.50 %, Test Accuracy: 89.59 %
Epoch 47, Train Accuracy: 93.56 %, Test Accuracy: 89.18 %
Epoch 48, Train Accuracy: 93.55 %, Test Accuracy: 90.10 %
Epoch 49, Train Accuracy: 94.20 %, Test Accuracy: 89.71 %
Epoch 50, Train Accuracy: 94.13 %, Test Accuracy: 90.32 %
Epoch 51, Train Accuracy: 94.34 %, Test Accuracy: 90.00 %
Epoch 52, Train Accuracy: 94.46 %, Test Accuracy: 89.73 %
Epoch 53, Train Accuracy: 94.45 %, Test Accuracy: 90.75 %
Epoch 54, Train Accuracy: 94.91 %, Test Accuracy: 90.50 %
Epoch 55, Train Accuracy: 95.34 %, Test Accuracy: 90.54 %
Epoch 56, Train Accuracy: 94.85 %, Test Accuracy: 89.82 %
Epoch 57, Train Accuracy: 95.34 %, Test Accuracy: 91.12 %
Epoch 58, Train Accuracy: 95.57 %, Test Accuracy: 91.31 %
Epoch 59, Train Accuracy: 95.54 %, Test Accuracy: 91.65 %
Epoch 60, Train Accuracy: 96.12 %, Test Accuracy: 91.72 %
Epoch 61, Train Accuracy: 96.33 %, Test Accuracy: 91.26 %
Epoch 62, Train Accuracy: 95.96 %, Test Accuracy: 90.98 %
Epoch 63, Train Accuracy: 96.10 %, Test Accuracy: 91.35 %
Epoch 64, Train Accuracy: 96.58 %, Test Accuracy: 90.73 %
Epoch 65, Train Accuracy: 96.65 %, Test Accuracy: 91.08 %
Epoch 66, Train Accuracy: 96.54 %, Test Accuracy: 91.19 %
Epoch 67, Train Accuracy: 96.48 %, Test Accuracy: 91.38 %
Epoch 68, Train Accuracy: 96.82 %, Test Accuracy: 90.11 %
Epoch 69, Train Accuracy: 96.82 %, Test Accuracy: 91.76 %
Epoch 70, Train Accuracy: 96.83 %, Test Accuracy: 90.97 %
Epoch 71, Train Accuracy: 97.00 %, Test Accuracy: 90.75 %
Epoch 72, Train Accuracy: 97.15 %, Test Accuracy: 91.69 %
Epoch 73, Train Accuracy: 97.14 %, Test Accuracy: 91.58 %
Epoch 74, Train Accuracy: 97.21 %, Test Accuracy: 90.90 %
Epoch 75, Train Accuracy: 97.54 %, Test Accuracy: 91.54 %
Epoch 76, Train Accuracy: 97.50 %, Test Accuracy: 91.63 %
Epoch 77, Train Accuracy: 97.70 %, Test Accuracy: 91.87 %
Epoch 78, Train Accuracy: 97.60 %, Test Accuracy: 91.44 %
Epoch 79, Train Accuracy: 97.42 %, Test Accuracy: 91.33 %
Epoch 80, Train Accuracy: 97.65 %, Test Accuracy: 91.03 %
Epoch 81, Train Accuracy: 97.63 %, Test Accuracy: 91.75 %
Epoch 82, Train Accuracy: 97.77 %, Test Accuracy: 92.45 %
Epoch 83, Train Accuracy: 97.64 %, Test Accuracy: 92.14 %
Epoch 84, Train Accuracy: 97.60 %, Test Accuracy: 92.13 %
Epoch 85, Train Accuracy: 97.88 %, Test Accuracy: 91.86 %
Epoch 86, Train Accuracy: 98.13 %, Test Accuracy: 91.81 %
Epoch 87, Train Accuracy: 97.87 %, Test Accuracy: 92.03 %
Epoch 88, Train Accuracy: 97.89 %, Test Accuracy: 91.75 %
Epoch 89, Train Accuracy: 97.93 %, Test Accuracy: 92.08 %
Epoch 90, Train Accuracy: 98.04 %, Test Accuracy: 92.12 %
Epoch 91, Train Accuracy: 97.96 %, Test Accuracy: 90.87 %
Epoch 92, Train Accuracy: 98.02 %, Test Accuracy: 92.49 %
Epoch 93, Train Accuracy: 98.27 %, Test Accuracy: 92.22 %
Epoch 94, Train Accuracy: 98.44 %, Test Accuracy: 90.64 %
Epoch 95, Train Accuracy: 98.31 %, Test Accuracy: 91.12 %
Epoch 96, Train Accuracy: 98.33 %, Test Accuracy: 92.26 %
Epoch 97, Train Accuracy: 98.61 %, Test Accuracy: 92.05 %
Epoch 98, Train Accuracy: 98.45 %, Test Accuracy: 92.27 %
Epoch 99, Train Accuracy: 98.36 %, Test Accuracy: 92.25 %
43  minutes
RUN_DONE
