NODE=[HOST_f0845cc956] | JOB=cgw1-chW1-s152 5079331 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups chunk777 --seed 152 --save-directory cluster/Account2/metaopt/runs/cgw1 --run-name cgw1-chW1-s152
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/cgw1/probe_cgw1-chW1-s152 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.95 %, Test Accuracy: 28.61 %
Epoch 31, Train Accuracy: 89.32 %, Test Accuracy: 86.96 %
Epoch 32, Train Accuracy: 89.77 %, Test Accuracy: 85.20 %
Epoch 33, Train Accuracy: 90.08 %, Test Accuracy: 86.68 %
Epoch 34, Train Accuracy: 90.26 %, Test Accuracy: 86.47 %
Epoch 35, Train Accuracy: 91.23 %, Test Accuracy: 85.58 %
Epoch 36, Train Accuracy: 90.48 %, Test Accuracy: 87.32 %
Epoch 37, Train Accuracy: 91.37 %, Test Accuracy: 87.35 %
Epoch 38, Train Accuracy: 91.61 %, Test Accuracy: 87.60 %
Epoch 39, Train Accuracy: 91.65 %, Test Accuracy: 87.65 %
Epoch 40, Train Accuracy: 92.01 %, Test Accuracy: 88.27 %
Epoch 41, Train Accuracy: 92.56 %, Test Accuracy: 87.21 %
Epoch 42, Train Accuracy: 92.55 %, Test Accuracy: 89.14 %
Epoch 43, Train Accuracy: 92.51 %, Test Accuracy: 89.09 %
Epoch 44, Train Accuracy: 92.86 %, Test Accuracy: 89.33 %
Epoch 45, Train Accuracy: 93.41 %, Test Accuracy: 88.87 %
Epoch 46, Train Accuracy: 93.13 %, Test Accuracy: 89.47 %
Epoch 47, Train Accuracy: 93.94 %, Test Accuracy: 87.00 %
Epoch 48, Train Accuracy: 93.62 %, Test Accuracy: 88.97 %
Epoch 49, Train Accuracy: 93.70 %, Test Accuracy: 89.73 %
Epoch 50, Train Accuracy: 94.46 %, Test Accuracy: 89.35 %
Epoch 51, Train Accuracy: 94.65 %, Test Accuracy: 89.92 %
Epoch 52, Train Accuracy: 94.85 %, Test Accuracy: 89.22 %
Epoch 53, Train Accuracy: 94.90 %, Test Accuracy: 90.76 %
Epoch 54, Train Accuracy: 95.11 %, Test Accuracy: 89.59 %
Epoch 55, Train Accuracy: 95.20 %, Test Accuracy: 90.58 %
Epoch 56, Train Accuracy: 95.53 %, Test Accuracy: 90.88 %
Epoch 57, Train Accuracy: 95.54 %, Test Accuracy: 90.27 %
Epoch 58, Train Accuracy: 95.72 %, Test Accuracy: 90.46 %
Epoch 59, Train Accuracy: 95.82 %, Test Accuracy: 90.22 %
Epoch 60, Train Accuracy: 96.07 %, Test Accuracy: 90.98 %
Epoch 61, Train Accuracy: 96.11 %, Test Accuracy: 91.17 %
Epoch 62, Train Accuracy: 96.36 %, Test Accuracy: 90.25 %
Epoch 63, Train Accuracy: 96.49 %, Test Accuracy: 91.24 %
Epoch 64, Train Accuracy: 96.60 %, Test Accuracy: 90.67 %
Epoch 65, Train Accuracy: 96.64 %, Test Accuracy: 91.10 %
Epoch 66, Train Accuracy: 96.96 %, Test Accuracy: 91.15 %
Epoch 67, Train Accuracy: 96.84 %, Test Accuracy: 91.80 %
Epoch 68, Train Accuracy: 96.97 %, Test Accuracy: 91.01 %
Epoch 69, Train Accuracy: 97.34 %, Test Accuracy: 91.36 %
Epoch 70, Train Accuracy: 97.21 %, Test Accuracy: 91.17 %
Epoch 71, Train Accuracy: 97.44 %, Test Accuracy: 90.85 %
Epoch 72, Train Accuracy: 97.35 %, Test Accuracy: 90.94 %
Epoch 73, Train Accuracy: 97.42 %, Test Accuracy: 91.76 %
Epoch 74, Train Accuracy: 97.55 %, Test Accuracy: 91.55 %
Epoch 75, Train Accuracy: 97.52 %, Test Accuracy: 92.27 %
Epoch 76, Train Accuracy: 97.78 %, Test Accuracy: 91.91 %
Epoch 77, Train Accuracy: 97.63 %, Test Accuracy: 91.71 %
Epoch 78, Train Accuracy: 97.79 %, Test Accuracy: 90.99 %
Epoch 79, Train Accuracy: 97.63 %, Test Accuracy: 90.80 %
Epoch 80, Train Accuracy: 98.00 %, Test Accuracy: 91.99 %
Epoch 81, Train Accuracy: 98.06 %, Test Accuracy: 92.20 %
Epoch 82, Train Accuracy: 98.40 %, Test Accuracy: 91.70 %
Epoch 83, Train Accuracy: 98.24 %, Test Accuracy: 92.10 %
Epoch 84, Train Accuracy: 98.39 %, Test Accuracy: 91.69 %
Epoch 85, Train Accuracy: 98.28 %, Test Accuracy: 92.22 %
Epoch 86, Train Accuracy: 98.26 %, Test Accuracy: 91.50 %
Epoch 87, Train Accuracy: 98.51 %, Test Accuracy: 92.54 %
Epoch 88, Train Accuracy: 98.44 %, Test Accuracy: 92.19 %
Epoch 89, Train Accuracy: 98.36 %, Test Accuracy: 92.63 %
Epoch 90, Train Accuracy: 98.55 %, Test Accuracy: 92.43 %
Epoch 91, Train Accuracy: 98.78 %, Test Accuracy: 92.33 %
Epoch 92, Train Accuracy: 98.67 %, Test Accuracy: 92.13 %
Epoch 93, Train Accuracy: 98.68 %, Test Accuracy: 92.24 %
Epoch 94, Train Accuracy: 98.92 %, Test Accuracy: 92.49 %
Epoch 95, Train Accuracy: 98.76 %, Test Accuracy: 91.81 %
Epoch 96, Train Accuracy: 98.85 %, Test Accuracy: 92.48 %
Epoch 97, Train Accuracy: 98.73 %, Test Accuracy: 91.93 %
Epoch 98, Train Accuracy: 98.78 %, Test Accuracy: 92.47 %
Epoch 99, Train Accuracy: 98.90 %, Test Accuracy: 92.28 %
52  minutes
RUN_DONE
