NODE=[HOST_f0845cc956] | JOB=cmo1-M9kL-s109 5025996 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.9 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 109 --save-directory cluster/Account2/metaopt/runs/cmo1 --run-name cmo1-M9kL-s109
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cmo1/probe_cmo1-M9kL-s109 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=layerwise tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cmo1/probe_cmo1-M9kL-s109
Epoch 0, Train Accuracy: 0.97 %, Test Accuracy: 1.11 %
Epoch 49, Train Accuracy: 86.15 %, Test Accuracy: 66.54 %
Epoch 50, Train Accuracy: 86.92 %, Test Accuracy: 67.19 %
Epoch 51, Train Accuracy: 87.66 %, Test Accuracy: 67.39 %
Epoch 52, Train Accuracy: 88.26 %, Test Accuracy: 66.33 %
Epoch 53, Train Accuracy: 89.05 %, Test Accuracy: 67.51 %
Epoch 54, Train Accuracy: 89.46 %, Test Accuracy: 68.02 %
Epoch 55, Train Accuracy: 90.11 %, Test Accuracy: 67.91 %
Epoch 56, Train Accuracy: 90.60 %, Test Accuracy: 68.38 %
Epoch 57, Train Accuracy: 91.19 %, Test Accuracy: 66.94 %
Epoch 58, Train Accuracy: 91.66 %, Test Accuracy: 67.48 %
Epoch 59, Train Accuracy: 92.22 %, Test Accuracy: 67.84 %
Epoch 60, Train Accuracy: 92.65 %, Test Accuracy: 68.32 %
Epoch 61, Train Accuracy: 93.13 %, Test Accuracy: 67.97 %
Epoch 62, Train Accuracy: 93.56 %, Test Accuracy: 67.31 %
Epoch 63, Train Accuracy: 93.87 %, Test Accuracy: 67.42 %
Epoch 64, Train Accuracy: 94.21 %, Test Accuracy: 68.27 %
Epoch 65, Train Accuracy: 94.69 %, Test Accuracy: 68.42 %
Epoch 66, Train Accuracy: 94.95 %, Test Accuracy: 69.14 %
Epoch 67, Train Accuracy: 95.17 %, Test Accuracy: 68.95 %
Epoch 68, Train Accuracy: 95.52 %, Test Accuracy: 68.60 %
Epoch 69, Train Accuracy: 95.89 %, Test Accuracy: 68.81 %
Epoch 70, Train Accuracy: 95.85 %, Test Accuracy: 68.03 %
Epoch 71, Train Accuracy: 96.25 %, Test Accuracy: 68.36 %
Epoch 72, Train Accuracy: 96.40 %, Test Accuracy: 69.26 %
Epoch 73, Train Accuracy: 96.68 %, Test Accuracy: 69.10 %
Epoch 74, Train Accuracy: 96.75 %, Test Accuracy: 68.80 %
Epoch 75, Train Accuracy: 96.94 %, Test Accuracy: 69.17 %
Epoch 76, Train Accuracy: 97.08 %, Test Accuracy: 69.18 %
Epoch 77, Train Accuracy: 97.41 %, Test Accuracy: 68.81 %
Epoch 78, Train Accuracy: 97.50 %, Test Accuracy: 68.63 %
Epoch 79, Train Accuracy: 97.35 %, Test Accuracy: 69.74 %
Epoch 80, Train Accuracy: 97.85 %, Test Accuracy: 69.92 %
Epoch 81, Train Accuracy: 97.75 %, Test Accuracy: 68.59 %
Epoch 82, Train Accuracy: 97.87 %, Test Accuracy: 69.80 %
Epoch 83, Train Accuracy: 98.07 %, Test Accuracy: 69.06 %
Epoch 84, Train Accuracy: 98.14 %, Test Accuracy: 69.14 %
Epoch 85, Train Accuracy: 98.22 %, Test Accuracy: 68.34 %
Epoch 86, Train Accuracy: 98.21 %, Test Accuracy: 69.73 %
Epoch 87, Train Accuracy: 98.44 %, Test Accuracy: 68.25 %
Epoch 88, Train Accuracy: 98.53 %, Test Accuracy: 69.08 %
Epoch 89, Train Accuracy: 98.46 %, Test Accuracy: 68.88 %
Epoch 90, Train Accuracy: 98.59 %, Test Accuracy: 69.29 %
Epoch 91, Train Accuracy: 98.66 %, Test Accuracy: 68.95 %
Epoch 92, Train Accuracy: 98.67 %, Test Accuracy: 69.89 %
Epoch 93, Train Accuracy: 98.80 %, Test Accuracy: 69.29 %
Epoch 94, Train Accuracy: 98.78 %, Test Accuracy: 69.84 %
Epoch 95, Train Accuracy: 98.89 %, Test Accuracy: 69.83 %
Epoch 96, Train Accuracy: 99.00 %, Test Accuracy: 70.30 %
Epoch 97, Train Accuracy: 98.96 %, Test Accuracy: 69.40 %
Epoch 98, Train Accuracy: 98.93 %, Test Accuracy: 70.09 %
Epoch 99, Train Accuracy: 99.02 %, Test Accuracy: 69.32 %
39  minutes
RUN_DONE
