NODE=[HOST_2739ecbbce] | JOB=gp-w-r01-s1 4685219 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --NN-name ResNet18 --stepsize-groups weightwise --seed 1 --save-directory cluster/Account2/metaopt/runs/gp --run-name gp-w-r01-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.1
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 9.66 %, Test Accuracy: 9.82 %
Epoch 67, Train Accuracy: 41.30 %, Test Accuracy: 42.89 %
Epoch 68, Train Accuracy: 41.67 %, Test Accuracy: 43.20 %
Epoch 69, Train Accuracy: 42.25 %, Test Accuracy: 43.80 %
Epoch 70, Train Accuracy: 42.70 %, Test Accuracy: 43.95 %
Epoch 71, Train Accuracy: 42.74 %, Test Accuracy: 44.40 %
Epoch 72, Train Accuracy: 43.15 %, Test Accuracy: 44.44 %
Epoch 73, Train Accuracy: 43.53 %, Test Accuracy: 45.16 %
Epoch 74, Train Accuracy: 43.67 %, Test Accuracy: 45.01 %
Epoch 75, Train Accuracy: 43.88 %, Test Accuracy: 45.51 %
Epoch 76, Train Accuracy: 44.39 %, Test Accuracy: 45.93 %
Epoch 77, Train Accuracy: 44.57 %, Test Accuracy: 46.38 %
Epoch 78, Train Accuracy: 45.07 %, Test Accuracy: 46.57 %
Epoch 79, Train Accuracy: 45.18 %, Test Accuracy: 46.72 %
Epoch 80, Train Accuracy: 45.50 %, Test Accuracy: 46.95 %
Epoch 81, Train Accuracy: 45.90 %, Test Accuracy: 47.60 %
Epoch 82, Train Accuracy: 46.19 %, Test Accuracy: 47.37 %
Epoch 83, Train Accuracy: 46.59 %, Test Accuracy: 48.02 %
Epoch 84, Train Accuracy: 46.56 %, Test Accuracy: 48.54 %
Epoch 85, Train Accuracy: 47.24 %, Test Accuracy: 48.76 %
Epoch 86, Train Accuracy: 47.26 %, Test Accuracy: 48.91 %
Epoch 87, Train Accuracy: 47.20 %, Test Accuracy: 49.25 %
Epoch 88, Train Accuracy: 48.13 %, Test Accuracy: 49.66 %
Epoch 89, Train Accuracy: 48.31 %, Test Accuracy: 49.94 %
Epoch 90, Train Accuracy: 48.66 %, Test Accuracy: 50.47 %
Epoch 91, Train Accuracy: 48.94 %, Test Accuracy: 50.76 %
Epoch 92, Train Accuracy: 48.92 %, Test Accuracy: 50.94 %
Epoch 93, Train Accuracy: 49.43 %, Test Accuracy: 50.91 %
Epoch 94, Train Accuracy: 49.68 %, Test Accuracy: 51.58 %
Epoch 95, Train Accuracy: 49.94 %, Test Accuracy: 51.89 %
Epoch 96, Train Accuracy: 50.41 %, Test Accuracy: 52.25 %
Epoch 97, Train Accuracy: 50.59 %, Test Accuracy: 52.49 %
Epoch 98, Train Accuracy: 50.75 %, Test Accuracy: 52.60 %
Epoch 99, Train Accuracy: 51.23 %, Test Accuracy: 52.74 %
87  minutes
RUN_DONE
