NODE=[HOST_e8d809bd94] | JOB=bf9-node-s2 4707483 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 80 --stepsize-groups nodewise --seed 2 --save-directory cluster/Account2/metaopt/runs/bf9 --run-name bf9-node-s2
ENV: AUGMENT=1 BETA_CLIP=-60:2.0 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/bf9/probe_node_f60_s2
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 22.13 %, Test Accuracy: 31.50 %
Epoch 54, Train Accuracy: 99.19 %, Test Accuracy: 91.26 %
Epoch 55, Train Accuracy: 99.18 %, Test Accuracy: 91.31 %
Epoch 56, Train Accuracy: 99.33 %, Test Accuracy: 91.63 %
Epoch 57, Train Accuracy: 99.28 %, Test Accuracy: 91.68 %
Epoch 58, Train Accuracy: 99.27 %, Test Accuracy: 91.70 %
Epoch 59, Train Accuracy: 99.29 %, Test Accuracy: 91.88 %
Epoch 60, Train Accuracy: 99.32 %, Test Accuracy: 92.00 %
Epoch 61, Train Accuracy: 99.40 %, Test Accuracy: 91.49 %
Epoch 62, Train Accuracy: 99.35 %, Test Accuracy: 91.86 %
Epoch 63, Train Accuracy: 99.49 %, Test Accuracy: 91.69 %
Epoch 64, Train Accuracy: 99.45 %, Test Accuracy: 91.58 %
Epoch 65, Train Accuracy: 99.52 %, Test Accuracy: 91.68 %
Epoch 66, Train Accuracy: 99.62 %, Test Accuracy: 91.67 %
Epoch 67, Train Accuracy: 99.56 %, Test Accuracy: 91.79 %
Epoch 68, Train Accuracy: 99.53 %, Test Accuracy: 91.51 %
Epoch 69, Train Accuracy: 99.46 %, Test Accuracy: 91.66 %
Epoch 70, Train Accuracy: 99.56 %, Test Accuracy: 91.70 %
Epoch 71, Train Accuracy: 99.63 %, Test Accuracy: 91.73 %
Epoch 72, Train Accuracy: 99.66 %, Test Accuracy: 91.82 %
Epoch 73, Train Accuracy: 99.61 %, Test Accuracy: 91.88 %
Epoch 74, Train Accuracy: 99.57 %, Test Accuracy: 91.99 %
Epoch 75, Train Accuracy: 99.67 %, Test Accuracy: 92.02 %
Epoch 76, Train Accuracy: 99.60 %, Test Accuracy: 91.74 %
Epoch 77, Train Accuracy: 99.68 %, Test Accuracy: 91.87 %
Epoch 78, Train Accuracy: 99.69 %, Test Accuracy: 91.83 %
Epoch 79, Train Accuracy: 99.69 %, Test Accuracy: 91.96 %
34  minutes
RUN_DONE
