NODE=[HOST_e8d809bd94] | JOB=lsm1-A-r0-s0 4890985 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Adam --normalizer-param-meta 0.999 --momentum-param-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account2/metaopt/runs/lsm1 --run-name lsm1-A-r0-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0 COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/lsm1/probe_A_0_lsm1_s0 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 


args_meta includes unnecessary attributes {'Lion_beta2'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 12.80 %, Test Accuracy: 12.92 %
Epoch 21, Train Accuracy: 90.75 %, Test Accuracy: 89.15 %
Epoch 22, Train Accuracy: 90.86 %, Test Accuracy: 89.69 %
Epoch 23, Train Accuracy: 91.25 %, Test Accuracy: 88.59 %
Epoch 24, Train Accuracy: 91.38 %, Test Accuracy: 89.38 %
Epoch 25, Train Accuracy: 91.64 %, Test Accuracy: 89.74 %
Epoch 26, Train Accuracy: 91.94 %, Test Accuracy: 89.88 %
Epoch 27, Train Accuracy: 91.94 %, Test Accuracy: 90.00 %
Epoch 28, Train Accuracy: 92.28 %, Test Accuracy: 89.84 %
Epoch 29, Train Accuracy: 92.53 %, Test Accuracy: 89.75 %
Epoch 30, Train Accuracy: 92.68 %, Test Accuracy: 90.40 %
Epoch 31, Train Accuracy: 92.77 %, Test Accuracy: 90.43 %
Epoch 32, Train Accuracy: 93.09 %, Test Accuracy: 90.80 %
Epoch 33, Train Accuracy: 93.35 %, Test Accuracy: 90.37 %
Epoch 34, Train Accuracy: 93.08 %, Test Accuracy: 90.27 %
Epoch 35, Train Accuracy: 93.65 %, Test Accuracy: 90.22 %
Epoch 36, Train Accuracy: 93.43 %, Test Accuracy: 90.42 %
Epoch 37, Train Accuracy: 93.62 %, Test Accuracy: 90.65 %
Epoch 38, Train Accuracy: 93.76 %, Test Accuracy: 90.94 %
Epoch 39, Train Accuracy: 93.99 %, Test Accuracy: 90.76 %
Epoch 40, Train Accuracy: 94.10 %, Test Accuracy: 90.74 %
Epoch 41, Train Accuracy: 94.06 %, Test Accuracy: 91.05 %
Epoch 42, Train Accuracy: 94.24 %, Test Accuracy: 90.82 %
Epoch 43, Train Accuracy: 94.28 %, Test Accuracy: 90.79 %
Epoch 44, Train Accuracy: 94.44 %, Test Accuracy: 90.82 %
Epoch 45, Train Accuracy: 94.57 %, Test Accuracy: 90.63 %
Epoch 46, Train Accuracy: 94.66 %, Test Accuracy: 91.09 %
Epoch 47, Train Accuracy: 94.62 %, Test Accuracy: 90.85 %
Epoch 48, Train Accuracy: 94.80 %, Test Accuracy: 91.05 %
Epoch 49, Train Accuracy: 94.95 %, Test Accuracy: 91.12 %
Epoch 50, Train Accuracy: 94.82 %, Test Accuracy: 90.89 %
Epoch 51, Train Accuracy: 95.05 %, Test Accuracy: 91.20 %
Epoch 52, Train Accuracy: 95.30 %, Test Accuracy: 91.43 %
Epoch 53, Train Accuracy: 95.28 %, Test Accuracy: 91.48 %
Epoch 54, Train Accuracy: 95.45 %, Test Accuracy: 91.32 %
Epoch 55, Train Accuracy: 95.46 %, Test Accuracy: 91.48 %
Epoch 56, Train Accuracy: 95.57 %, Test Accuracy: 91.44 %
Epoch 57, Train Accuracy: 95.55 %, Test Accuracy: 91.00 %
Epoch 58, Train Accuracy: 95.57 %, Test Accuracy: 90.92 %
Epoch 59, Train Accuracy: 95.71 %, Test Accuracy: 91.06 %
Epoch 60, Train Accuracy: 95.79 %, Test Accuracy: 91.10 %
Epoch 61, Train Accuracy: 95.80 %, Test Accuracy: 91.41 %
Epoch 62, Train Accuracy: 95.84 %, Test Accuracy: 91.23 %
Epoch 63, Train Accuracy: 95.84 %, Test Accuracy: 91.55 %
Epoch 64, Train Accuracy: 95.99 %, Test Accuracy: 91.33 %
Epoch 65, Train Accuracy: 96.04 %, Test Accuracy: 91.31 %
Epoch 66, Train Accuracy: 96.02 %, Test Accuracy: 91.29 %
Epoch 67, Train Accuracy: 96.18 %, Test Accuracy: 91.53 %
Epoch 68, Train Accuracy: 96.16 %, Test Accuracy: 91.53 %
Epoch 69, Train Accuracy: 96.21 %, Test Accuracy: 91.09 %
Epoch 70, Train Accuracy: 96.28 %, Test Accuracy: 91.26 %
Epoch 71, Train Accuracy: 96.36 %, Test Accuracy: 91.33 %
Epoch 72, Train Accuracy: 96.44 %, Test Accuracy: 90.98 %
Epoch 73, Train Accuracy: 96.28 %, Test Accuracy: 91.04 %
Epoch 74, Train Accuracy: 96.47 %, Test Accuracy: 91.47 %
Epoch 75, Train Accuracy: 96.57 %, Test Accuracy: 91.51 %
Epoch 76, Train Accuracy: 96.50 %, Test Accuracy: 91.31 %
Epoch 77, Train Accuracy: 96.49 %, Test Accuracy: 90.85 %
Epoch 78, Train Accuracy: 96.59 %, Test Accuracy: 91.21 %
Epoch 79, Train Accuracy: 96.68 %, Test Accuracy: 91.12 %
Epoch 80, Train Accuracy: 96.71 %, Test Accuracy: 91.66 %
Epoch 81, Train Accuracy: 96.61 %, Test Accuracy: 91.45 %
Epoch 82, Train Accuracy: 96.70 %, Test Accuracy: 91.37 %
Epoch 83, Train Accuracy: 96.68 %, Test Accuracy: 91.75 %
Epoch 84, Train Accuracy: 97.03 %, Test Accuracy: 91.66 %
Epoch 85, Train Accuracy: 96.85 %, Test Accuracy: 91.15 %
Epoch 86, Train Accuracy: 96.81 %, Test Accuracy: 91.58 %
Epoch 87, Train Accuracy: 96.99 %, Test Accuracy: 91.06 %
Epoch 88, Train Accuracy: 96.99 %, Test Accuracy: 89.45 %
Epoch 89, Train Accuracy: 96.87 %, Test Accuracy: 91.54 %
Epoch 90, Train Accuracy: 97.09 %, Test Accuracy: 91.49 %
Epoch 91, Train Accuracy: 97.01 %, Test Accuracy: 91.58 %
Epoch 92, Train Accuracy: 96.93 %, Test Accuracy: 91.47 %
Epoch 93, Train Accuracy: 97.19 %, Test Accuracy: 91.41 %
Epoch 94, Train Accuracy: 97.15 %, Test Accuracy: 91.73 %
Epoch 95, Train Accuracy: 97.28 %, Test Accuracy: 91.57 %
Epoch 96, Train Accuracy: 97.30 %, Test Accuracy: 91.56 %
Epoch 97, Train Accuracy: 97.35 %, Test Accuracy: 91.51 %
Epoch 98, Train Accuracy: 97.33 %, Test Accuracy: 91.32 %
Epoch 99, Train Accuracy: 97.26 %, Test Accuracy: 91.41 %
35  minutes
RUN_DONE
