NODE=[HOST_7b4dd78541] | JOB=r10-r005-s0 4683322 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --NN-name ResNet10 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account2/metaopt/runs/r10 --run-name r10-r005-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.05
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 9.68 %, Test Accuracy: 9.95 %
Epoch 55, Train Accuracy: 92.63 %, Test Accuracy: 90.09 %
Epoch 56, Train Accuracy: 92.67 %, Test Accuracy: 89.79 %
Epoch 57, Train Accuracy: 92.92 %, Test Accuracy: 90.04 %
Epoch 58, Train Accuracy: 92.83 %, Test Accuracy: 90.05 %
Epoch 59, Train Accuracy: 92.93 %, Test Accuracy: 90.12 %
Epoch 60, Train Accuracy: 93.14 %, Test Accuracy: 89.69 %
Epoch 61, Train Accuracy: 93.06 %, Test Accuracy: 89.70 %
Epoch 62, Train Accuracy: 93.38 %, Test Accuracy: 90.27 %
Epoch 63, Train Accuracy: 93.38 %, Test Accuracy: 89.91 %
Epoch 64, Train Accuracy: 93.40 %, Test Accuracy: 90.13 %
Epoch 65, Train Accuracy: 93.53 %, Test Accuracy: 89.95 %
Epoch 66, Train Accuracy: 93.52 %, Test Accuracy: 90.29 %
Epoch 67, Train Accuracy: 93.53 %, Test Accuracy: 90.10 %
Epoch 68, Train Accuracy: 93.48 %, Test Accuracy: 90.38 %
Epoch 69, Train Accuracy: 93.60 %, Test Accuracy: 90.02 %
Epoch 70, Train Accuracy: 94.01 %, Test Accuracy: 90.40 %
Epoch 71, Train Accuracy: 93.83 %, Test Accuracy: 90.06 %
Epoch 72, Train Accuracy: 93.95 %, Test Accuracy: 90.03 %
Epoch 73, Train Accuracy: 93.81 %, Test Accuracy: 90.16 %
Epoch 74, Train Accuracy: 93.97 %, Test Accuracy: 90.69 %
Epoch 75, Train Accuracy: 94.19 %, Test Accuracy: 90.32 %
Epoch 76, Train Accuracy: 94.07 %, Test Accuracy: 90.16 %
Epoch 77, Train Accuracy: 94.01 %, Test Accuracy: 89.59 %
Epoch 78, Train Accuracy: 94.24 %, Test Accuracy: 90.18 %
Epoch 79, Train Accuracy: 94.12 %, Test Accuracy: 90.23 %
Epoch 80, Train Accuracy: 94.25 %, Test Accuracy: 90.34 %
Epoch 81, Train Accuracy: 94.16 %, Test Accuracy: 90.69 %
Epoch 82, Train Accuracy: 94.29 %, Test Accuracy: 90.01 %
Epoch 83, Train Accuracy: 94.38 %, Test Accuracy: 90.73 %
Epoch 84, Train Accuracy: 94.53 %, Test Accuracy: 89.82 %
Epoch 85, Train Accuracy: 94.51 %, Test Accuracy: 90.10 %
Epoch 86, Train Accuracy: 94.39 %, Test Accuracy: 90.43 %
Epoch 87, Train Accuracy: 94.66 %, Test Accuracy: 90.44 %
Epoch 88, Train Accuracy: 94.52 %, Test Accuracy: 90.07 %
Epoch 89, Train Accuracy: 94.72 %, Test Accuracy: 90.53 %
Epoch 90, Train Accuracy: 94.69 %, Test Accuracy: 90.39 %
Epoch 91, Train Accuracy: 94.83 %, Test Accuracy: 90.34 %
Epoch 92, Train Accuracy: 94.69 %, Test Accuracy: 90.77 %
Epoch 93, Train Accuracy: 94.73 %, Test Accuracy: 90.08 %
Epoch 94, Train Accuracy: 94.90 %, Test Accuracy: 90.02 %
Epoch 95, Train Accuracy: 94.81 %, Test Accuracy: 90.41 %
Epoch 96, Train Accuracy: 94.98 %, Test Accuracy: 90.31 %
Epoch 97, Train Accuracy: 95.02 %, Test Accuracy: 90.23 %
Epoch 98, Train Accuracy: 94.95 %, Test Accuracy: 90.10 %
Epoch 99, Train Accuracy: 95.03 %, Test Accuracy: 90.67 %
21  minutes
RUN_DONE
