NODE=[HOST_2739ecbbce] | JOB=bo-lion-layer-s2 4685395 | AUGMENT=1
ARGS: --optimizer HF --alg-base Lion --momentum-param-base 0.99 --Lion-beta2-base 0.9 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 2 --save-directory cluster/Account2/metaopt/runs/bopt --run-name bo-lion-layer-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=0 ETA_RATIO=na
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 26.06 %, Test Accuracy: 39.95 %
Epoch 52, Train Accuracy: 99.12 %, Test Accuracy: 90.73 %
Epoch 53, Train Accuracy: 99.22 %, Test Accuracy: 90.71 %
Epoch 54, Train Accuracy: 99.08 %, Test Accuracy: 90.57 %
Epoch 55, Train Accuracy: 99.28 %, Test Accuracy: 90.87 %
Epoch 56, Train Accuracy: 99.24 %, Test Accuracy: 90.25 %
Epoch 57, Train Accuracy: 99.23 %, Test Accuracy: 90.73 %
Epoch 58, Train Accuracy: 99.28 %, Test Accuracy: 90.78 %
Epoch 59, Train Accuracy: 99.28 %, Test Accuracy: 90.87 %
Epoch 60, Train Accuracy: 99.29 %, Test Accuracy: 91.09 %
Epoch 61, Train Accuracy: 99.28 %, Test Accuracy: 90.79 %
Epoch 62, Train Accuracy: 99.46 %, Test Accuracy: 91.05 %
Epoch 63, Train Accuracy: 99.40 %, Test Accuracy: 91.01 %
Epoch 64, Train Accuracy: 99.46 %, Test Accuracy: 91.20 %
Epoch 65, Train Accuracy: 99.43 %, Test Accuracy: 90.91 %
Epoch 66, Train Accuracy: 99.47 %, Test Accuracy: 90.84 %
Epoch 67, Train Accuracy: 99.47 %, Test Accuracy: 91.18 %
Epoch 68, Train Accuracy: 99.54 %, Test Accuracy: 91.03 %
Epoch 69, Train Accuracy: 99.53 %, Test Accuracy: 91.06 %
Epoch 70, Train Accuracy: 99.54 %, Test Accuracy: 90.91 %
Epoch 71, Train Accuracy: 99.58 %, Test Accuracy: 91.03 %
Epoch 72, Train Accuracy: 99.61 %, Test Accuracy: 90.97 %
Epoch 73, Train Accuracy: 99.62 %, Test Accuracy: 91.08 %
Epoch 74, Train Accuracy: 99.54 %, Test Accuracy: 91.16 %
Epoch 75, Train Accuracy: 99.63 %, Test Accuracy: 91.29 %
Epoch 76, Train Accuracy: 99.63 %, Test Accuracy: 91.31 %
Epoch 77, Train Accuracy: 99.69 %, Test Accuracy: 91.15 %
Epoch 78, Train Accuracy: 99.65 %, Test Accuracy: 91.52 %
Epoch 79, Train Accuracy: 99.72 %, Test Accuracy: 91.17 %
Epoch 80, Train Accuracy: 99.69 %, Test Accuracy: 91.15 %
Epoch 81, Train Accuracy: 99.67 %, Test Accuracy: 91.00 %
Epoch 82, Train Accuracy: 99.66 %, Test Accuracy: 90.78 %
Epoch 83, Train Accuracy: 99.72 %, Test Accuracy: 90.98 %
Epoch 84, Train Accuracy: 99.65 %, Test Accuracy: 90.95 %
Epoch 85, Train Accuracy: 99.70 %, Test Accuracy: 91.38 %
Epoch 86, Train Accuracy: 99.66 %, Test Accuracy: 91.24 %
Epoch 87, Train Accuracy: 99.75 %, Test Accuracy: 91.36 %
Epoch 88, Train Accuracy: 99.73 %, Test Accuracy: 90.95 %
Epoch 89, Train Accuracy: 99.73 %, Test Accuracy: 91.25 %
Epoch 90, Train Accuracy: 99.72 %, Test Accuracy: 91.11 %
Epoch 91, Train Accuracy: 99.72 %, Test Accuracy: 91.44 %
Epoch 92, Train Accuracy: 99.77 %, Test Accuracy: 90.95 %
Epoch 93, Train Accuracy: 99.71 %, Test Accuracy: 91.25 %
Epoch 94, Train Accuracy: 99.74 %, Test Accuracy: 91.11 %
Epoch 95, Train Accuracy: 99.76 %, Test Accuracy: 91.03 %
Epoch 96, Train Accuracy: 99.75 %, Test Accuracy: 91.12 %
Epoch 97, Train Accuracy: 99.78 %, Test Accuracy: 90.98 %
Epoch 98, Train Accuracy: 99.75 %, Test Accuracy: 91.27 %
Epoch 99, Train Accuracy: 99.76 %, Test Accuracy: 91.24 %
75  minutes
RUN_DONE
