NODE=[HOST_6dc36997e3] | JOB=i3bc-1e1-s0 4700662 | AUGMENT=1
ARGS: --optimizer HF --alg-base AdamW --normalizer-param-base 0.999 --momentum-param-base 0.9 --weight-decay-base 0.1 --alg-meta Adam --normalizer-param-meta 0.999 --momentum-param-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --alpha0 1e-1 --stepsize-groups resnet18_blocks --seed 0 --save-directory cluster/Account2/metaopt/runs/i3 --run-name i3bc-1e1-s0
ENV: AUGMENT=1 BETA_CLIP=-15:0 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_meta includes unnecessary attributes {'Lion_beta2'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 11.04 %, Test Accuracy: 10.00 %
Epoch 20, Train Accuracy: 63.57 %, Test Accuracy: 64.40 %
Epoch 21, Train Accuracy: 64.23 %, Test Accuracy: 65.00 %
Epoch 22, Train Accuracy: 64.21 %, Test Accuracy: 64.99 %
Epoch 23, Train Accuracy: 64.65 %, Test Accuracy: 60.12 %
Epoch 24, Train Accuracy: 65.02 %, Test Accuracy: 64.83 %
Epoch 25, Train Accuracy: 65.30 %, Test Accuracy: 66.50 %
Epoch 26, Train Accuracy: 65.40 %, Test Accuracy: 64.14 %
Epoch 27, Train Accuracy: 65.87 %, Test Accuracy: 66.38 %
Epoch 28, Train Accuracy: 66.01 %, Test Accuracy: 64.69 %
Epoch 29, Train Accuracy: 66.05 %, Test Accuracy: 65.12 %
Epoch 30, Train Accuracy: 66.60 %, Test Accuracy: 64.77 %
Epoch 31, Train Accuracy: 66.56 %, Test Accuracy: 67.09 %
Epoch 32, Train Accuracy: 66.81 %, Test Accuracy: 62.92 %
Epoch 33, Train Accuracy: 67.15 %, Test Accuracy: 64.16 %
Epoch 34, Train Accuracy: 67.08 %, Test Accuracy: 66.78 %
Epoch 35, Train Accuracy: 67.64 %, Test Accuracy: 66.36 %
Epoch 36, Train Accuracy: 67.32 %, Test Accuracy: 67.92 %
Epoch 37, Train Accuracy: 67.84 %, Test Accuracy: 68.50 %
Epoch 38, Train Accuracy: 67.87 %, Test Accuracy: 67.74 %
Epoch 39, Train Accuracy: 68.16 %, Test Accuracy: 68.64 %
Epoch 40, Train Accuracy: 68.49 %, Test Accuracy: 66.83 %
Epoch 41, Train Accuracy: 68.32 %, Test Accuracy: 68.77 %
Epoch 42, Train Accuracy: 68.64 %, Test Accuracy: 68.34 %
Epoch 43, Train Accuracy: 68.70 %, Test Accuracy: 69.12 %
Epoch 44, Train Accuracy: 68.77 %, Test Accuracy: 68.00 %
Epoch 45, Train Accuracy: 69.26 %, Test Accuracy: 66.96 %
Epoch 46, Train Accuracy: 69.03 %, Test Accuracy: 67.93 %
Epoch 47, Train Accuracy: 69.27 %, Test Accuracy: 69.06 %
Epoch 48, Train Accuracy: 69.26 %, Test Accuracy: 69.24 %
Epoch 49, Train Accuracy: 69.47 %, Test Accuracy: 69.95 %
Epoch 50, Train Accuracy: 69.58 %, Test Accuracy: 68.80 %
Epoch 51, Train Accuracy: 69.70 %, Test Accuracy: 69.89 %
Epoch 52, Train Accuracy: 70.11 %, Test Accuracy: 68.01 %
Epoch 53, Train Accuracy: 69.96 %, Test Accuracy: 70.75 %
Epoch 54, Train Accuracy: 70.20 %, Test Accuracy: 70.38 %
Epoch 55, Train Accuracy: 70.40 %, Test Accuracy: 70.75 %
Epoch 56, Train Accuracy: 70.15 %, Test Accuracy: 70.39 %
Epoch 57, Train Accuracy: 70.60 %, Test Accuracy: 71.00 %
Epoch 58, Train Accuracy: 70.52 %, Test Accuracy: 71.51 %
Epoch 59, Train Accuracy: 70.81 %, Test Accuracy: 69.26 %
Epoch 60, Train Accuracy: 70.64 %, Test Accuracy: 71.45 %
Epoch 61, Train Accuracy: 70.80 %, Test Accuracy: 71.58 %
Epoch 62, Train Accuracy: 71.06 %, Test Accuracy: 69.91 %
Epoch 63, Train Accuracy: 71.04 %, Test Accuracy: 71.47 %
Epoch 64, Train Accuracy: 71.01 %, Test Accuracy: 71.53 %
Epoch 65, Train Accuracy: 70.96 %, Test Accuracy: 71.26 %
Epoch 66, Train Accuracy: 71.21 %, Test Accuracy: 71.42 %
Epoch 67, Train Accuracy: 71.20 %, Test Accuracy: 69.61 %
Epoch 68, Train Accuracy: 71.46 %, Test Accuracy: 70.67 %
Epoch 69, Train Accuracy: 71.44 %, Test Accuracy: 69.82 %
Epoch 70, Train Accuracy: 71.45 %, Test Accuracy: 72.28 %
Epoch 71, Train Accuracy: 71.33 %, Test Accuracy: 72.07 %
Epoch 72, Train Accuracy: 71.68 %, Test Accuracy: 71.75 %
Epoch 73, Train Accuracy: 71.63 %, Test Accuracy: 71.28 %
Epoch 74, Train Accuracy: 71.77 %, Test Accuracy: 71.97 %
Epoch 75, Train Accuracy: 71.71 %, Test Accuracy: 72.16 %
Epoch 76, Train Accuracy: 71.70 %, Test Accuracy: 72.53 %
Epoch 77, Train Accuracy: 72.01 %, Test Accuracy: 72.23 %
Epoch 78, Train Accuracy: 71.90 %, Test Accuracy: 72.46 %
Epoch 79, Train Accuracy: 71.76 %, Test Accuracy: 70.37 %
Epoch 80, Train Accuracy: 72.00 %, Test Accuracy: 71.63 %
Epoch 81, Train Accuracy: 72.05 %, Test Accuracy: 72.45 %
Epoch 82, Train Accuracy: 72.14 %, Test Accuracy: 72.37 %
Epoch 83, Train Accuracy: 72.15 %, Test Accuracy: 72.47 %
Epoch 84, Train Accuracy: 72.22 %, Test Accuracy: 72.41 %
Epoch 85, Train Accuracy: 72.29 %, Test Accuracy: 72.01 %
Epoch 86, Train Accuracy: 72.41 %, Test Accuracy: 73.39 %
Epoch 87, Train Accuracy: 72.53 %, Test Accuracy: 69.80 %
Epoch 88, Train Accuracy: 72.36 %, Test Accuracy: 72.83 %
Epoch 89, Train Accuracy: 72.48 %, Test Accuracy: 73.41 %
Epoch 90, Train Accuracy: 72.50 %, Test Accuracy: 73.59 %
Epoch 91, Train Accuracy: 72.65 %, Test Accuracy: 73.36 %
Epoch 92, Train Accuracy: 72.58 %, Test Accuracy: 73.55 %
Epoch 93, Train Accuracy: 72.47 %, Test Accuracy: 72.42 %
Epoch 94, Train Accuracy: 72.54 %, Test Accuracy: 72.97 %
Epoch 95, Train Accuracy: 72.74 %, Test Accuracy: 73.24 %
Epoch 96, Train Accuracy: 72.97 %, Test Accuracy: 72.68 %
Epoch 97, Train Accuracy: 72.81 %, Test Accuracy: 73.88 %
Epoch 98, Train Accuracy: 72.72 %, Test Accuracy: 73.66 %
Epoch 99, Train Accuracy: 72.91 %, Test Accuracy: 72.27 %
43  minutes
RUN_DONE
