NODE=[HOST_e8d809bd94] | JOB=cvt4-HOLDLOW-s92 5021714 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name PlainNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1-49,51-53/layer4.1.bn2.weight --seed 92 --save-directory cluster/Account2/metaopt/runs/cvt4 --run-name cvt4-HOLDLOW-s92
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cvt4/probe_cvt4-HOLDLOW-s92 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
BETA_HOLD: on type=blockwise group=1 groupsize=1 name=layer4.1.bn2.weight mode=floor value=-15.0
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=53 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cvt4/probe_cvt4-HOLDLOW-s92
Epoch 0, Train Accuracy: 1.06 %, Test Accuracy: 0.89 %
Epoch 36, Train Accuracy: 60.29 %, Test Accuracy: 56.08 %
Epoch 37, Train Accuracy: 62.32 %, Test Accuracy: 56.42 %
Epoch 38, Train Accuracy: 63.95 %, Test Accuracy: 57.88 %
Epoch 39, Train Accuracy: 65.39 %, Test Accuracy: 59.41 %
Epoch 40, Train Accuracy: 67.49 %, Test Accuracy: 59.33 %
Epoch 41, Train Accuracy: 68.25 %, Test Accuracy: 60.77 %
Epoch 42, Train Accuracy: 69.80 %, Test Accuracy: 61.27 %
Epoch 43, Train Accuracy: 71.64 %, Test Accuracy: 62.30 %
Epoch 44, Train Accuracy: 72.48 %, Test Accuracy: 62.15 %
Epoch 45, Train Accuracy: 73.98 %, Test Accuracy: 63.22 %
Epoch 46, Train Accuracy: 74.77 %, Test Accuracy: 63.46 %
Epoch 47, Train Accuracy: 75.89 %, Test Accuracy: 64.17 %
Epoch 48, Train Accuracy: 76.81 %, Test Accuracy: 64.17 %
Epoch 49, Train Accuracy: 77.62 %, Test Accuracy: 64.34 %
Epoch 50, Train Accuracy: 78.24 %, Test Accuracy: 64.74 %
Epoch 51, Train Accuracy: 78.81 %, Test Accuracy: 64.83 %
Epoch 52, Train Accuracy: 79.09 %, Test Accuracy: 65.14 %
Epoch 53, Train Accuracy: 79.49 %, Test Accuracy: 64.84 %
Epoch 54, Train Accuracy: 79.91 %, Test Accuracy: 65.08 %
Epoch 55, Train Accuracy: 79.81 %, Test Accuracy: 64.84 %
Epoch 56, Train Accuracy: 79.98 %, Test Accuracy: 65.09 %
Epoch 57, Train Accuracy: 80.24 %, Test Accuracy: 65.04 %
Epoch 58, Train Accuracy: 80.21 %, Test Accuracy: 64.89 %
Epoch 59, Train Accuracy: 80.54 %, Test Accuracy: 65.16 %
Epoch 60, Train Accuracy: 80.42 %, Test Accuracy: 65.09 %
Epoch 61, Train Accuracy: 80.52 %, Test Accuracy: 65.11 %
Epoch 62, Train Accuracy: 80.61 %, Test Accuracy: 65.06 %
Epoch 63, Train Accuracy: 80.39 %, Test Accuracy: 65.14 %
Epoch 64, Train Accuracy: 80.46 %, Test Accuracy: 65.07 %
Epoch 65, Train Accuracy: 80.69 %, Test Accuracy: 65.10 %
Epoch 66, Train Accuracy: 80.37 %, Test Accuracy: 65.30 %
Epoch 67, Train Accuracy: 80.40 %, Test Accuracy: 65.32 %
Epoch 68, Train Accuracy: 80.65 %, Test Accuracy: 65.20 %
Epoch 69, Train Accuracy: 80.60 %, Test Accuracy: 65.18 %
Epoch 70, Train Accuracy: 80.58 %, Test Accuracy: 65.06 %
Epoch 71, Train Accuracy: 80.47 %, Test Accuracy: 65.43 %
Epoch 72, Train Accuracy: 80.49 %, Test Accuracy: 65.12 %
Epoch 73, Train Accuracy: 80.56 %, Test Accuracy: 65.09 %
Epoch 74, Train Accuracy: 80.47 %, Test Accuracy: 65.13 %
Epoch 75, Train Accuracy: 80.60 %, Test Accuracy: 64.99 %
Epoch 76, Train Accuracy: 80.66 %, Test Accuracy: 65.16 %
Epoch 77, Train Accuracy: 80.70 %, Test Accuracy: 64.89 %
Epoch 78, Train Accuracy: 80.38 %, Test Accuracy: 64.88 %
Epoch 79, Train Accuracy: 80.51 %, Test Accuracy: 65.07 %
Epoch 80, Train Accuracy: 80.64 %, Test Accuracy: 65.17 %
Epoch 81, Train Accuracy: 80.64 %, Test Accuracy: 65.37 %
Epoch 82, Train Accuracy: 80.63 %, Test Accuracy: 65.02 %
Epoch 83, Train Accuracy: 80.51 %, Test Accuracy: 65.12 %
Epoch 84, Train Accuracy: 80.61 %, Test Accuracy: 65.20 %
Epoch 85, Train Accuracy: 80.65 %, Test Accuracy: 65.16 %
Epoch 86, Train Accuracy: 80.43 %, Test Accuracy: 64.94 %
Epoch 87, Train Accuracy: 80.70 %, Test Accuracy: 65.08 %
Epoch 88, Train Accuracy: 80.40 %, Test Accuracy: 65.01 %
Epoch 89, Train Accuracy: 80.59 %, Test Accuracy: 65.01 %
Epoch 90, Train Accuracy: 80.63 %, Test Accuracy: 65.26 %
Epoch 91, Train Accuracy: 80.63 %, Test Accuracy: 65.03 %
Epoch 92, Train Accuracy: 80.65 %, Test Accuracy: 65.31 %
Epoch 93, Train Accuracy: 80.47 %, Test Accuracy: 65.13 %
Epoch 94, Train Accuracy: 80.68 %, Test Accuracy: 65.08 %
Epoch 95, Train Accuracy: 80.48 %, Test Accuracy: 65.18 %
Epoch 96, Train Accuracy: 80.45 %, Test Accuracy: 65.15 %
Epoch 97, Train Accuracy: 80.68 %, Test Accuracy: 65.14 %
Epoch 98, Train Accuracy: 80.57 %, Test Accuracy: 65.17 %
Epoch 99, Train Accuracy: 80.59 %, Test Accuracy: 65.06 %
39  minutes
RUN_DONE
