NODE=[HOST_7b4dd78541] | JOB=SW-3e-3-s1 4700545
ARGS: --optimizer AdamW --alpha0 3e-3 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --num-epochs 100 --seed 1 --save-directory cluster/Account1/metaopt/runs/SW --run-name SW_3e-3_s1
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=50000 COS_WARMUP=default
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 40.70 %, Test Accuracy: 51.92 %
Epoch 28, Train Accuracy: 90.05 %, Test Accuracy: 86.57 %
Epoch 29, Train Accuracy: 90.43 %, Test Accuracy: 83.64 %
Epoch 30, Train Accuracy: 90.67 %, Test Accuracy: 83.42 %
Epoch 31, Train Accuracy: 90.61 %, Test Accuracy: 87.96 %
Epoch 32, Train Accuracy: 90.85 %, Test Accuracy: 82.88 %
Epoch 33, Train Accuracy: 90.86 %, Test Accuracy: 84.29 %
Epoch 34, Train Accuracy: 91.09 %, Test Accuracy: 80.85 %
Epoch 35, Train Accuracy: 91.22 %, Test Accuracy: 85.98 %
Epoch 36, Train Accuracy: 91.38 %, Test Accuracy: 86.93 %
Epoch 37, Train Accuracy: 91.28 %, Test Accuracy: 87.53 %
Epoch 38, Train Accuracy: 91.48 %, Test Accuracy: 87.18 %
Epoch 39, Train Accuracy: 91.81 %, Test Accuracy: 86.98 %
Epoch 40, Train Accuracy: 91.73 %, Test Accuracy: 87.63 %
Epoch 41, Train Accuracy: 91.99 %, Test Accuracy: 88.31 %
Epoch 42, Train Accuracy: 92.07 %, Test Accuracy: 85.71 %
Epoch 43, Train Accuracy: 92.18 %, Test Accuracy: 87.79 %
Epoch 44, Train Accuracy: 92.36 %, Test Accuracy: 88.13 %
Epoch 45, Train Accuracy: 92.51 %, Test Accuracy: 88.95 %
Epoch 46, Train Accuracy: 92.73 %, Test Accuracy: 89.17 %
Epoch 47, Train Accuracy: 93.06 %, Test Accuracy: 89.34 %
Epoch 48, Train Accuracy: 92.91 %, Test Accuracy: 86.38 %
Epoch 49, Train Accuracy: 93.13 %, Test Accuracy: 86.38 %
Epoch 50, Train Accuracy: 93.21 %, Test Accuracy: 89.24 %
Epoch 51, Train Accuracy: 93.44 %, Test Accuracy: 88.04 %
Epoch 52, Train Accuracy: 93.80 %, Test Accuracy: 88.21 %
Epoch 53, Train Accuracy: 93.80 %, Test Accuracy: 88.01 %
Epoch 54, Train Accuracy: 94.03 %, Test Accuracy: 87.85 %
Epoch 55, Train Accuracy: 94.33 %, Test Accuracy: 87.66 %
Epoch 56, Train Accuracy: 94.28 %, Test Accuracy: 90.29 %
Epoch 57, Train Accuracy: 94.69 %, Test Accuracy: 90.46 %
Epoch 58, Train Accuracy: 94.79 %, Test Accuracy: 89.80 %
Epoch 59, Train Accuracy: 95.00 %, Test Accuracy: 89.49 %
Epoch 60, Train Accuracy: 95.04 %, Test Accuracy: 89.77 %
Epoch 61, Train Accuracy: 95.39 %, Test Accuracy: 90.34 %
Epoch 62, Train Accuracy: 95.64 %, Test Accuracy: 89.58 %
Epoch 63, Train Accuracy: 95.71 %, Test Accuracy: 91.55 %
Epoch 64, Train Accuracy: 96.03 %, Test Accuracy: 91.44 %
Epoch 65, Train Accuracy: 96.19 %, Test Accuracy: 89.80 %
Epoch 66, Train Accuracy: 96.49 %, Test Accuracy: 91.27 %
Epoch 67, Train Accuracy: 96.80 %, Test Accuracy: 91.33 %
Epoch 68, Train Accuracy: 96.85 %, Test Accuracy: 91.57 %
Epoch 69, Train Accuracy: 97.13 %, Test Accuracy: 91.08 %
Epoch 70, Train Accuracy: 97.29 %, Test Accuracy: 91.74 %
Epoch 71, Train Accuracy: 97.45 %, Test Accuracy: 92.47 %
Epoch 72, Train Accuracy: 97.76 %, Test Accuracy: 92.07 %
Epoch 73, Train Accuracy: 98.01 %, Test Accuracy: 91.86 %
Epoch 74, Train Accuracy: 97.92 %, Test Accuracy: 92.23 %
Epoch 75, Train Accuracy: 98.30 %, Test Accuracy: 92.87 %
Epoch 76, Train Accuracy: 98.41 %, Test Accuracy: 93.23 %
Epoch 77, Train Accuracy: 98.78 %, Test Accuracy: 92.90 %
Epoch 78, Train Accuracy: 98.75 %, Test Accuracy: 93.45 %
Epoch 79, Train Accuracy: 98.95 %, Test Accuracy: 92.75 %
Epoch 80, Train Accuracy: 99.14 %, Test Accuracy: 93.43 %
Epoch 81, Train Accuracy: 99.29 %, Test Accuracy: 93.58 %
Epoch 82, Train Accuracy: 99.41 %, Test Accuracy: 93.86 %
Epoch 83, Train Accuracy: 99.47 %, Test Accuracy: 93.57 %
Epoch 84, Train Accuracy: 99.53 %, Test Accuracy: 93.73 %
Epoch 85, Train Accuracy: 99.66 %, Test Accuracy: 93.89 %
Epoch 86, Train Accuracy: 99.73 %, Test Accuracy: 93.94 %
Epoch 87, Train Accuracy: 99.81 %, Test Accuracy: 94.46 %
Epoch 88, Train Accuracy: 99.78 %, Test Accuracy: 94.25 %
Epoch 89, Train Accuracy: 99.87 %, Test Accuracy: 94.17 %
Epoch 90, Train Accuracy: 99.88 %, Test Accuracy: 94.63 %
Epoch 91, Train Accuracy: 99.92 %, Test Accuracy: 94.46 %
Epoch 92, Train Accuracy: 99.95 %, Test Accuracy: 94.52 %
Epoch 93, Train Accuracy: 99.95 %, Test Accuracy: 94.60 %
Epoch 94, Train Accuracy: 99.95 %, Test Accuracy: 94.63 %
Epoch 95, Train Accuracy: 99.96 %, Test Accuracy: 94.67 %
Epoch 96, Train Accuracy: 99.98 %, Test Accuracy: 94.74 %
Epoch 97, Train Accuracy: 99.98 %, Test Accuracy: 94.67 %
Epoch 98, Train Accuracy: 99.97 %, Test Accuracy: 94.74 %
Epoch 99, Train Accuracy: 99.98 %, Test Accuracy: 94.72 %
30  minutes
RUN_DONE
