NODE=[HOST_e223b82d71] | JOB=gn1-gn-node-s5 4777317 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18_gn --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups nodewise --seed 5 --save-directory cluster/Account2/metaopt/runs/gn1 --run-name gn1-gn-node-s5
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/gn1/probe_gn-node_gn1_s5
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 15.86 %, Test Accuracy: 20.56 %
Epoch 30, Train Accuracy: 75.38 %, Test Accuracy: 70.38 %
Epoch 31, Train Accuracy: 76.24 %, Test Accuracy: 74.62 %
Epoch 32, Train Accuracy: 76.75 %, Test Accuracy: 70.75 %
Epoch 33, Train Accuracy: 77.97 %, Test Accuracy: 77.41 %
Epoch 34, Train Accuracy: 77.67 %, Test Accuracy: 76.53 %
Epoch 35, Train Accuracy: 78.49 %, Test Accuracy: 78.93 %
Epoch 36, Train Accuracy: 79.74 %, Test Accuracy: 76.10 %
Epoch 37, Train Accuracy: 81.16 %, Test Accuracy: 77.76 %
Epoch 38, Train Accuracy: 82.46 %, Test Accuracy: 80.19 %
Epoch 39, Train Accuracy: 80.50 %, Test Accuracy: 77.51 %
Epoch 40, Train Accuracy: 81.22 %, Test Accuracy: 79.46 %
Epoch 41, Train Accuracy: 83.22 %, Test Accuracy: 80.44 %
Epoch 42, Train Accuracy: 80.79 %, Test Accuracy: 80.91 %
Epoch 43, Train Accuracy: 83.14 %, Test Accuracy: 78.97 %
Epoch 44, Train Accuracy: 83.83 %, Test Accuracy: 80.94 %
Epoch 45, Train Accuracy: 84.73 %, Test Accuracy: 82.64 %
Epoch 46, Train Accuracy: 84.50 %, Test Accuracy: 79.86 %
Epoch 47, Train Accuracy: 85.94 %, Test Accuracy: 82.02 %
Epoch 48, Train Accuracy: 85.63 %, Test Accuracy: 82.07 %
Epoch 49, Train Accuracy: 85.09 %, Test Accuracy: 85.09 %
Epoch 50, Train Accuracy: 85.90 %, Test Accuracy: 83.63 %
Epoch 51, Train Accuracy: 86.32 %, Test Accuracy: 81.96 %
Epoch 52, Train Accuracy: 87.92 %, Test Accuracy: 84.36 %
Epoch 53, Train Accuracy: 88.64 %, Test Accuracy: 84.82 %
Epoch 54, Train Accuracy: 88.95 %, Test Accuracy: 86.29 %
Epoch 55, Train Accuracy: 89.86 %, Test Accuracy: 86.47 %
Epoch 56, Train Accuracy: 89.28 %, Test Accuracy: 86.44 %
Epoch 57, Train Accuracy: 88.44 %, Test Accuracy: 85.75 %
Epoch 58, Train Accuracy: 87.98 %, Test Accuracy: 86.94 %
Epoch 59, Train Accuracy: 90.19 %, Test Accuracy: 84.65 %
Epoch 60, Train Accuracy: 88.85 %, Test Accuracy: 85.04 %
Epoch 61, Train Accuracy: 89.62 %, Test Accuracy: 87.07 %
Epoch 62, Train Accuracy: 89.89 %, Test Accuracy: 85.18 %
Epoch 63, Train Accuracy: 90.77 %, Test Accuracy: 88.70 %
Epoch 64, Train Accuracy: 91.38 %, Test Accuracy: 85.87 %
Epoch 65, Train Accuracy: 90.67 %, Test Accuracy: 87.54 %
Epoch 66, Train Accuracy: 91.60 %, Test Accuracy: 87.12 %
Epoch 67, Train Accuracy: 91.58 %, Test Accuracy: 86.40 %
Epoch 68, Train Accuracy: 91.49 %, Test Accuracy: 87.69 %
Epoch 69, Train Accuracy: 92.38 %, Test Accuracy: 88.20 %
Epoch 70, Train Accuracy: 91.68 %, Test Accuracy: 88.00 %
Epoch 71, Train Accuracy: 92.54 %, Test Accuracy: 88.50 %
Epoch 72, Train Accuracy: 92.32 %, Test Accuracy: 88.26 %
Epoch 73, Train Accuracy: 92.45 %, Test Accuracy: 88.28 %
Epoch 74, Train Accuracy: 91.87 %, Test Accuracy: 87.84 %
Epoch 75, Train Accuracy: 93.02 %, Test Accuracy: 88.34 %
Epoch 76, Train Accuracy: 93.06 %, Test Accuracy: 86.80 %
Epoch 77, Train Accuracy: 91.92 %, Test Accuracy: 89.21 %
Epoch 78, Train Accuracy: 93.68 %, Test Accuracy: 87.40 %
Epoch 79, Train Accuracy: 93.29 %, Test Accuracy: 88.57 %
Epoch 80, Train Accuracy: 93.83 %, Test Accuracy: 89.06 %
Epoch 81, Train Accuracy: 93.18 %, Test Accuracy: 89.04 %
Epoch 82, Train Accuracy: 93.45 %, Test Accuracy: 88.58 %
Epoch 83, Train Accuracy: 93.75 %, Test Accuracy: 89.05 %
Epoch 84, Train Accuracy: 94.12 %, Test Accuracy: 88.83 %
Epoch 85, Train Accuracy: 93.92 %, Test Accuracy: 88.68 %
Epoch 86, Train Accuracy: 94.64 %, Test Accuracy: 89.41 %
Epoch 87, Train Accuracy: 92.84 %, Test Accuracy: 88.23 %
Epoch 88, Train Accuracy: 94.61 %, Test Accuracy: 89.93 %
Epoch 89, Train Accuracy: 94.49 %, Test Accuracy: 89.22 %
Epoch 90, Train Accuracy: 94.84 %, Test Accuracy: 88.68 %
Epoch 91, Train Accuracy: 93.61 %, Test Accuracy: 87.65 %
Epoch 92, Train Accuracy: 93.97 %, Test Accuracy: 89.84 %
Epoch 93, Train Accuracy: 95.45 %, Test Accuracy: 89.92 %
Epoch 94, Train Accuracy: 95.30 %, Test Accuracy: 89.63 %
Epoch 95, Train Accuracy: 95.12 %, Test Accuracy: 90.54 %
Epoch 96, Train Accuracy: 95.07 %, Test Accuracy: 89.36 %
Epoch 97, Train Accuracy: 95.25 %, Test Accuracy: 89.23 %
Epoch 98, Train Accuracy: 95.17 %, Test Accuracy: 87.01 %
Epoch 99, Train Accuracy: 95.65 %, Test Accuracy: 90.85 %
45  minutes
RUN_DONE
