NODE=[HOST_7ad9659165] | JOB=ml2-rms-n1d-s0 4837237 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta RMSProp --normalizer-param-meta 0.999 --weight-decay-meta 0 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups nodewise1d --seed 0 --save-directory cluster/Account2/metaopt/runs/ml2 --run-name ml2-rms-n1d-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/ml2/probe_rms_n1d_ml2_s0
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 


args_meta includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 23.07 %, Test Accuracy: 29.76 %
Epoch 41, Train Accuracy: 92.97 %, Test Accuracy: 89.02 %
Epoch 42, Train Accuracy: 93.30 %, Test Accuracy: 88.02 %
Epoch 43, Train Accuracy: 92.95 %, Test Accuracy: 89.19 %
Epoch 44, Train Accuracy: 93.27 %, Test Accuracy: 90.03 %
Epoch 45, Train Accuracy: 93.74 %, Test Accuracy: 88.61 %
Epoch 46, Train Accuracy: 93.88 %, Test Accuracy: 89.68 %
Epoch 47, Train Accuracy: 93.93 %, Test Accuracy: 89.43 %
Epoch 48, Train Accuracy: 94.29 %, Test Accuracy: 90.22 %
Epoch 49, Train Accuracy: 94.44 %, Test Accuracy: 86.75 %
Epoch 50, Train Accuracy: 94.60 %, Test Accuracy: 90.72 %
Epoch 51, Train Accuracy: 95.01 %, Test Accuracy: 90.64 %
Epoch 52, Train Accuracy: 95.35 %, Test Accuracy: 89.57 %
Epoch 53, Train Accuracy: 95.15 %, Test Accuracy: 90.62 %
Epoch 54, Train Accuracy: 95.50 %, Test Accuracy: 90.74 %
Epoch 55, Train Accuracy: 95.74 %, Test Accuracy: 90.74 %
Epoch 56, Train Accuracy: 95.98 %, Test Accuracy: 90.42 %
Epoch 57, Train Accuracy: 96.04 %, Test Accuracy: 90.30 %
Epoch 58, Train Accuracy: 96.04 %, Test Accuracy: 90.69 %
Epoch 59, Train Accuracy: 96.16 %, Test Accuracy: 91.22 %
Epoch 60, Train Accuracy: 96.77 %, Test Accuracy: 90.65 %
Epoch 61, Train Accuracy: 96.65 %, Test Accuracy: 91.59 %
Epoch 62, Train Accuracy: 96.80 %, Test Accuracy: 91.46 %
Epoch 63, Train Accuracy: 96.74 %, Test Accuracy: 91.03 %
Epoch 64, Train Accuracy: 96.92 %, Test Accuracy: 91.44 %
Epoch 65, Train Accuracy: 97.23 %, Test Accuracy: 91.29 %
Epoch 66, Train Accuracy: 97.12 %, Test Accuracy: 91.32 %
Epoch 67, Train Accuracy: 97.13 %, Test Accuracy: 91.89 %
Epoch 68, Train Accuracy: 97.67 %, Test Accuracy: 91.85 %
Epoch 69, Train Accuracy: 97.36 %, Test Accuracy: 92.24 %
Epoch 70, Train Accuracy: 97.53 %, Test Accuracy: 90.93 %
Epoch 71, Train Accuracy: 97.78 %, Test Accuracy: 92.16 %
Epoch 72, Train Accuracy: 97.90 %, Test Accuracy: 92.09 %
Epoch 73, Train Accuracy: 97.93 %, Test Accuracy: 91.78 %
Epoch 74, Train Accuracy: 97.94 %, Test Accuracy: 91.75 %
Epoch 75, Train Accuracy: 97.86 %, Test Accuracy: 91.43 %
Epoch 76, Train Accuracy: 97.94 %, Test Accuracy: 92.68 %
Epoch 77, Train Accuracy: 98.29 %, Test Accuracy: 91.98 %
Epoch 78, Train Accuracy: 98.05 %, Test Accuracy: 92.25 %
Epoch 79, Train Accuracy: 98.19 %, Test Accuracy: 92.50 %
Epoch 80, Train Accuracy: 98.48 %, Test Accuracy: 92.05 %
Epoch 81, Train Accuracy: 98.41 %, Test Accuracy: 92.40 %
Epoch 82, Train Accuracy: 98.45 %, Test Accuracy: 92.40 %
Epoch 83, Train Accuracy: 98.24 %, Test Accuracy: 91.98 %
Epoch 84, Train Accuracy: 98.48 %, Test Accuracy: 92.57 %
Epoch 85, Train Accuracy: 98.69 %, Test Accuracy: 92.89 %
Epoch 86, Train Accuracy: 98.57 %, Test Accuracy: 92.70 %
Epoch 87, Train Accuracy: 98.60 %, Test Accuracy: 92.73 %
Epoch 88, Train Accuracy: 98.74 %, Test Accuracy: 92.46 %
Epoch 89, Train Accuracy: 98.81 %, Test Accuracy: 92.67 %
Epoch 90, Train Accuracy: 98.95 %, Test Accuracy: 92.64 %
Epoch 91, Train Accuracy: 98.82 %, Test Accuracy: 92.25 %
Epoch 92, Train Accuracy: 98.81 %, Test Accuracy: 92.77 %
Epoch 93, Train Accuracy: 98.98 %, Test Accuracy: 92.94 %
Epoch 94, Train Accuracy: 98.98 %, Test Accuracy: 93.04 %
Epoch 95, Train Accuracy: 99.02 %, Test Accuracy: 92.78 %
Epoch 96, Train Accuracy: 99.00 %, Test Accuracy: 93.04 %
Epoch 97, Train Accuracy: 99.14 %, Test Accuracy: 92.97 %
Epoch 98, Train Accuracy: 99.15 %, Test Accuracy: 92.61 %
Epoch 99, Train Accuracy: 99.17 %, Test Accuracy: 92.73 %
63  minutes
RUN_DONE
