NODE=[HOST_bcfd0fc19c] | JOB=mx-add-r004-s3 4682871
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 3 --save-directory cluster/Account1/metaopt/runs/mx --run-name mx-add-r004-s3
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.04
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.60 %, Test Accuracy: 10.44 %
Epoch 22, Train Accuracy: 65.34 %, Test Accuracy: 65.79 %
Epoch 23, Train Accuracy: 67.99 %, Test Accuracy: 68.45 %
Epoch 24, Train Accuracy: 71.93 %, Test Accuracy: 72.87 %
Epoch 25, Train Accuracy: 75.48 %, Test Accuracy: 74.47 %
Epoch 26, Train Accuracy: 76.92 %, Test Accuracy: 76.33 %
Epoch 27, Train Accuracy: 78.78 %, Test Accuracy: 77.60 %
Epoch 28, Train Accuracy: 79.33 %, Test Accuracy: 78.98 %
Epoch 29, Train Accuracy: 80.68 %, Test Accuracy: 79.05 %
Epoch 30, Train Accuracy: 81.52 %, Test Accuracy: 78.58 %
Epoch 31, Train Accuracy: 82.50 %, Test Accuracy: 80.81 %
Epoch 32, Train Accuracy: 83.14 %, Test Accuracy: 82.32 %
Epoch 33, Train Accuracy: 84.16 %, Test Accuracy: 83.47 %
Epoch 34, Train Accuracy: 84.60 %, Test Accuracy: 83.14 %
Epoch 35, Train Accuracy: 86.27 %, Test Accuracy: 83.56 %
Epoch 36, Train Accuracy: 87.56 %, Test Accuracy: 83.38 %
Epoch 37, Train Accuracy: 88.34 %, Test Accuracy: 86.22 %
Epoch 38, Train Accuracy: 89.36 %, Test Accuracy: 88.76 %
Epoch 39, Train Accuracy: 90.64 %, Test Accuracy: 88.19 %
Epoch 40, Train Accuracy: 91.57 %, Test Accuracy: 89.92 %
Epoch 41, Train Accuracy: 92.94 %, Test Accuracy: 90.56 %
Epoch 42, Train Accuracy: 93.80 %, Test Accuracy: 90.95 %
Epoch 43, Train Accuracy: 94.61 %, Test Accuracy: 91.71 %
Epoch 44, Train Accuracy: 95.25 %, Test Accuracy: 92.08 %
Epoch 45, Train Accuracy: 95.69 %, Test Accuracy: 92.62 %
Epoch 46, Train Accuracy: 96.23 %, Test Accuracy: 92.55 %
Epoch 47, Train Accuracy: 96.26 %, Test Accuracy: 92.52 %
Epoch 48, Train Accuracy: 96.68 %, Test Accuracy: 92.12 %
Epoch 49, Train Accuracy: 96.88 %, Test Accuracy: 92.14 %
Epoch 50, Train Accuracy: 97.14 %, Test Accuracy: 92.62 %
Epoch 51, Train Accuracy: 97.32 %, Test Accuracy: 92.32 %
Epoch 52, Train Accuracy: 97.32 %, Test Accuracy: 92.72 %
Epoch 53, Train Accuracy: 97.55 %, Test Accuracy: 92.82 %
Epoch 54, Train Accuracy: 97.81 %, Test Accuracy: 92.77 %
Epoch 55, Train Accuracy: 97.78 %, Test Accuracy: 92.57 %
Epoch 56, Train Accuracy: 97.83 %, Test Accuracy: 92.77 %
Epoch 57, Train Accuracy: 97.95 %, Test Accuracy: 92.66 %
Epoch 58, Train Accuracy: 98.03 %, Test Accuracy: 92.74 %
Epoch 59, Train Accuracy: 98.08 %, Test Accuracy: 92.49 %
Epoch 60, Train Accuracy: 98.09 %, Test Accuracy: 92.50 %
Epoch 61, Train Accuracy: 98.33 %, Test Accuracy: 92.72 %
Epoch 62, Train Accuracy: 98.21 %, Test Accuracy: 92.55 %
Epoch 63, Train Accuracy: 98.30 %, Test Accuracy: 92.92 %
Epoch 64, Train Accuracy: 98.45 %, Test Accuracy: 92.29 %
Epoch 65, Train Accuracy: 98.47 %, Test Accuracy: 92.69 %
Epoch 66, Train Accuracy: 98.45 %, Test Accuracy: 92.97 %
Epoch 67, Train Accuracy: 98.65 %, Test Accuracy: 92.49 %
Epoch 68, Train Accuracy: 98.62 %, Test Accuracy: 92.65 %
Epoch 69, Train Accuracy: 98.61 %, Test Accuracy: 92.72 %
Epoch 70, Train Accuracy: 98.70 %, Test Accuracy: 93.01 %
Epoch 71, Train Accuracy: 98.66 %, Test Accuracy: 92.53 %
Epoch 72, Train Accuracy: 98.73 %, Test Accuracy: 92.63 %
Epoch 73, Train Accuracy: 98.83 %, Test Accuracy: 92.83 %
Epoch 74, Train Accuracy: 98.82 %, Test Accuracy: 92.75 %
Epoch 75, Train Accuracy: 98.85 %, Test Accuracy: 92.66 %
Epoch 76, Train Accuracy: 98.87 %, Test Accuracy: 92.45 %
Epoch 77, Train Accuracy: 98.98 %, Test Accuracy: 92.46 %
Epoch 78, Train Accuracy: 98.93 %, Test Accuracy: 92.60 %
Epoch 79, Train Accuracy: 99.05 %, Test Accuracy: 92.82 %
Epoch 80, Train Accuracy: 98.92 %, Test Accuracy: 92.79 %
Epoch 81, Train Accuracy: 99.07 %, Test Accuracy: 92.71 %
Epoch 82, Train Accuracy: 99.08 %, Test Accuracy: 92.40 %
Epoch 83, Train Accuracy: 99.08 %, Test Accuracy: 92.64 %
Epoch 84, Train Accuracy: 99.05 %, Test Accuracy: 92.93 %
Epoch 85, Train Accuracy: 99.19 %, Test Accuracy: 92.83 %
Epoch 86, Train Accuracy: 99.15 %, Test Accuracy: 92.79 %
Epoch 87, Train Accuracy: 99.12 %, Test Accuracy: 92.87 %
Epoch 88, Train Accuracy: 99.16 %, Test Accuracy: 92.72 %
Epoch 89, Train Accuracy: 99.24 %, Test Accuracy: 92.91 %
Epoch 90, Train Accuracy: 99.18 %, Test Accuracy: 92.81 %
Epoch 91, Train Accuracy: 99.31 %, Test Accuracy: 92.73 %
Epoch 92, Train Accuracy: 99.12 %, Test Accuracy: 92.39 %
Epoch 93, Train Accuracy: 99.26 %, Test Accuracy: 92.69 %
Epoch 94, Train Accuracy: 99.23 %, Test Accuracy: 92.60 %
Epoch 95, Train Accuracy: 99.26 %, Test Accuracy: 92.61 %
Epoch 96, Train Accuracy: 99.30 %, Test Accuracy: 92.60 %
Epoch 97, Train Accuracy: 99.26 %, Test Accuracy: 93.02 %
Epoch 98, Train Accuracy: 99.28 %, Test Accuracy: 92.76 %
Epoch 99, Train Accuracy: 99.34 %, Test Accuracy: 92.80 %
31  minutes
RUN_DONE
