NODE=[HOST_f0845cc956] | JOB=csv1-MUTE-s136 5045363 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name PlainNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups scalar --seed 136 --save-directory cluster/Account2/metaopt/runs/csv1 --run-name csv1-MUTE-s136
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/csv1/probe_csv1-MUTE-s136 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: on type=scalar items=50:layer4.1.bn2.weight:w=0.0:group=0:groupsize=53
BETA_HOLD: off
COMP_HOLD: off
WINDOW_HOLD: off
SHADOW_VOTE: off
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=scalar tensors=53 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/csv1/probe_csv1-MUTE-s136
Epoch 0, Train Accuracy: 1.09 %, Test Accuracy: 1.03 %
Epoch 48, Train Accuracy: 10.49 %, Test Accuracy: 10.66 %
Epoch 49, Train Accuracy: 10.52 %, Test Accuracy: 10.56 %
Epoch 50, Train Accuracy: 10.49 %, Test Accuracy: 10.64 %
Epoch 51, Train Accuracy: 10.54 %, Test Accuracy: 10.65 %
Epoch 52, Train Accuracy: 10.43 %, Test Accuracy: 10.69 %
Epoch 53, Train Accuracy: 10.44 %, Test Accuracy: 10.57 %
Epoch 54, Train Accuracy: 10.53 %, Test Accuracy: 10.50 %
Epoch 55, Train Accuracy: 10.55 %, Test Accuracy: 10.56 %
Epoch 56, Train Accuracy: 10.53 %, Test Accuracy: 10.60 %
Epoch 57, Train Accuracy: 10.47 %, Test Accuracy: 10.60 %
Epoch 58, Train Accuracy: 10.48 %, Test Accuracy: 10.66 %
Epoch 59, Train Accuracy: 10.51 %, Test Accuracy: 10.74 %
Epoch 60, Train Accuracy: 10.45 %, Test Accuracy: 10.89 %
Epoch 61, Train Accuracy: 10.38 %, Test Accuracy: 10.90 %
Epoch 62, Train Accuracy: 10.41 %, Test Accuracy: 10.49 %
Epoch 63, Train Accuracy: 10.51 %, Test Accuracy: 10.50 %
Epoch 64, Train Accuracy: 10.53 %, Test Accuracy: 10.64 %
Epoch 65, Train Accuracy: 10.43 %, Test Accuracy: 10.71 %
Epoch 66, Train Accuracy: 10.48 %, Test Accuracy: 10.80 %
Epoch 67, Train Accuracy: 10.46 %, Test Accuracy: 10.30 %
Epoch 68, Train Accuracy: 10.47 %, Test Accuracy: 10.70 %
Epoch 69, Train Accuracy: 10.46 %, Test Accuracy: 10.74 %
Epoch 70, Train Accuracy: 10.38 %, Test Accuracy: 10.66 %
Epoch 71, Train Accuracy: 10.46 %, Test Accuracy: 10.58 %
Epoch 72, Train Accuracy: 10.55 %, Test Accuracy: 10.74 %
Epoch 73, Train Accuracy: 10.46 %, Test Accuracy: 10.77 %
Epoch 74, Train Accuracy: 10.50 %, Test Accuracy: 10.59 %
Epoch 75, Train Accuracy: 10.45 %, Test Accuracy: 10.61 %
Epoch 76, Train Accuracy: 10.48 %, Test Accuracy: 10.44 %
Epoch 77, Train Accuracy: 10.40 %, Test Accuracy: 10.58 %
Epoch 78, Train Accuracy: 10.42 %, Test Accuracy: 10.69 %
Epoch 79, Train Accuracy: 10.41 %, Test Accuracy: 10.69 %
Epoch 80, Train Accuracy: 10.46 %, Test Accuracy: 10.25 %
Epoch 81, Train Accuracy: 10.45 %, Test Accuracy: 10.30 %
Epoch 82, Train Accuracy: 10.44 %, Test Accuracy: 10.67 %
Epoch 83, Train Accuracy: 10.48 %, Test Accuracy: 10.78 %
Epoch 84, Train Accuracy: 10.46 %, Test Accuracy: 10.68 %
Epoch 85, Train Accuracy: 10.48 %, Test Accuracy: 10.66 %
Epoch 86, Train Accuracy: 10.51 %, Test Accuracy: 10.67 %
Epoch 87, Train Accuracy: 10.50 %, Test Accuracy: 10.79 %
Epoch 88, Train Accuracy: 10.47 %, Test Accuracy: 10.56 %
Epoch 89, Train Accuracy: 10.49 %, Test Accuracy: 10.59 %
Epoch 90, Train Accuracy: 10.48 %, Test Accuracy: 10.66 %
Epoch 91, Train Accuracy: 10.51 %, Test Accuracy: 10.47 %
Epoch 92, Train Accuracy: 10.44 %, Test Accuracy: 10.51 %
Epoch 93, Train Accuracy: 10.44 %, Test Accuracy: 10.40 %
Epoch 94, Train Accuracy: 10.52 %, Test Accuracy: 10.61 %
Epoch 95, Train Accuracy: 10.44 %, Test Accuracy: 10.57 %
Epoch 96, Train Accuracy: 10.48 %, Test Accuracy: 10.54 %
Epoch 97, Train Accuracy: 10.49 %, Test Accuracy: 10.57 %
Epoch 98, Train Accuracy: 10.48 %, Test Accuracy: 10.49 %
Epoch 99, Train Accuracy: 10.50 %, Test Accuracy: 10.68 %
39  minutes
RUN_DONE
