NODE=[HOST_725a8a8fc9] | JOB=gn1-gn-node-s7 4777319 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18_gn --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups nodewise --seed 7 --save-directory cluster/Account2/metaopt/runs/gn1 --run-name gn1-gn-node-s7
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/gn1/probe_gn-node_gn1_s7
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 15.60 %, Test Accuracy: 24.23 %
Epoch 19, Train Accuracy: 61.05 %, Test Accuracy: 56.86 %
Epoch 20, Train Accuracy: 62.80 %, Test Accuracy: 61.81 %
Epoch 21, Train Accuracy: 64.94 %, Test Accuracy: 65.49 %
Epoch 22, Train Accuracy: 66.17 %, Test Accuracy: 64.07 %
Epoch 23, Train Accuracy: 67.89 %, Test Accuracy: 65.78 %
Epoch 24, Train Accuracy: 69.73 %, Test Accuracy: 69.05 %
Epoch 25, Train Accuracy: 69.20 %, Test Accuracy: 67.29 %
Epoch 26, Train Accuracy: 70.62 %, Test Accuracy: 62.75 %
Epoch 27, Train Accuracy: 68.83 %, Test Accuracy: 63.84 %
Epoch 28, Train Accuracy: 72.30 %, Test Accuracy: 70.96 %
Epoch 29, Train Accuracy: 74.37 %, Test Accuracy: 76.34 %
Epoch 30, Train Accuracy: 74.34 %, Test Accuracy: 74.38 %
Epoch 31, Train Accuracy: 73.95 %, Test Accuracy: 74.38 %
Epoch 32, Train Accuracy: 77.30 %, Test Accuracy: 76.41 %
Epoch 33, Train Accuracy: 74.39 %, Test Accuracy: 74.81 %
Epoch 34, Train Accuracy: 78.11 %, Test Accuracy: 74.12 %
Epoch 35, Train Accuracy: 78.65 %, Test Accuracy: 78.29 %
Epoch 36, Train Accuracy: 79.23 %, Test Accuracy: 76.73 %
Epoch 37, Train Accuracy: 79.32 %, Test Accuracy: 77.08 %
Epoch 38, Train Accuracy: 79.30 %, Test Accuracy: 79.42 %
Epoch 39, Train Accuracy: 78.76 %, Test Accuracy: 78.21 %
Epoch 40, Train Accuracy: 81.43 %, Test Accuracy: 77.61 %
Epoch 41, Train Accuracy: 82.18 %, Test Accuracy: 81.61 %
Epoch 42, Train Accuracy: 83.32 %, Test Accuracy: 79.51 %
Epoch 43, Train Accuracy: 82.67 %, Test Accuracy: 77.14 %
Epoch 44, Train Accuracy: 83.77 %, Test Accuracy: 80.98 %
Epoch 45, Train Accuracy: 84.40 %, Test Accuracy: 81.05 %
Epoch 46, Train Accuracy: 83.57 %, Test Accuracy: 81.58 %
Epoch 47, Train Accuracy: 85.35 %, Test Accuracy: 83.93 %
Epoch 48, Train Accuracy: 86.04 %, Test Accuracy: 81.94 %
Epoch 49, Train Accuracy: 85.86 %, Test Accuracy: 84.13 %
Epoch 50, Train Accuracy: 87.02 %, Test Accuracy: 80.71 %
Epoch 51, Train Accuracy: 86.04 %, Test Accuracy: 83.30 %
Epoch 52, Train Accuracy: 87.25 %, Test Accuracy: 82.27 %
Epoch 53, Train Accuracy: 87.03 %, Test Accuracy: 85.41 %
Epoch 54, Train Accuracy: 87.18 %, Test Accuracy: 81.95 %
Epoch 55, Train Accuracy: 88.03 %, Test Accuracy: 86.86 %
Epoch 56, Train Accuracy: 88.47 %, Test Accuracy: 85.14 %
Epoch 57, Train Accuracy: 88.19 %, Test Accuracy: 84.63 %
Epoch 58, Train Accuracy: 88.69 %, Test Accuracy: 86.03 %
Epoch 59, Train Accuracy: 89.44 %, Test Accuracy: 86.45 %
Epoch 60, Train Accuracy: 88.91 %, Test Accuracy: 82.86 %
Epoch 61, Train Accuracy: 88.91 %, Test Accuracy: 83.25 %
Epoch 62, Train Accuracy: 90.02 %, Test Accuracy: 85.14 %
Epoch 63, Train Accuracy: 90.91 %, Test Accuracy: 85.11 %
Epoch 64, Train Accuracy: 90.57 %, Test Accuracy: 86.37 %
Epoch 65, Train Accuracy: 90.88 %, Test Accuracy: 85.76 %
Epoch 66, Train Accuracy: 90.96 %, Test Accuracy: 86.13 %
Epoch 67, Train Accuracy: 91.50 %, Test Accuracy: 85.64 %
Epoch 68, Train Accuracy: 89.38 %, Test Accuracy: 85.61 %
Epoch 69, Train Accuracy: 90.68 %, Test Accuracy: 86.83 %
Epoch 70, Train Accuracy: 90.96 %, Test Accuracy: 87.42 %
Epoch 71, Train Accuracy: 91.27 %, Test Accuracy: 87.19 %
Epoch 72, Train Accuracy: 92.45 %, Test Accuracy: 87.46 %
Epoch 73, Train Accuracy: 91.84 %, Test Accuracy: 87.27 %
Epoch 74, Train Accuracy: 91.81 %, Test Accuracy: 85.42 %
Epoch 75, Train Accuracy: 92.04 %, Test Accuracy: 87.06 %
Epoch 76, Train Accuracy: 92.65 %, Test Accuracy: 88.97 %
Epoch 77, Train Accuracy: 91.76 %, Test Accuracy: 87.12 %
Epoch 78, Train Accuracy: 92.94 %, Test Accuracy: 88.10 %
Epoch 79, Train Accuracy: 93.64 %, Test Accuracy: 88.89 %
Epoch 80, Train Accuracy: 93.42 %, Test Accuracy: 89.36 %
Epoch 81, Train Accuracy: 93.51 %, Test Accuracy: 87.52 %
Epoch 82, Train Accuracy: 93.08 %, Test Accuracy: 87.98 %
Epoch 83, Train Accuracy: 93.31 %, Test Accuracy: 89.28 %
Epoch 84, Train Accuracy: 93.80 %, Test Accuracy: 87.85 %
Epoch 85, Train Accuracy: 93.92 %, Test Accuracy: 89.92 %
Epoch 86, Train Accuracy: 93.53 %, Test Accuracy: 88.50 %
Epoch 87, Train Accuracy: 93.52 %, Test Accuracy: 86.51 %
Epoch 88, Train Accuracy: 93.68 %, Test Accuracy: 88.30 %
Epoch 89, Train Accuracy: 94.35 %, Test Accuracy: 87.92 %
Epoch 90, Train Accuracy: 94.79 %, Test Accuracy: 88.74 %
Epoch 91, Train Accuracy: 94.77 %, Test Accuracy: 88.49 %
Epoch 92, Train Accuracy: 94.58 %, Test Accuracy: 89.21 %
Epoch 93, Train Accuracy: 94.96 %, Test Accuracy: 89.91 %
Epoch 94, Train Accuracy: 95.01 %, Test Accuracy: 89.16 %
Epoch 95, Train Accuracy: 94.65 %, Test Accuracy: 89.48 %
Epoch 96, Train Accuracy: 94.24 %, Test Accuracy: 89.64 %
Epoch 97, Train Accuracy: 94.75 %, Test Accuracy: 87.46 %
Epoch 98, Train Accuracy: 94.39 %, Test Accuracy: 89.35 %
Epoch 99, Train Accuracy: 95.92 %, Test Accuracy: 90.12 %
40  minutes
RUN_DONE
