NODE=[HOST_03eb56b6d1] | JOB=sa3-ResNet10-layer-s0 4683443 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --NN-name ResNet10 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account2/metaopt/runs/sca3 --run-name sa3-ResNet10-layer-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.81 %, Test Accuracy: 28.23 %
Epoch 45, Train Accuracy: 97.15 %, Test Accuracy: 89.69 %
Epoch 46, Train Accuracy: 97.24 %, Test Accuracy: 90.19 %
Epoch 47, Train Accuracy: 97.42 %, Test Accuracy: 90.62 %
Epoch 48, Train Accuracy: 97.57 %, Test Accuracy: 90.31 %
Epoch 49, Train Accuracy: 97.68 %, Test Accuracy: 90.41 %
Epoch 50, Train Accuracy: 97.96 %, Test Accuracy: 90.82 %
Epoch 51, Train Accuracy: 98.02 %, Test Accuracy: 90.21 %
Epoch 52, Train Accuracy: 97.97 %, Test Accuracy: 90.61 %
Epoch 53, Train Accuracy: 98.15 %, Test Accuracy: 90.04 %
Epoch 54, Train Accuracy: 98.36 %, Test Accuracy: 91.11 %
Epoch 55, Train Accuracy: 98.48 %, Test Accuracy: 91.05 %
Epoch 56, Train Accuracy: 98.58 %, Test Accuracy: 91.07 %
Epoch 57, Train Accuracy: 98.38 %, Test Accuracy: 90.45 %
Epoch 58, Train Accuracy: 98.58 %, Test Accuracy: 90.72 %
Epoch 59, Train Accuracy: 98.66 %, Test Accuracy: 90.62 %
Epoch 60, Train Accuracy: 98.69 %, Test Accuracy: 91.18 %
Epoch 61, Train Accuracy: 98.85 %, Test Accuracy: 91.21 %
Epoch 62, Train Accuracy: 98.96 %, Test Accuracy: 91.13 %
Epoch 63, Train Accuracy: 98.92 %, Test Accuracy: 90.90 %
Epoch 64, Train Accuracy: 98.99 %, Test Accuracy: 90.84 %
Epoch 65, Train Accuracy: 99.01 %, Test Accuracy: 90.42 %
Epoch 66, Train Accuracy: 99.08 %, Test Accuracy: 91.32 %
Epoch 67, Train Accuracy: 99.31 %, Test Accuracy: 91.37 %
Epoch 68, Train Accuracy: 99.21 %, Test Accuracy: 91.31 %
Epoch 69, Train Accuracy: 99.31 %, Test Accuracy: 91.34 %
Epoch 70, Train Accuracy: 99.17 %, Test Accuracy: 90.83 %
Epoch 71, Train Accuracy: 99.28 %, Test Accuracy: 91.13 %
Epoch 72, Train Accuracy: 99.44 %, Test Accuracy: 91.22 %
Epoch 73, Train Accuracy: 99.37 %, Test Accuracy: 90.59 %
Epoch 74, Train Accuracy: 99.28 %, Test Accuracy: 91.31 %
Epoch 75, Train Accuracy: 99.41 %, Test Accuracy: 91.50 %
Epoch 76, Train Accuracy: 99.52 %, Test Accuracy: 91.66 %
Epoch 77, Train Accuracy: 99.41 %, Test Accuracy: 89.89 %
Epoch 78, Train Accuracy: 99.48 %, Test Accuracy: 91.04 %
Epoch 79, Train Accuracy: 99.55 %, Test Accuracy: 91.41 %
Epoch 80, Train Accuracy: 99.60 %, Test Accuracy: 91.26 %
Epoch 81, Train Accuracy: 99.58 %, Test Accuracy: 91.72 %
Epoch 82, Train Accuracy: 99.59 %, Test Accuracy: 91.48 %
Epoch 83, Train Accuracy: 99.60 %, Test Accuracy: 91.06 %
Epoch 84, Train Accuracy: 99.62 %, Test Accuracy: 91.73 %
Epoch 85, Train Accuracy: 99.69 %, Test Accuracy: 91.11 %
Epoch 86, Train Accuracy: 99.66 %, Test Accuracy: 90.93 %
Epoch 87, Train Accuracy: 99.68 %, Test Accuracy: 91.18 %
Epoch 88, Train Accuracy: 99.61 %, Test Accuracy: 91.34 %
Epoch 89, Train Accuracy: 99.68 %, Test Accuracy: 91.47 %
Epoch 90, Train Accuracy: 99.68 %, Test Accuracy: 91.32 %
Epoch 91, Train Accuracy: 99.70 %, Test Accuracy: 91.53 %
Epoch 92, Train Accuracy: 99.76 %, Test Accuracy: 91.51 %
Epoch 93, Train Accuracy: 99.70 %, Test Accuracy: 91.42 %
Epoch 94, Train Accuracy: 99.75 %, Test Accuracy: 91.48 %
Epoch 95, Train Accuracy: 99.76 %, Test Accuracy: 91.60 %
Epoch 96, Train Accuracy: 99.77 %, Test Accuracy: 91.45 %
Epoch 97, Train Accuracy: 99.79 %, Test Accuracy: 91.49 %
Epoch 98, Train Accuracy: 99.81 %, Test Accuracy: 91.37 %
Epoch 99, Train Accuracy: 99.79 %, Test Accuracy: 91.52 %
21  minutes
RUN_DONE
