NODE=[HOST_b0a55dfb8c] | JOB=kb-c10-r02-s0 4685582
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups resnet18_blocks --seed 0 --save-directory cluster/Account1/metaopt/runs/kb6 --run-name kb-c10-r02-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=0 ETA_RATIO=0.2 COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 23.58 %, Test Accuracy: 32.06 %
Epoch 26, Train Accuracy: 93.16 %, Test Accuracy: 88.92 %
Epoch 27, Train Accuracy: 92.92 %, Test Accuracy: 89.16 %
Epoch 28, Train Accuracy: 93.60 %, Test Accuracy: 88.64 %
Epoch 29, Train Accuracy: 93.99 %, Test Accuracy: 88.70 %
Epoch 30, Train Accuracy: 94.06 %, Test Accuracy: 88.57 %
Epoch 31, Train Accuracy: 94.72 %, Test Accuracy: 89.98 %
Epoch 32, Train Accuracy: 95.05 %, Test Accuracy: 89.85 %
Epoch 33, Train Accuracy: 95.47 %, Test Accuracy: 90.48 %
Epoch 34, Train Accuracy: 95.56 %, Test Accuracy: 90.36 %
Epoch 35, Train Accuracy: 95.88 %, Test Accuracy: 90.17 %
Epoch 36, Train Accuracy: 95.98 %, Test Accuracy: 90.56 %
Epoch 37, Train Accuracy: 96.44 %, Test Accuracy: 89.76 %
Epoch 38, Train Accuracy: 96.62 %, Test Accuracy: 90.50 %
Epoch 39, Train Accuracy: 96.79 %, Test Accuracy: 90.56 %
Epoch 40, Train Accuracy: 97.01 %, Test Accuracy: 90.96 %
Epoch 41, Train Accuracy: 97.14 %, Test Accuracy: 91.00 %
Epoch 42, Train Accuracy: 97.31 %, Test Accuracy: 90.71 %
Epoch 43, Train Accuracy: 97.56 %, Test Accuracy: 91.25 %
Epoch 44, Train Accuracy: 97.79 %, Test Accuracy: 91.25 %
Epoch 45, Train Accuracy: 97.99 %, Test Accuracy: 91.23 %
Epoch 46, Train Accuracy: 97.86 %, Test Accuracy: 91.28 %
Epoch 47, Train Accuracy: 97.99 %, Test Accuracy: 91.24 %
Epoch 48, Train Accuracy: 98.22 %, Test Accuracy: 91.17 %
Epoch 49, Train Accuracy: 98.22 %, Test Accuracy: 91.30 %
Epoch 50, Train Accuracy: 98.17 %, Test Accuracy: 91.30 %
Epoch 51, Train Accuracy: 98.33 %, Test Accuracy: 91.33 %
Epoch 52, Train Accuracy: 98.60 %, Test Accuracy: 91.53 %
Epoch 53, Train Accuracy: 98.61 %, Test Accuracy: 91.40 %
Epoch 54, Train Accuracy: 98.62 %, Test Accuracy: 91.76 %
Epoch 55, Train Accuracy: 98.69 %, Test Accuracy: 91.52 %
Epoch 56, Train Accuracy: 98.81 %, Test Accuracy: 91.38 %
Epoch 57, Train Accuracy: 98.85 %, Test Accuracy: 91.71 %
Epoch 58, Train Accuracy: 98.93 %, Test Accuracy: 91.42 %
Epoch 59, Train Accuracy: 98.97 %, Test Accuracy: 91.45 %
Epoch 60, Train Accuracy: 98.96 %, Test Accuracy: 91.59 %
Epoch 61, Train Accuracy: 98.99 %, Test Accuracy: 91.56 %
Epoch 62, Train Accuracy: 99.04 %, Test Accuracy: 91.49 %
Epoch 63, Train Accuracy: 99.05 %, Test Accuracy: 91.56 %
Epoch 64, Train Accuracy: 99.12 %, Test Accuracy: 91.75 %
Epoch 65, Train Accuracy: 99.09 %, Test Accuracy: 91.58 %
Epoch 66, Train Accuracy: 99.10 %, Test Accuracy: 91.46 %
Epoch 67, Train Accuracy: 99.08 %, Test Accuracy: 91.60 %
Epoch 68, Train Accuracy: 99.13 %, Test Accuracy: 91.82 %
Epoch 69, Train Accuracy: 99.13 %, Test Accuracy: 91.69 %
Epoch 70, Train Accuracy: 99.19 %, Test Accuracy: 91.63 %
Epoch 71, Train Accuracy: 99.17 %, Test Accuracy: 91.79 %
Epoch 72, Train Accuracy: 99.26 %, Test Accuracy: 91.88 %
Epoch 73, Train Accuracy: 99.23 %, Test Accuracy: 91.60 %
Epoch 74, Train Accuracy: 99.27 %, Test Accuracy: 91.91 %
Epoch 75, Train Accuracy: 99.30 %, Test Accuracy: 91.65 %
Epoch 76, Train Accuracy: 99.25 %, Test Accuracy: 91.76 %
Epoch 77, Train Accuracy: 99.23 %, Test Accuracy: 91.59 %
Epoch 78, Train Accuracy: 99.32 %, Test Accuracy: 91.47 %
Epoch 79, Train Accuracy: 99.33 %, Test Accuracy: 91.75 %
Epoch 80, Train Accuracy: 99.36 %, Test Accuracy: 91.72 %
Epoch 81, Train Accuracy: 99.38 %, Test Accuracy: 91.83 %
Epoch 82, Train Accuracy: 99.35 %, Test Accuracy: 91.65 %
Epoch 83, Train Accuracy: 99.32 %, Test Accuracy: 91.96 %
Epoch 84, Train Accuracy: 99.38 %, Test Accuracy: 91.83 %
Epoch 85, Train Accuracy: 99.38 %, Test Accuracy: 91.82 %
Epoch 86, Train Accuracy: 99.40 %, Test Accuracy: 91.99 %
Epoch 87, Train Accuracy: 99.42 %, Test Accuracy: 91.46 %
Epoch 88, Train Accuracy: 99.42 %, Test Accuracy: 91.86 %
Epoch 89, Train Accuracy: 99.41 %, Test Accuracy: 91.71 %
Epoch 90, Train Accuracy: 99.45 %, Test Accuracy: 91.71 %
Epoch 91, Train Accuracy: 99.46 %, Test Accuracy: 91.93 %
Epoch 92, Train Accuracy: 99.46 %, Test Accuracy: 91.85 %
Epoch 93, Train Accuracy: 99.48 %, Test Accuracy: 91.91 %
Epoch 94, Train Accuracy: 99.50 %, Test Accuracy: 91.68 %
Epoch 95, Train Accuracy: 99.51 %, Test Accuracy: 92.11 %
Epoch 96, Train Accuracy: 99.55 %, Test Accuracy: 91.91 %
Epoch 97, Train Accuracy: 99.56 %, Test Accuracy: 91.90 %
Epoch 98, Train Accuracy: 99.58 %, Test Accuracy: 91.81 %
Epoch 99, Train Accuracy: 99.52 %, Test Accuracy: 91.59 %
42  minutes
RUN_DONE
