NODE=[HOST_2f2f29d9e1] | JOB=adg-b-r003-s0 4681163
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --stepsize-groups resnet18_blocks --seed 0 --save-directory cluster/Account1/metaopt/runs/addit2 --run-name adg-b-r003_s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.03
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 12.79 %, Test Accuracy: 12.87 %
Epoch 42, Train Accuracy: 92.76 %, Test Accuracy: 88.45 %
Epoch 43, Train Accuracy: 93.34 %, Test Accuracy: 89.17 %
Epoch 44, Train Accuracy: 93.64 %, Test Accuracy: 89.56 %
Epoch 45, Train Accuracy: 94.23 %, Test Accuracy: 89.43 %
Epoch 46, Train Accuracy: 93.92 %, Test Accuracy: 89.86 %
Epoch 47, Train Accuracy: 94.19 %, Test Accuracy: 89.77 %
Epoch 48, Train Accuracy: 95.15 %, Test Accuracy: 90.42 %
Epoch 49, Train Accuracy: 95.31 %, Test Accuracy: 90.40 %
Epoch 50, Train Accuracy: 95.22 %, Test Accuracy: 90.69 %
Epoch 51, Train Accuracy: 95.94 %, Test Accuracy: 91.07 %
Epoch 52, Train Accuracy: 96.23 %, Test Accuracy: 89.97 %
Epoch 53, Train Accuracy: 96.23 %, Test Accuracy: 90.81 %
Epoch 54, Train Accuracy: 96.47 %, Test Accuracy: 90.78 %
Epoch 55, Train Accuracy: 96.52 %, Test Accuracy: 90.83 %
Epoch 56, Train Accuracy: 96.87 %, Test Accuracy: 90.63 %
Epoch 57, Train Accuracy: 96.83 %, Test Accuracy: 90.86 %
Epoch 58, Train Accuracy: 97.07 %, Test Accuracy: 91.14 %
Epoch 59, Train Accuracy: 97.10 %, Test Accuracy: 90.58 %
Epoch 60, Train Accuracy: 97.30 %, Test Accuracy: 90.94 %
Epoch 61, Train Accuracy: 97.38 %, Test Accuracy: 90.69 %
Epoch 62, Train Accuracy: 97.45 %, Test Accuracy: 91.49 %
Epoch 63, Train Accuracy: 97.69 %, Test Accuracy: 90.75 %
Epoch 64, Train Accuracy: 97.87 %, Test Accuracy: 91.39 %
Epoch 65, Train Accuracy: 97.99 %, Test Accuracy: 91.53 %
Epoch 66, Train Accuracy: 98.00 %, Test Accuracy: 91.56 %
Epoch 67, Train Accuracy: 98.06 %, Test Accuracy: 91.33 %
Epoch 68, Train Accuracy: 98.16 %, Test Accuracy: 91.40 %
Epoch 69, Train Accuracy: 98.25 %, Test Accuracy: 90.89 %
Epoch 70, Train Accuracy: 98.36 %, Test Accuracy: 91.44 %
Epoch 71, Train Accuracy: 98.43 %, Test Accuracy: 91.53 %
Epoch 72, Train Accuracy: 98.60 %, Test Accuracy: 91.47 %
Epoch 73, Train Accuracy: 98.40 %, Test Accuracy: 91.30 %
Epoch 74, Train Accuracy: 98.63 %, Test Accuracy: 91.65 %
Epoch 75, Train Accuracy: 98.84 %, Test Accuracy: 91.72 %
Epoch 76, Train Accuracy: 98.67 %, Test Accuracy: 91.59 %
Epoch 77, Train Accuracy: 98.64 %, Test Accuracy: 91.48 %
Epoch 78, Train Accuracy: 98.60 %, Test Accuracy: 91.59 %
Epoch 79, Train Accuracy: 98.94 %, Test Accuracy: 91.74 %
Epoch 80, Train Accuracy: 99.09 %, Test Accuracy: 91.93 %
Epoch 81, Train Accuracy: 98.88 %, Test Accuracy: 91.71 %
Epoch 82, Train Accuracy: 98.98 %, Test Accuracy: 91.71 %
Epoch 83, Train Accuracy: 98.98 %, Test Accuracy: 91.62 %
Epoch 84, Train Accuracy: 99.17 %, Test Accuracy: 91.88 %
Epoch 85, Train Accuracy: 99.09 %, Test Accuracy: 91.60 %
Epoch 86, Train Accuracy: 99.11 %, Test Accuracy: 91.73 %
Epoch 87, Train Accuracy: 99.26 %, Test Accuracy: 92.14 %
Epoch 88, Train Accuracy: 99.11 %, Test Accuracy: 91.73 %
Epoch 89, Train Accuracy: 99.29 %, Test Accuracy: 91.76 %
Epoch 90, Train Accuracy: 99.33 %, Test Accuracy: 92.20 %
Epoch 91, Train Accuracy: 99.37 %, Test Accuracy: 91.83 %
Epoch 92, Train Accuracy: 99.36 %, Test Accuracy: 92.10 %
Epoch 93, Train Accuracy: 99.36 %, Test Accuracy: 91.89 %
Epoch 94, Train Accuracy: 99.38 %, Test Accuracy: 91.70 %
Epoch 95, Train Accuracy: 99.46 %, Test Accuracy: 92.06 %
Epoch 96, Train Accuracy: 99.47 %, Test Accuracy: 92.09 %
Epoch 97, Train Accuracy: 99.48 %, Test Accuracy: 92.32 %
Epoch 98, Train Accuracy: 99.52 %, Test Accuracy: 92.03 %
Epoch 99, Train Accuracy: 99.48 %, Test Accuracy: 91.88 %
42  minutes
RUN_DONE
