NODE=[HOST_7b4dd78541] | JOB=kb-c100-r003-s2 4685573
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups resnet18_blocks --seed 2 --save-directory cluster/Account1/metaopt/runs/kb6 --run-name kb-c100-r003-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=0 ETA_RATIO=0.03 COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 2.90 %, Test Accuracy: 5.68 %
Epoch 40, Train Accuracy: 31.36 %, Test Accuracy: 30.02 %
Epoch 41, Train Accuracy: 31.53 %, Test Accuracy: 30.13 %
Epoch 42, Train Accuracy: 31.58 %, Test Accuracy: 30.15 %
Epoch 43, Train Accuracy: 31.72 %, Test Accuracy: 30.14 %
Epoch 44, Train Accuracy: 31.93 %, Test Accuracy: 30.27 %
Epoch 45, Train Accuracy: 32.00 %, Test Accuracy: 29.98 %
Epoch 46, Train Accuracy: 32.12 %, Test Accuracy: 30.09 %
Epoch 47, Train Accuracy: 31.99 %, Test Accuracy: 30.39 %
Epoch 48, Train Accuracy: 32.16 %, Test Accuracy: 30.75 %
Epoch 49, Train Accuracy: 32.18 %, Test Accuracy: 30.36 %
Epoch 50, Train Accuracy: 32.15 %, Test Accuracy: 30.61 %
Epoch 51, Train Accuracy: 32.23 %, Test Accuracy: 30.36 %
Epoch 52, Train Accuracy: 32.36 %, Test Accuracy: 30.41 %
Epoch 53, Train Accuracy: 32.38 %, Test Accuracy: 30.54 %
Epoch 54, Train Accuracy: 32.44 %, Test Accuracy: 30.54 %
Epoch 55, Train Accuracy: 32.50 %, Test Accuracy: 30.50 %
Epoch 56, Train Accuracy: 32.56 %, Test Accuracy: 30.35 %
Epoch 57, Train Accuracy: 32.62 %, Test Accuracy: 30.75 %
Epoch 58, Train Accuracy: 32.66 %, Test Accuracy: 30.19 %
Epoch 59, Train Accuracy: 32.57 %, Test Accuracy: 30.70 %
Epoch 60, Train Accuracy: 32.59 %, Test Accuracy: 30.62 %
Epoch 61, Train Accuracy: 32.67 %, Test Accuracy: 30.83 %
Epoch 62, Train Accuracy: 32.67 %, Test Accuracy: 30.69 %
Epoch 63, Train Accuracy: 32.65 %, Test Accuracy: 30.65 %
Epoch 64, Train Accuracy: 32.85 %, Test Accuracy: 30.53 %
Epoch 65, Train Accuracy: 32.72 %, Test Accuracy: 30.77 %
Epoch 66, Train Accuracy: 32.68 %, Test Accuracy: 30.74 %
Epoch 67, Train Accuracy: 32.75 %, Test Accuracy: 30.65 %
Epoch 68, Train Accuracy: 32.77 %, Test Accuracy: 30.51 %
Epoch 69, Train Accuracy: 32.77 %, Test Accuracy: 30.83 %
Epoch 70, Train Accuracy: 32.75 %, Test Accuracy: 30.75 %
Epoch 71, Train Accuracy: 32.90 %, Test Accuracy: 30.73 %
Epoch 72, Train Accuracy: 32.68 %, Test Accuracy: 30.71 %
Epoch 73, Train Accuracy: 32.80 %, Test Accuracy: 30.48 %
Epoch 74, Train Accuracy: 32.79 %, Test Accuracy: 30.55 %
Epoch 75, Train Accuracy: 32.74 %, Test Accuracy: 30.64 %
Epoch 76, Train Accuracy: 32.81 %, Test Accuracy: 30.50 %
Epoch 77, Train Accuracy: 32.72 %, Test Accuracy: 30.78 %
Epoch 78, Train Accuracy: 32.85 %, Test Accuracy: 30.71 %
Epoch 79, Train Accuracy: 32.78 %, Test Accuracy: 30.62 %
Epoch 80, Train Accuracy: 32.81 %, Test Accuracy: 30.50 %
Epoch 81, Train Accuracy: 32.88 %, Test Accuracy: 30.53 %
Epoch 82, Train Accuracy: 32.89 %, Test Accuracy: 30.78 %
Epoch 83, Train Accuracy: 32.97 %, Test Accuracy: 30.73 %
Epoch 84, Train Accuracy: 32.92 %, Test Accuracy: 30.69 %
Epoch 85, Train Accuracy: 32.88 %, Test Accuracy: 30.66 %
Epoch 86, Train Accuracy: 32.87 %, Test Accuracy: 30.73 %
Epoch 87, Train Accuracy: 32.84 %, Test Accuracy: 30.88 %
Epoch 88, Train Accuracy: 32.89 %, Test Accuracy: 30.74 %
Epoch 89, Train Accuracy: 32.87 %, Test Accuracy: 30.53 %
Epoch 90, Train Accuracy: 33.02 %, Test Accuracy: 30.84 %
Epoch 91, Train Accuracy: 32.96 %, Test Accuracy: 30.75 %
Epoch 92, Train Accuracy: 32.84 %, Test Accuracy: 30.46 %
Epoch 93, Train Accuracy: 32.77 %, Test Accuracy: 30.69 %
Epoch 94, Train Accuracy: 32.80 %, Test Accuracy: 30.63 %
Epoch 95, Train Accuracy: 33.09 %, Test Accuracy: 30.46 %
Epoch 96, Train Accuracy: 32.96 %, Test Accuracy: 30.73 %
Epoch 97, Train Accuracy: 33.02 %, Test Accuracy: 30.58 %
Epoch 98, Train Accuracy: 32.98 %, Test Accuracy: 30.94 %
Epoch 99, Train Accuracy: 32.88 %, Test Accuracy: 30.59 %
42  minutes
RUN_DONE
