NODE=[HOST_f0845cc956] | JOB=hz3q-node-s5 4864632
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 300 --stepsize-groups nodewise --seed 5 --save-directory cluster/Account1/metaopt/runs/hz3 --run-name hz3q-node-s5
ENV: AUGMENT=1 BETA_CLIP=-30:9.0 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/hz3/probe_node_hz3q_s5
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.71 %, Test Accuracy: 30.73 %
Epoch 25, Train Accuracy: 86.82 %, Test Accuracy: 82.95 %
Epoch 26, Train Accuracy: 87.09 %, Test Accuracy: 85.15 %
Epoch 27, Train Accuracy: 87.83 %, Test Accuracy: 84.77 %
Epoch 28, Train Accuracy: 87.85 %, Test Accuracy: 84.01 %
Epoch 29, Train Accuracy: 88.44 %, Test Accuracy: 85.96 %
Epoch 30, Train Accuracy: 89.18 %, Test Accuracy: 86.67 %
Epoch 31, Train Accuracy: 89.29 %, Test Accuracy: 86.51 %
Epoch 32, Train Accuracy: 89.69 %, Test Accuracy: 87.08 %
Epoch 33, Train Accuracy: 89.98 %, Test Accuracy: 87.25 %
Epoch 34, Train Accuracy: 90.38 %, Test Accuracy: 86.23 %
Epoch 35, Train Accuracy: 90.34 %, Test Accuracy: 87.71 %
Epoch 36, Train Accuracy: 90.95 %, Test Accuracy: 87.23 %
Epoch 37, Train Accuracy: 91.14 %, Test Accuracy: 87.13 %
Epoch 38, Train Accuracy: 91.33 %, Test Accuracy: 87.93 %
Epoch 39, Train Accuracy: 91.41 %, Test Accuracy: 88.54 %
Epoch 40, Train Accuracy: 91.84 %, Test Accuracy: 87.73 %
Epoch 41, Train Accuracy: 92.22 %, Test Accuracy: 88.90 %
Epoch 42, Train Accuracy: 92.46 %, Test Accuracy: 88.98 %
Epoch 43, Train Accuracy: 92.81 %, Test Accuracy: 88.69 %
Epoch 44, Train Accuracy: 92.58 %, Test Accuracy: 89.18 %
Epoch 45, Train Accuracy: 93.05 %, Test Accuracy: 88.16 %
Epoch 46, Train Accuracy: 93.29 %, Test Accuracy: 88.82 %
Epoch 47, Train Accuracy: 93.53 %, Test Accuracy: 89.16 %
Epoch 48, Train Accuracy: 93.96 %, Test Accuracy: 90.49 %
Epoch 49, Train Accuracy: 93.89 %, Test Accuracy: 89.45 %
Epoch 50, Train Accuracy: 93.78 %, Test Accuracy: 87.53 %
Epoch 51, Train Accuracy: 94.41 %, Test Accuracy: 89.76 %
Epoch 52, Train Accuracy: 94.49 %, Test Accuracy: 89.77 %
Epoch 53, Train Accuracy: 94.68 %, Test Accuracy: 91.26 %
Epoch 54, Train Accuracy: 95.06 %, Test Accuracy: 90.64 %
Epoch 55, Train Accuracy: 94.97 %, Test Accuracy: 90.97 %
Epoch 56, Train Accuracy: 95.35 %, Test Accuracy: 89.47 %
Epoch 57, Train Accuracy: 95.31 %, Test Accuracy: 90.56 %
Epoch 58, Train Accuracy: 95.36 %, Test Accuracy: 90.57 %
Epoch 59, Train Accuracy: 95.70 %, Test Accuracy: 90.68 %
Epoch 60, Train Accuracy: 96.13 %, Test Accuracy: 91.18 %
Epoch 61, Train Accuracy: 96.00 %, Test Accuracy: 89.50 %
Epoch 62, Train Accuracy: 96.42 %, Test Accuracy: 91.36 %
Epoch 63, Train Accuracy: 96.44 %, Test Accuracy: 90.79 %
Epoch 64, Train Accuracy: 96.60 %, Test Accuracy: 90.99 %
Epoch 65, Train Accuracy: 96.75 %, Test Accuracy: 91.43 %
Epoch 66, Train Accuracy: 96.52 %, Test Accuracy: 91.77 %
Epoch 67, Train Accuracy: 96.29 %, Test Accuracy: 90.65 %
Epoch 68, Train Accuracy: 96.53 %, Test Accuracy: 90.66 %
Epoch 69, Train Accuracy: 97.03 %, Test Accuracy: 91.68 %
Epoch 70, Train Accuracy: 97.11 %, Test Accuracy: 90.83 %
Epoch 71, Train Accuracy: 96.79 %, Test Accuracy: 91.03 %
Epoch 72, Train Accuracy: 97.12 %, Test Accuracy: 91.28 %
Epoch 73, Train Accuracy: 96.92 %, Test Accuracy: 90.90 %
Epoch 74, Train Accuracy: 97.26 %, Test Accuracy: 91.86 %
Epoch 75, Train Accuracy: 97.22 %, Test Accuracy: 91.22 %
Epoch 76, Train Accuracy: 97.49 %, Test Accuracy: 92.10 %
Epoch 77, Train Accuracy: 97.63 %, Test Accuracy: 92.07 %
Epoch 78, Train Accuracy: 97.56 %, Test Accuracy: 91.74 %
Epoch 79, Train Accuracy: 97.85 %, Test Accuracy: 91.95 %
Epoch 80, Train Accuracy: 97.65 %, Test Accuracy: 91.41 %
Epoch 81, Train Accuracy: 97.55 %, Test Accuracy: 90.93 %
Epoch 82, Train Accuracy: 97.86 %, Test Accuracy: 91.78 %
Epoch 83, Train Accuracy: 97.74 %, Test Accuracy: 91.38 %
Epoch 84, Train Accuracy: 97.88 %, Test Accuracy: 92.24 %
Epoch 85, Train Accuracy: 98.06 %, Test Accuracy: 91.15 %
Epoch 86, Train Accuracy: 97.67 %, Test Accuracy: 90.58 %
Epoch 87, Train Accuracy: 97.93 %, Test Accuracy: 92.18 %
Epoch 88, Train Accuracy: 98.04 %, Test Accuracy: 91.43 %
Epoch 89, Train Accuracy: 98.10 %, Test Accuracy: 91.54 %
Epoch 90, Train Accuracy: 97.97 %, Test Accuracy: 92.15 %
Epoch 91, Train Accuracy: 98.09 %, Test Accuracy: 91.84 %
Epoch 92, Train Accuracy: 98.31 %, Test Accuracy: 91.34 %
Epoch 93, Train Accuracy: 98.23 %, Test Accuracy: 92.01 %
Epoch 94, Train Accuracy: 98.38 %, Test Accuracy: 91.88 %
Epoch 95, Train Accuracy: 97.98 %, Test Accuracy: 91.99 %
Epoch 96, Train Accuracy: 98.09 %, Test Accuracy: 91.17 %
Epoch 97, Train Accuracy: 98.52 %, Test Accuracy: 92.41 %
Epoch 98, Train Accuracy: 98.64 %, Test Accuracy: 92.19 %
Epoch 99, Train Accuracy: 98.58 %, Test Accuracy: 91.68 %
Epoch 100, Train Accuracy: 98.47 %, Test Accuracy: 91.92 %
Epoch 101, Train Accuracy: 98.60 %, Test Accuracy: 92.36 %
Epoch 102, Train Accuracy: 98.47 %, Test Accuracy: 92.21 %
Epoch 103, Train Accuracy: 98.81 %, Test Accuracy: 92.01 %
Epoch 104, Train Accuracy: 98.66 %, Test Accuracy: 92.19 %
Epoch 105, Train Accuracy: 98.56 %, Test Accuracy: 92.51 %
Epoch 106, Train Accuracy: 98.60 %, Test Accuracy: 92.42 %
Epoch 107, Train Accuracy: 98.67 %, Test Accuracy: 91.70 %
Epoch 108, Train Accuracy: 98.78 %, Test Accuracy: 92.25 %
Epoch 109, Train Accuracy: 98.55 %, Test Accuracy: 90.81 %
Epoch 110, Train Accuracy: 98.68 %, Test Accuracy: 92.12 %
Epoch 111, Train Accuracy: 98.73 %, Test Accuracy: 92.24 %
Epoch 112, Train Accuracy: 98.84 %, Test Accuracy: 92.33 %
Epoch 113, Train Accuracy: 99.13 %, Test Accuracy: 92.47 %
Epoch 114, Train Accuracy: 98.97 %, Test Accuracy: 92.51 %
Epoch 115, Train Accuracy: 98.86 %, Test Accuracy: 92.15 %
Epoch 116, Train Accuracy: 98.99 %, Test Accuracy: 92.64 %
Epoch 117, Train Accuracy: 98.97 %, Test Accuracy: 92.65 %
Epoch 118, Train Accuracy: 98.98 %, Test Accuracy: 92.61 %
Epoch 119, Train Accuracy: 99.02 %, Test Accuracy: 92.01 %
Epoch 120, Train Accuracy: 99.09 %, Test Accuracy: 92.47 %
Epoch 121, Train Accuracy: 99.12 %, Test Accuracy: 92.73 %
Epoch 122, Train Accuracy: 99.06 %, Test Accuracy: 91.93 %
Epoch 123, Train Accuracy: 99.00 %, Test Accuracy: 92.54 %
Epoch 124, Train Accuracy: 99.19 %, Test Accuracy: 92.46 %
Epoch 125, Train Accuracy: 99.06 %, Test Accuracy: 92.48 %
Epoch 126, Train Accuracy: 99.13 %, Test Accuracy: 92.79 %
Epoch 127, Train Accuracy: 99.19 %, Test Accuracy: 92.39 %
Epoch 128, Train Accuracy: 99.07 %, Test Accuracy: 92.86 %
Epoch 129, Train Accuracy: 99.19 %, Test Accuracy: 92.74 %
Epoch 130, Train Accuracy: 99.30 %, Test Accuracy: 92.62 %
Epoch 131, Train Accuracy: 99.37 %, Test Accuracy: 91.97 %
Epoch 132, Train Accuracy: 99.21 %, Test Accuracy: 92.47 %
Epoch 133, Train Accuracy: 99.13 %, Test Accuracy: 92.17 %
Epoch 134, Train Accuracy: 99.19 %, Test Accuracy: 92.54 %
Epoch 135, Train Accuracy: 99.31 %, Test Accuracy: 92.18 %
Epoch 136, Train Accuracy: 99.33 %, Test Accuracy: 92.44 %
Epoch 137, Train Accuracy: 99.18 %, Test Accuracy: 92.57 %
Epoch 138, Train Accuracy: 99.41 %, Test Accuracy: 92.24 %
Epoch 139, Train Accuracy: 99.39 %, Test Accuracy: 92.87 %
Epoch 140, Train Accuracy: 99.32 %, Test Accuracy: 92.65 %
Epoch 141, Train Accuracy: 99.17 %, Test Accuracy: 92.85 %
Epoch 142, Train Accuracy: 99.30 %, Test Accuracy: 92.66 %
Epoch 143, Train Accuracy: 99.35 %, Test Accuracy: 92.86 %
Epoch 144, Train Accuracy: 99.41 %, Test Accuracy: 93.16 %
Epoch 145, Train Accuracy: 99.36 %, Test Accuracy: 92.99 %
Epoch 146, Train Accuracy: 99.36 %, Test Accuracy: 92.74 %
Epoch 147, Train Accuracy: 99.28 %, Test Accuracy: 92.83 %
Epoch 148, Train Accuracy: 99.35 %, Test Accuracy: 92.73 %
Epoch 149, Train Accuracy: 99.30 %, Test Accuracy: 92.74 %
Epoch 150, Train Accuracy: 99.35 %, Test Accuracy: 92.54 %
Epoch 151, Train Accuracy: 99.27 %, Test Accuracy: 92.88 %
Epoch 152, Train Accuracy: 99.43 %, Test Accuracy: 92.80 %
Epoch 153, Train Accuracy: 99.51 %, Test Accuracy: 93.00 %
Epoch 154, Train Accuracy: 99.59 %, Test Accuracy: 92.83 %
Epoch 155, Train Accuracy: 99.39 %, Test Accuracy: 92.69 %
Epoch 156, Train Accuracy: 99.46 %, Test Accuracy: 92.63 %
Epoch 157, Train Accuracy: 99.43 %, Test Accuracy: 92.01 %
Epoch 158, Train Accuracy: 99.49 %, Test Accuracy: 92.68 %
Epoch 159, Train Accuracy: 99.53 %, Test Accuracy: 92.85 %
Epoch 160, Train Accuracy: 99.52 %, Test Accuracy: 92.32 %
Epoch 161, Train Accuracy: 99.52 %, Test Accuracy: 92.84 %
Epoch 162, Train Accuracy: 99.47 %, Test Accuracy: 93.00 %
Epoch 163, Train Accuracy: 99.49 %, Test Accuracy: 93.05 %
Epoch 164, Train Accuracy: 99.50 %, Test Accuracy: 92.99 %
Epoch 165, Train Accuracy: 99.47 %, Test Accuracy: 92.72 %
Epoch 166, Train Accuracy: 99.53 %, Test Accuracy: 92.95 %
Epoch 167, Train Accuracy: 99.53 %, Test Accuracy: 92.88 %
Epoch 168, Train Accuracy: 99.60 %, Test Accuracy: 92.95 %
Epoch 169, Train Accuracy: 99.62 %, Test Accuracy: 92.77 %
Epoch 170, Train Accuracy: 99.58 %, Test Accuracy: 92.71 %
Epoch 171, Train Accuracy: 99.52 %, Test Accuracy: 92.52 %
Epoch 172, Train Accuracy: 99.57 %, Test Accuracy: 92.86 %
Epoch 173, Train Accuracy: 99.65 %, Test Accuracy: 92.80 %
Epoch 174, Train Accuracy: 99.57 %, Test Accuracy: 92.77 %
Epoch 175, Train Accuracy: 99.59 %, Test Accuracy: 92.75 %
Epoch 176, Train Accuracy: 99.53 %, Test Accuracy: 92.46 %
Epoch 177, Train Accuracy: 99.43 %, Test Accuracy: 92.67 %
Epoch 178, Train Accuracy: 99.51 %, Test Accuracy: 92.73 %
Epoch 179, Train Accuracy: 99.53 %, Test Accuracy: 92.90 %
Epoch 180, Train Accuracy: 99.62 %, Test Accuracy: 92.51 %
Epoch 181, Train Accuracy: 99.62 %, Test Accuracy: 92.79 %
Epoch 182, Train Accuracy: 99.53 %, Test Accuracy: 92.67 %
Epoch 183, Train Accuracy: 99.41 %, Test Accuracy: 92.58 %
Epoch 184, Train Accuracy: 99.38 %, Test Accuracy: 92.44 %
Epoch 185, Train Accuracy: 99.48 %, Test Accuracy: 92.67 %
Epoch 186, Train Accuracy: 99.54 %, Test Accuracy: 92.42 %
Epoch 187, Train Accuracy: 99.61 %, Test Accuracy: 93.07 %
Epoch 188, Train Accuracy: 99.73 %, Test Accuracy: 92.85 %
Epoch 189, Train Accuracy: 99.77 %, Test Accuracy: 92.94 %
Epoch 190, Train Accuracy: 99.72 %, Test Accuracy: 93.01 %
Epoch 191, Train Accuracy: 99.69 %, Test Accuracy: 93.02 %
Epoch 192, Train Accuracy: 99.73 %, Test Accuracy: 93.10 %
Epoch 193, Train Accuracy: 99.66 %, Test Accuracy: 92.65 %
Epoch 194, Train Accuracy: 99.58 %, Test Accuracy: 92.73 %
Epoch 195, Train Accuracy: 99.65 %, Test Accuracy: 92.81 %
Epoch 196, Train Accuracy: 99.69 %, Test Accuracy: 92.70 %
Epoch 197, Train Accuracy: 99.62 %, Test Accuracy: 92.97 %
Epoch 198, Train Accuracy: 99.69 %, Test Accuracy: 92.87 %
Epoch 199, Train Accuracy: 99.61 %, Test Accuracy: 92.95 %
Epoch 200, Train Accuracy: 99.63 %, Test Accuracy: 92.84 %
Epoch 201, Train Accuracy: 99.63 %, Test Accuracy: 92.97 %
Epoch 202, Train Accuracy: 99.58 %, Test Accuracy: 92.80 %
Epoch 203, Train Accuracy: 99.54 %, Test Accuracy: 92.65 %
Epoch 204, Train Accuracy: 99.60 %, Test Accuracy: 93.13 %
Epoch 205, Train Accuracy: 99.69 %, Test Accuracy: 92.82 %
Epoch 206, Train Accuracy: 99.75 %, Test Accuracy: 92.91 %
Epoch 207, Train Accuracy: 99.61 %, Test Accuracy: 92.80 %
Epoch 208, Train Accuracy: 99.64 %, Test Accuracy: 92.43 %
Epoch 209, Train Accuracy: 99.73 %, Test Accuracy: 93.04 %
Epoch 210, Train Accuracy: 99.73 %, Test Accuracy: 93.17 %
Epoch 211, Train Accuracy: 99.78 %, Test Accuracy: 93.14 %
Epoch 212, Train Accuracy: 99.72 %, Test Accuracy: 93.03 %
Epoch 213, Train Accuracy: 99.74 %, Test Accuracy: 92.86 %
Epoch 214, Train Accuracy: 99.76 %, Test Accuracy: 92.85 %
Epoch 215, Train Accuracy: 99.69 %, Test Accuracy: 92.53 %
Epoch 216, Train Accuracy: 99.66 %, Test Accuracy: 92.80 %
Epoch 217, Train Accuracy: 99.72 %, Test Accuracy: 92.39 %
Epoch 218, Train Accuracy: 99.74 %, Test Accuracy: 93.24 %
Epoch 219, Train Accuracy: 99.70 %, Test Accuracy: 93.05 %
Epoch 220, Train Accuracy: 99.70 %, Test Accuracy: 92.45 %
Epoch 221, Train Accuracy: 99.67 %, Test Accuracy: 92.96 %
Epoch 222, Train Accuracy: 99.66 %, Test Accuracy: 92.98 %
Epoch 223, Train Accuracy: 99.63 %, Test Accuracy: 92.34 %
Epoch 224, Train Accuracy: 99.64 %, Test Accuracy: 92.86 %
Epoch 225, Train Accuracy: 99.71 %, Test Accuracy: 92.55 %
Epoch 226, Train Accuracy: 99.71 %, Test Accuracy: 92.83 %
Epoch 227, Train Accuracy: 99.58 %, Test Accuracy: 92.84 %
Epoch 228, Train Accuracy: 99.64 %, Test Accuracy: 92.46 %
Epoch 229, Train Accuracy: 99.60 %, Test Accuracy: 92.72 %
Epoch 230, Train Accuracy: 99.78 %, Test Accuracy: 92.94 %
Epoch 231, Train Accuracy: 99.74 %, Test Accuracy: 92.71 %
Epoch 232, Train Accuracy: 99.74 %, Test Accuracy: 92.82 %
Epoch 233, Train Accuracy: 99.74 %, Test Accuracy: 92.76 %
Epoch 234, Train Accuracy: 99.77 %, Test Accuracy: 93.02 %
Epoch 235, Train Accuracy: 99.73 %, Test Accuracy: 92.95 %
Epoch 236, Train Accuracy: 99.60 %, Test Accuracy: 92.19 %
Epoch 237, Train Accuracy: 99.69 %, Test Accuracy: 93.09 %
Epoch 238, Train Accuracy: 99.76 %, Test Accuracy: 92.80 %
Epoch 239, Train Accuracy: 99.79 %, Test Accuracy: 93.11 %
Epoch 240, Train Accuracy: 99.69 %, Test Accuracy: 92.80 %
Epoch 241, Train Accuracy: 99.65 %, Test Accuracy: 92.52 %
Epoch 242, Train Accuracy: 99.71 %, Test Accuracy: 92.98 %
Epoch 243, Train Accuracy: 99.72 %, Test Accuracy: 93.25 %
Epoch 244, Train Accuracy: 99.76 %, Test Accuracy: 93.14 %
Epoch 245, Train Accuracy: 99.78 %, Test Accuracy: 92.80 %
Epoch 246, Train Accuracy: 99.69 %, Test Accuracy: 93.05 %
Epoch 247, Train Accuracy: 99.70 %, Test Accuracy: 92.89 %
Epoch 248, Train Accuracy: 99.79 %, Test Accuracy: 92.60 %
Epoch 249, Train Accuracy: 99.65 %, Test Accuracy: 92.68 %
Epoch 250, Train Accuracy: 99.76 %, Test Accuracy: 92.94 %
Epoch 251, Train Accuracy: 99.76 %, Test Accuracy: 92.93 %
Epoch 252, Train Accuracy: 99.79 %, Test Accuracy: 93.12 %
Epoch 253, Train Accuracy: 99.78 %, Test Accuracy: 93.02 %
Epoch 254, Train Accuracy: 99.76 %, Test Accuracy: 92.99 %
Epoch 255, Train Accuracy: 99.80 %, Test Accuracy: 93.13 %
Epoch 256, Train Accuracy: 99.78 %, Test Accuracy: 92.79 %
Epoch 257, Train Accuracy: 99.76 %, Test Accuracy: 92.68 %
Epoch 258, Train Accuracy: 99.74 %, Test Accuracy: 92.70 %
Epoch 259, Train Accuracy: 99.80 %, Test Accuracy: 93.04 %
Epoch 260, Train Accuracy: 99.77 %, Test Accuracy: 92.75 %
Epoch 261, Train Accuracy: 99.78 %, Test Accuracy: 92.75 %
Epoch 262, Train Accuracy: 99.84 %, Test Accuracy: 93.20 %
Epoch 263, Train Accuracy: 99.83 %, Test Accuracy: 92.80 %
Epoch 264, Train Accuracy: 99.78 %, Test Accuracy: 92.99 %
Epoch 265, Train Accuracy: 99.76 %, Test Accuracy: 92.90 %
Epoch 266, Train Accuracy: 99.75 %, Test Accuracy: 92.89 %
Epoch 267, Train Accuracy: 99.82 %, Test Accuracy: 93.01 %
Epoch 268, Train Accuracy: 99.77 %, Test Accuracy: 92.84 %
Epoch 269, Train Accuracy: 99.81 %, Test Accuracy: 92.46 %
Epoch 270, Train Accuracy: 99.71 %, Test Accuracy: 92.64 %
Epoch 271, Train Accuracy: 99.71 %, Test Accuracy: 92.96 %
Epoch 272, Train Accuracy: 99.69 %, Test Accuracy: 92.78 %
Epoch 273, Train Accuracy: 99.74 %, Test Accuracy: 92.97 %
Epoch 274, Train Accuracy: 99.70 %, Test Accuracy: 92.51 %
Epoch 275, Train Accuracy: 99.78 %, Test Accuracy: 93.00 %
Epoch 276, Train Accuracy: 99.77 %, Test Accuracy: 92.88 %
Epoch 277, Train Accuracy: 99.83 %, Test Accuracy: 93.17 %
Epoch 278, Train Accuracy: 99.77 %, Test Accuracy: 93.04 %
Epoch 279, Train Accuracy: 99.79 %, Test Accuracy: 93.35 %
Epoch 280, Train Accuracy: 99.81 %, Test Accuracy: 92.99 %
Epoch 281, Train Accuracy: 99.85 %, Test Accuracy: 93.11 %
Epoch 282, Train Accuracy: 99.79 %, Test Accuracy: 93.14 %
Epoch 283, Train Accuracy: 99.83 %, Test Accuracy: 92.97 %
Epoch 284, Train Accuracy: 99.77 %, Test Accuracy: 93.21 %
Epoch 285, Train Accuracy: 99.76 %, Test Accuracy: 92.69 %
Epoch 286, Train Accuracy: 99.79 %, Test Accuracy: 93.07 %
Epoch 287, Train Accuracy: 99.79 %, Test Accuracy: 92.99 %
Epoch 288, Train Accuracy: 99.82 %, Test Accuracy: 93.08 %
Epoch 289, Train Accuracy: 99.85 %, Test Accuracy: 93.04 %
Epoch 290, Train Accuracy: 99.83 %, Test Accuracy: 93.00 %
Epoch 291, Train Accuracy: 99.87 %, Test Accuracy: 92.89 %
Epoch 292, Train Accuracy: 99.87 %, Test Accuracy: 93.13 %
Epoch 293, Train Accuracy: 99.82 %, Test Accuracy: 92.87 %
Epoch 294, Train Accuracy: 99.81 %, Test Accuracy: 92.98 %
Epoch 295, Train Accuracy: 99.78 %, Test Accuracy: 92.77 %
Epoch 296, Train Accuracy: 99.77 %, Test Accuracy: 92.92 %
Epoch 297, Train Accuracy: 99.81 %, Test Accuracy: 93.08 %
Epoch 298, Train Accuracy: 99.78 %, Test Accuracy: 92.54 %
Epoch 299, Train Accuracy: 99.74 %, Test Accuracy: 93.23 %
130  minutes
RUN_DONE
