NODE=[HOST_bcfd0fc19c] | JOB=bg300-cos-s2 4683668
ARGS: --optimizer AdamW --alpha0 1e-3 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --num-epochs 300 --seed 2 --save-directory cluster/Account1/metaopt/runs/bg --run-name bg300_cos_s2
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=150000 COS_WARMUP=default
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 35.56 %, Test Accuracy: 50.06 %
Epoch 75, Train Accuracy: 96.40 %, Test Accuracy: 90.64 %
Epoch 76, Train Accuracy: 96.69 %, Test Accuracy: 88.44 %
Epoch 77, Train Accuracy: 96.54 %, Test Accuracy: 91.26 %
Epoch 78, Train Accuracy: 96.70 %, Test Accuracy: 90.61 %
Epoch 79, Train Accuracy: 96.66 %, Test Accuracy: 91.67 %
Epoch 80, Train Accuracy: 96.60 %, Test Accuracy: 89.72 %
Epoch 81, Train Accuracy: 96.65 %, Test Accuracy: 90.99 %
Epoch 82, Train Accuracy: 96.62 %, Test Accuracy: 90.32 %
Epoch 83, Train Accuracy: 96.73 %, Test Accuracy: 90.97 %
Epoch 84, Train Accuracy: 96.78 %, Test Accuracy: 91.47 %
Epoch 85, Train Accuracy: 96.84 %, Test Accuracy: 90.45 %
Epoch 86, Train Accuracy: 96.76 %, Test Accuracy: 90.34 %
Epoch 87, Train Accuracy: 96.66 %, Test Accuracy: 90.85 %
Epoch 88, Train Accuracy: 96.77 %, Test Accuracy: 90.47 %
Epoch 89, Train Accuracy: 96.87 %, Test Accuracy: 89.82 %
Epoch 90, Train Accuracy: 96.72 %, Test Accuracy: 90.70 %
Epoch 91, Train Accuracy: 96.98 %, Test Accuracy: 90.71 %
Epoch 92, Train Accuracy: 96.91 %, Test Accuracy: 90.58 %
Epoch 93, Train Accuracy: 96.90 %, Test Accuracy: 90.42 %
Epoch 94, Train Accuracy: 96.80 %, Test Accuracy: 91.20 %
Epoch 95, Train Accuracy: 96.94 %, Test Accuracy: 90.40 %
Epoch 96, Train Accuracy: 96.97 %, Test Accuracy: 89.70 %
Epoch 97, Train Accuracy: 96.86 %, Test Accuracy: 90.61 %
Epoch 98, Train Accuracy: 97.08 %, Test Accuracy: 89.75 %
Epoch 99, Train Accuracy: 96.98 %, Test Accuracy: 90.57 %
Epoch 100, Train Accuracy: 96.99 %, Test Accuracy: 91.32 %
Epoch 101, Train Accuracy: 97.11 %, Test Accuracy: 91.02 %
Epoch 102, Train Accuracy: 96.95 %, Test Accuracy: 90.43 %
Epoch 103, Train Accuracy: 97.02 %, Test Accuracy: 91.50 %
Epoch 104, Train Accuracy: 97.26 %, Test Accuracy: 90.90 %
Epoch 105, Train Accuracy: 97.22 %, Test Accuracy: 90.85 %
Epoch 106, Train Accuracy: 97.18 %, Test Accuracy: 90.04 %
Epoch 107, Train Accuracy: 97.07 %, Test Accuracy: 91.60 %
Epoch 108, Train Accuracy: 97.11 %, Test Accuracy: 90.85 %
Epoch 109, Train Accuracy: 97.30 %, Test Accuracy: 91.60 %
Epoch 110, Train Accuracy: 97.26 %, Test Accuracy: 91.12 %
Epoch 111, Train Accuracy: 97.12 %, Test Accuracy: 90.72 %
Epoch 112, Train Accuracy: 97.31 %, Test Accuracy: 91.20 %
Epoch 113, Train Accuracy: 97.24 %, Test Accuracy: 90.59 %
Epoch 114, Train Accuracy: 97.42 %, Test Accuracy: 90.98 %
Epoch 115, Train Accuracy: 97.25 %, Test Accuracy: 90.78 %
Epoch 116, Train Accuracy: 97.51 %, Test Accuracy: 91.46 %
Epoch 117, Train Accuracy: 97.33 %, Test Accuracy: 90.85 %
Epoch 118, Train Accuracy: 97.54 %, Test Accuracy: 90.59 %
Epoch 119, Train Accuracy: 97.48 %, Test Accuracy: 91.18 %
Epoch 120, Train Accuracy: 97.47 %, Test Accuracy: 91.25 %
Epoch 121, Train Accuracy: 97.31 %, Test Accuracy: 91.62 %
Epoch 122, Train Accuracy: 97.56 %, Test Accuracy: 91.50 %
Epoch 123, Train Accuracy: 97.41 %, Test Accuracy: 91.46 %
Epoch 124, Train Accuracy: 97.71 %, Test Accuracy: 91.08 %
Epoch 125, Train Accuracy: 97.49 %, Test Accuracy: 91.12 %
Epoch 126, Train Accuracy: 97.51 %, Test Accuracy: 91.26 %
Epoch 127, Train Accuracy: 97.71 %, Test Accuracy: 91.14 %
Epoch 128, Train Accuracy: 97.71 %, Test Accuracy: 91.25 %
Epoch 129, Train Accuracy: 97.64 %, Test Accuracy: 91.47 %
Epoch 130, Train Accuracy: 97.51 %, Test Accuracy: 90.86 %
Epoch 131, Train Accuracy: 97.87 %, Test Accuracy: 91.70 %
Epoch 132, Train Accuracy: 97.65 %, Test Accuracy: 92.23 %
Epoch 133, Train Accuracy: 97.76 %, Test Accuracy: 90.75 %
Epoch 134, Train Accuracy: 97.98 %, Test Accuracy: 90.89 %
Epoch 135, Train Accuracy: 97.63 %, Test Accuracy: 91.47 %
Epoch 136, Train Accuracy: 97.87 %, Test Accuracy: 91.64 %
Epoch 137, Train Accuracy: 97.72 %, Test Accuracy: 91.52 %
Epoch 138, Train Accuracy: 98.06 %, Test Accuracy: 92.00 %
Epoch 139, Train Accuracy: 98.00 %, Test Accuracy: 90.98 %
Epoch 140, Train Accuracy: 98.07 %, Test Accuracy: 91.06 %
Epoch 141, Train Accuracy: 98.01 %, Test Accuracy: 91.72 %
Epoch 142, Train Accuracy: 98.02 %, Test Accuracy: 91.05 %
Epoch 143, Train Accuracy: 98.03 %, Test Accuracy: 91.71 %
Epoch 144, Train Accuracy: 98.08 %, Test Accuracy: 91.42 %
Epoch 145, Train Accuracy: 98.11 %, Test Accuracy: 91.33 %
Epoch 146, Train Accuracy: 98.11 %, Test Accuracy: 91.73 %
Epoch 147, Train Accuracy: 98.12 %, Test Accuracy: 91.34 %
Epoch 148, Train Accuracy: 97.98 %, Test Accuracy: 92.24 %
Epoch 149, Train Accuracy: 98.19 %, Test Accuracy: 91.75 %
Epoch 150, Train Accuracy: 98.25 %, Test Accuracy: 92.16 %
Epoch 151, Train Accuracy: 98.09 %, Test Accuracy: 92.10 %
Epoch 152, Train Accuracy: 98.26 %, Test Accuracy: 91.75 %
Epoch 153, Train Accuracy: 98.16 %, Test Accuracy: 91.87 %
Epoch 154, Train Accuracy: 98.24 %, Test Accuracy: 91.78 %
Epoch 155, Train Accuracy: 98.35 %, Test Accuracy: 91.95 %
Epoch 156, Train Accuracy: 98.28 %, Test Accuracy: 91.83 %
Epoch 157, Train Accuracy: 98.39 %, Test Accuracy: 91.75 %
Epoch 158, Train Accuracy: 98.33 %, Test Accuracy: 92.19 %
Epoch 159, Train Accuracy: 98.31 %, Test Accuracy: 92.08 %
Epoch 160, Train Accuracy: 98.45 %, Test Accuracy: 92.19 %
Epoch 161, Train Accuracy: 98.37 %, Test Accuracy: 91.98 %
Epoch 162, Train Accuracy: 98.54 %, Test Accuracy: 91.87 %
Epoch 163, Train Accuracy: 98.52 %, Test Accuracy: 92.07 %
Epoch 164, Train Accuracy: 98.45 %, Test Accuracy: 92.41 %
Epoch 165, Train Accuracy: 98.51 %, Test Accuracy: 92.18 %
Epoch 166, Train Accuracy: 98.72 %, Test Accuracy: 91.98 %
Epoch 167, Train Accuracy: 98.42 %, Test Accuracy: 92.31 %
Epoch 168, Train Accuracy: 98.67 %, Test Accuracy: 91.31 %
Epoch 169, Train Accuracy: 98.62 %, Test Accuracy: 92.72 %
Epoch 170, Train Accuracy: 98.73 %, Test Accuracy: 92.28 %
Epoch 171, Train Accuracy: 98.62 %, Test Accuracy: 92.77 %
Epoch 172, Train Accuracy: 98.73 %, Test Accuracy: 91.74 %
Epoch 173, Train Accuracy: 98.65 %, Test Accuracy: 92.24 %
Epoch 174, Train Accuracy: 98.72 %, Test Accuracy: 91.43 %
Epoch 175, Train Accuracy: 98.82 %, Test Accuracy: 92.58 %
Epoch 176, Train Accuracy: 98.83 %, Test Accuracy: 92.46 %
Epoch 177, Train Accuracy: 98.73 %, Test Accuracy: 92.06 %
Epoch 178, Train Accuracy: 98.69 %, Test Accuracy: 92.75 %
Epoch 179, Train Accuracy: 98.94 %, Test Accuracy: 91.99 %
Epoch 180, Train Accuracy: 98.87 %, Test Accuracy: 92.59 %
Epoch 181, Train Accuracy: 98.82 %, Test Accuracy: 92.61 %
Epoch 182, Train Accuracy: 98.92 %, Test Accuracy: 92.89 %
Epoch 183, Train Accuracy: 98.90 %, Test Accuracy: 92.23 %
Epoch 184, Train Accuracy: 98.97 %, Test Accuracy: 92.64 %
Epoch 185, Train Accuracy: 98.95 %, Test Accuracy: 92.52 %
Epoch 186, Train Accuracy: 99.04 %, Test Accuracy: 93.24 %
Epoch 187, Train Accuracy: 99.10 %, Test Accuracy: 92.52 %
Epoch 188, Train Accuracy: 98.96 %, Test Accuracy: 93.17 %
Epoch 189, Train Accuracy: 98.96 %, Test Accuracy: 91.62 %
Epoch 190, Train Accuracy: 99.18 %, Test Accuracy: 93.06 %
Epoch 191, Train Accuracy: 99.16 %, Test Accuracy: 92.78 %
Epoch 192, Train Accuracy: 99.02 %, Test Accuracy: 92.70 %
Epoch 193, Train Accuracy: 99.25 %, Test Accuracy: 93.11 %
Epoch 194, Train Accuracy: 99.11 %, Test Accuracy: 92.67 %
Epoch 195, Train Accuracy: 99.18 %, Test Accuracy: 93.18 %
Epoch 196, Train Accuracy: 99.17 %, Test Accuracy: 93.18 %
Epoch 197, Train Accuracy: 99.23 %, Test Accuracy: 93.00 %
Epoch 198, Train Accuracy: 99.34 %, Test Accuracy: 92.48 %
Epoch 199, Train Accuracy: 99.28 %, Test Accuracy: 92.92 %
Epoch 200, Train Accuracy: 99.21 %, Test Accuracy: 92.87 %
Epoch 201, Train Accuracy: 99.27 %, Test Accuracy: 93.10 %
Epoch 202, Train Accuracy: 99.29 %, Test Accuracy: 93.43 %
Epoch 203, Train Accuracy: 99.44 %, Test Accuracy: 93.07 %
Epoch 204, Train Accuracy: 99.30 %, Test Accuracy: 93.13 %
Epoch 205, Train Accuracy: 99.31 %, Test Accuracy: 93.69 %
Epoch 206, Train Accuracy: 99.48 %, Test Accuracy: 93.82 %
Epoch 207, Train Accuracy: 99.40 %, Test Accuracy: 93.54 %
Epoch 208, Train Accuracy: 99.31 %, Test Accuracy: 93.18 %
Epoch 209, Train Accuracy: 99.45 %, Test Accuracy: 92.64 %
Epoch 210, Train Accuracy: 99.42 %, Test Accuracy: 93.28 %
Epoch 211, Train Accuracy: 99.51 %, Test Accuracy: 93.78 %
Epoch 212, Train Accuracy: 99.50 %, Test Accuracy: 92.79 %
Epoch 213, Train Accuracy: 99.44 %, Test Accuracy: 93.31 %
Epoch 214, Train Accuracy: 99.58 %, Test Accuracy: 93.35 %
Epoch 215, Train Accuracy: 99.53 %, Test Accuracy: 93.21 %
Epoch 216, Train Accuracy: 99.48 %, Test Accuracy: 93.14 %
Epoch 217, Train Accuracy: 99.51 %, Test Accuracy: 93.49 %
Epoch 218, Train Accuracy: 99.67 %, Test Accuracy: 93.86 %
Epoch 219, Train Accuracy: 99.60 %, Test Accuracy: 93.43 %
Epoch 220, Train Accuracy: 99.65 %, Test Accuracy: 93.40 %
Epoch 221, Train Accuracy: 99.62 %, Test Accuracy: 93.61 %
Epoch 222, Train Accuracy: 99.66 %, Test Accuracy: 93.25 %
Epoch 223, Train Accuracy: 99.59 %, Test Accuracy: 93.64 %
Epoch 224, Train Accuracy: 99.70 %, Test Accuracy: 93.89 %
Epoch 225, Train Accuracy: 99.73 %, Test Accuracy: 93.77 %
Epoch 226, Train Accuracy: 99.77 %, Test Accuracy: 93.94 %
Epoch 227, Train Accuracy: 99.73 %, Test Accuracy: 93.44 %
Epoch 228, Train Accuracy: 99.62 %, Test Accuracy: 93.66 %
Epoch 229, Train Accuracy: 99.68 %, Test Accuracy: 93.43 %
Epoch 230, Train Accuracy: 99.80 %, Test Accuracy: 94.04 %
Epoch 231, Train Accuracy: 99.83 %, Test Accuracy: 93.84 %
Epoch 232, Train Accuracy: 99.74 %, Test Accuracy: 94.09 %
Epoch 233, Train Accuracy: 99.75 %, Test Accuracy: 93.52 %
Epoch 234, Train Accuracy: 99.79 %, Test Accuracy: 93.75 %
Epoch 235, Train Accuracy: 99.80 %, Test Accuracy: 93.60 %
Epoch 236, Train Accuracy: 99.83 %, Test Accuracy: 93.99 %
Epoch 237, Train Accuracy: 99.84 %, Test Accuracy: 93.57 %
Epoch 238, Train Accuracy: 99.79 %, Test Accuracy: 93.80 %
Epoch 239, Train Accuracy: 99.82 %, Test Accuracy: 93.41 %
Epoch 240, Train Accuracy: 99.83 %, Test Accuracy: 94.14 %
Epoch 241, Train Accuracy: 99.87 %, Test Accuracy: 94.16 %
Epoch 242, Train Accuracy: 99.91 %, Test Accuracy: 94.00 %
Epoch 243, Train Accuracy: 99.81 %, Test Accuracy: 94.30 %
Epoch 244, Train Accuracy: 99.92 %, Test Accuracy: 94.24 %
Epoch 245, Train Accuracy: 99.89 %, Test Accuracy: 93.94 %
Epoch 246, Train Accuracy: 99.89 %, Test Accuracy: 94.17 %
Epoch 247, Train Accuracy: 99.94 %, Test Accuracy: 94.15 %
Epoch 248, Train Accuracy: 99.92 %, Test Accuracy: 94.00 %
Epoch 249, Train Accuracy: 99.92 %, Test Accuracy: 94.25 %
Epoch 250, Train Accuracy: 99.90 %, Test Accuracy: 94.18 %
Epoch 251, Train Accuracy: 99.91 %, Test Accuracy: 94.48 %
Epoch 252, Train Accuracy: 99.90 %, Test Accuracy: 94.49 %
Epoch 253, Train Accuracy: 99.96 %, Test Accuracy: 94.20 %
Epoch 254, Train Accuracy: 99.92 %, Test Accuracy: 94.54 %
Epoch 255, Train Accuracy: 99.94 %, Test Accuracy: 94.45 %
Epoch 256, Train Accuracy: 99.94 %, Test Accuracy: 94.38 %
Epoch 257, Train Accuracy: 99.97 %, Test Accuracy: 94.77 %
Epoch 258, Train Accuracy: 99.98 %, Test Accuracy: 94.70 %
Epoch 259, Train Accuracy: 99.93 %, Test Accuracy: 94.68 %
Epoch 260, Train Accuracy: 99.98 %, Test Accuracy: 94.67 %
Epoch 261, Train Accuracy: 99.97 %, Test Accuracy: 94.46 %
Epoch 262, Train Accuracy: 99.96 %, Test Accuracy: 94.50 %
Epoch 263, Train Accuracy: 99.97 %, Test Accuracy: 94.48 %
Epoch 264, Train Accuracy: 99.97 %, Test Accuracy: 94.51 %
Epoch 265, Train Accuracy: 99.97 %, Test Accuracy: 94.57 %
Epoch 266, Train Accuracy: 99.97 %, Test Accuracy: 94.44 %
Epoch 267, Train Accuracy: 99.97 %, Test Accuracy: 94.55 %
Epoch 268, Train Accuracy: 99.97 %, Test Accuracy: 94.65 %
Epoch 269, Train Accuracy: 99.99 %, Test Accuracy: 94.72 %
Epoch 270, Train Accuracy: 100.00 %, Test Accuracy: 94.87 %
Epoch 271, Train Accuracy: 99.99 %, Test Accuracy: 94.80 %
Epoch 272, Train Accuracy: 99.99 %, Test Accuracy: 94.80 %
Epoch 273, Train Accuracy: 100.00 %, Test Accuracy: 94.96 %
Epoch 274, Train Accuracy: 100.00 %, Test Accuracy: 94.98 %
Epoch 275, Train Accuracy: 100.00 %, Test Accuracy: 94.86 %
Epoch 276, Train Accuracy: 99.99 %, Test Accuracy: 94.91 %
Epoch 277, Train Accuracy: 99.99 %, Test Accuracy: 94.88 %
Epoch 278, Train Accuracy: 99.99 %, Test Accuracy: 94.77 %
Epoch 279, Train Accuracy: 100.00 %, Test Accuracy: 95.00 %
Epoch 280, Train Accuracy: 99.99 %, Test Accuracy: 95.07 %
Epoch 281, Train Accuracy: 100.00 %, Test Accuracy: 94.93 %
Epoch 282, Train Accuracy: 99.99 %, Test Accuracy: 94.95 %
Epoch 283, Train Accuracy: 100.00 %, Test Accuracy: 94.90 %
Epoch 284, Train Accuracy: 100.00 %, Test Accuracy: 95.00 %
Epoch 285, Train Accuracy: 100.00 %, Test Accuracy: 95.09 %
Epoch 286, Train Accuracy: 99.99 %, Test Accuracy: 94.98 %
Epoch 287, Train Accuracy: 100.00 %, Test Accuracy: 95.03 %
Epoch 288, Train Accuracy: 100.00 %, Test Accuracy: 95.04 %
Epoch 289, Train Accuracy: 100.00 %, Test Accuracy: 95.09 %
Epoch 290, Train Accuracy: 100.00 %, Test Accuracy: 95.14 %
Epoch 291, Train Accuracy: 100.00 %, Test Accuracy: 95.10 %
Epoch 292, Train Accuracy: 100.00 %, Test Accuracy: 95.11 %
Epoch 293, Train Accuracy: 100.00 %, Test Accuracy: 95.12 %
Epoch 294, Train Accuracy: 100.00 %, Test Accuracy: 95.06 %
Epoch 295, Train Accuracy: 100.00 %, Test Accuracy: 95.04 %
Epoch 296, Train Accuracy: 100.00 %, Test Accuracy: 95.05 %
Epoch 297, Train Accuracy: 100.00 %, Test Accuracy: 95.09 %
Epoch 298, Train Accuracy: 100.00 %, Test Accuracy: 94.99 %
Epoch 299, Train Accuracy: 100.00 %, Test Accuracy: 95.02 %
93  minutes
RUN_DONE
