NODE=[HOST_b9efa05339] | JOB=cvt3-MUTECTL-s86 5021069 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name PlainNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups scalar --seed 86 --save-directory cluster/Account2/metaopt/runs/cvt3 --run-name cvt3-MUTECTL-s86
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cvt3/probe_cvt3-MUTECTL-s86 EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: on type=scalar items=4:layer1.0.conv1.weight:w=0.0:group=0:groupsize=53,6:layer1.0.bn1.bias:w=0.0:group=0:groupsize=53,7:layer1.0.conv2.weight:w=0.0:group=0:groupsize=53,9:layer1.0.bn2.bias:w=0.0:group=0:groupsize=53,10:layer1.1.conv1.weight:w=0.0:group=0:groupsize=53,12:layer1.1.bn1.bias:w=0.0:group=0:groupsize=53,13:layer1.1.conv2.weight:w=0.0:group=0:groupsize=53,15:layer1.1.bn2.bias:w=0.0:group=0:groupsize=53,18:layer2.0.bn1.bias:w=0.0:group=0:groupsize=53,19:layer2.0.conv2.weight:w=0.0:group=0:groupsize=53,21:layer2.0.bn2.bias:w=0.0:group=0:groupsize=53,24:layer2.1.bn1.bias:w=0.0:group=0:groupsize=53,27:layer2.1.bn2.bias:w=0.0:group=0:groupsize=53,30:layer3.0.bn1.bias:w=0.0:group=0:groupsize=53,33:layer3.0.bn2.bias:w=0.0:group=0:groupsize=53,36:layer3.1.bn1.bias:w=0.0:group=0:groupsize=53,39:layer3.1.bn2.bias:w=0.0:group=0:groupsize=53,42:layer4.0.bn1.bias:w=0.0:group=0:groupsize=53,45:layer4.0.bn2.bias:w=0.0:group=0:groupsize=53,48:layer4.1.bn1.bias:w=0.0:group=0:groupsize=53,50:layer4.1.bn2.weight:w=0.0:group=0:groupsize=53
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=scalar tensors=53 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cvt3/probe_cvt3-MUTECTL-s86
Epoch 0, Train Accuracy: 1.00 %, Test Accuracy: 1.03 %
Epoch 51, Train Accuracy: 7.67 %, Test Accuracy: 7.90 %
Epoch 52, Train Accuracy: 7.69 %, Test Accuracy: 7.81 %
Epoch 53, Train Accuracy: 7.66 %, Test Accuracy: 7.89 %
Epoch 54, Train Accuracy: 7.59 %, Test Accuracy: 7.95 %
Epoch 55, Train Accuracy: 7.59 %, Test Accuracy: 7.87 %
Epoch 56, Train Accuracy: 7.63 %, Test Accuracy: 7.86 %
Epoch 57, Train Accuracy: 7.72 %, Test Accuracy: 7.92 %
Epoch 58, Train Accuracy: 7.61 %, Test Accuracy: 7.80 %
Epoch 59, Train Accuracy: 7.67 %, Test Accuracy: 7.85 %
Epoch 60, Train Accuracy: 7.59 %, Test Accuracy: 7.98 %
Epoch 61, Train Accuracy: 7.65 %, Test Accuracy: 7.90 %
Epoch 62, Train Accuracy: 7.64 %, Test Accuracy: 7.98 %
Epoch 63, Train Accuracy: 7.63 %, Test Accuracy: 7.99 %
Epoch 64, Train Accuracy: 7.60 %, Test Accuracy: 7.95 %
Epoch 65, Train Accuracy: 7.62 %, Test Accuracy: 7.90 %
Epoch 66, Train Accuracy: 7.63 %, Test Accuracy: 7.96 %
Epoch 67, Train Accuracy: 7.61 %, Test Accuracy: 7.94 %
Epoch 68, Train Accuracy: 7.62 %, Test Accuracy: 7.94 %
Epoch 69, Train Accuracy: 7.67 %, Test Accuracy: 7.89 %
Epoch 70, Train Accuracy: 7.56 %, Test Accuracy: 7.77 %
Epoch 71, Train Accuracy: 7.62 %, Test Accuracy: 7.78 %
Epoch 72, Train Accuracy: 7.65 %, Test Accuracy: 7.91 %
Epoch 73, Train Accuracy: 7.62 %, Test Accuracy: 7.91 %
Epoch 74, Train Accuracy: 7.59 %, Test Accuracy: 7.87 %
Epoch 75, Train Accuracy: 7.69 %, Test Accuracy: 7.86 %
Epoch 76, Train Accuracy: 7.59 %, Test Accuracy: 7.86 %
Epoch 77, Train Accuracy: 7.60 %, Test Accuracy: 7.84 %
Epoch 78, Train Accuracy: 7.71 %, Test Accuracy: 7.84 %
Epoch 79, Train Accuracy: 7.64 %, Test Accuracy: 7.90 %
Epoch 80, Train Accuracy: 7.66 %, Test Accuracy: 7.80 %
Epoch 81, Train Accuracy: 7.65 %, Test Accuracy: 8.00 %
Epoch 82, Train Accuracy: 7.57 %, Test Accuracy: 7.94 %
Epoch 83, Train Accuracy: 7.57 %, Test Accuracy: 7.85 %
Epoch 84, Train Accuracy: 7.60 %, Test Accuracy: 7.96 %
Epoch 85, Train Accuracy: 7.59 %, Test Accuracy: 7.94 %
Epoch 86, Train Accuracy: 7.72 %, Test Accuracy: 7.96 %
Epoch 87, Train Accuracy: 7.65 %, Test Accuracy: 7.86 %
Epoch 88, Train Accuracy: 7.62 %, Test Accuracy: 7.85 %
Epoch 89, Train Accuracy: 7.64 %, Test Accuracy: 7.96 %
Epoch 90, Train Accuracy: 7.60 %, Test Accuracy: 7.94 %
Epoch 91, Train Accuracy: 7.61 %, Test Accuracy: 7.81 %
Epoch 92, Train Accuracy: 7.68 %, Test Accuracy: 7.93 %
Epoch 93, Train Accuracy: 7.57 %, Test Accuracy: 7.81 %
Epoch 94, Train Accuracy: 7.60 %, Test Accuracy: 7.84 %
Epoch 95, Train Accuracy: 7.58 %, Test Accuracy: 7.87 %
Epoch 96, Train Accuracy: 7.64 %, Test Accuracy: 7.90 %
Epoch 97, Train Accuracy: 7.57 %, Test Accuracy: 7.91 %
Epoch 98, Train Accuracy: 7.67 %, Test Accuracy: 7.93 %
Epoch 99, Train Accuracy: 7.63 %, Test Accuracy: 7.85 %
41  minutes
RUN_DONE
