NODE=[HOST_bcfd0fc19c] | JOB=pp-blk6-s0 4683700
ARGS: --optimizer HF --alg-base AdamW --normalizer-param-base 0.999 --momentum-param-base 0.9 --weight-decay-base 0.1 --alg-meta Adam --normalizer-param-meta 0.999 --momentum-param-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --num-epochs 100 --alpha0 1e-6 --stepsize-groups resnet18_blocks --seed 0 --save-directory cluster/Account1/metaopt/runs/pp --run-name pp_blk6_s0
ENV: AUGMENT=0 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_meta includes unnecessary attributes {'Lion_beta2'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 46.60 %, Test Accuracy: 56.30 %
Epoch 54, Train Accuracy: 99.96 %, Test Accuracy: 73.85 %
Epoch 55, Train Accuracy: 99.94 %, Test Accuracy: 74.01 %
Epoch 56, Train Accuracy: 99.97 %, Test Accuracy: 74.47 %
Epoch 57, Train Accuracy: 99.96 %, Test Accuracy: 74.20 %
Epoch 58, Train Accuracy: 99.99 %, Test Accuracy: 74.33 %
Epoch 59, Train Accuracy: 99.99 %, Test Accuracy: 74.45 %
Epoch 60, Train Accuracy: 99.95 %, Test Accuracy: 73.88 %
Epoch 61, Train Accuracy: 99.95 %, Test Accuracy: 74.32 %
Epoch 62, Train Accuracy: 99.96 %, Test Accuracy: 74.38 %
Epoch 63, Train Accuracy: 99.98 %, Test Accuracy: 74.25 %
Epoch 64, Train Accuracy: 99.99 %, Test Accuracy: 74.39 %
Epoch 65, Train Accuracy: 100.00 %, Test Accuracy: 74.59 %
Epoch 66, Train Accuracy: 99.97 %, Test Accuracy: 74.58 %
Epoch 67, Train Accuracy: 99.97 %, Test Accuracy: 74.49 %
Epoch 68, Train Accuracy: 99.98 %, Test Accuracy: 74.44 %
Epoch 69, Train Accuracy: 99.96 %, Test Accuracy: 74.43 %
Epoch 70, Train Accuracy: 99.99 %, Test Accuracy: 74.70 %
Epoch 71, Train Accuracy: 99.97 %, Test Accuracy: 74.60 %
Epoch 72, Train Accuracy: 99.98 %, Test Accuracy: 73.12 %
Epoch 73, Train Accuracy: 99.94 %, Test Accuracy: 74.56 %
Epoch 74, Train Accuracy: 99.98 %, Test Accuracy: 74.62 %
Epoch 75, Train Accuracy: 99.98 %, Test Accuracy: 74.32 %
Epoch 76, Train Accuracy: 99.98 %, Test Accuracy: 74.47 %
Epoch 77, Train Accuracy: 99.98 %, Test Accuracy: 74.39 %
Epoch 78, Train Accuracy: 99.98 %, Test Accuracy: 73.51 %
Epoch 79, Train Accuracy: 99.98 %, Test Accuracy: 73.72 %
Epoch 80, Train Accuracy: 99.97 %, Test Accuracy: 73.82 %
Epoch 81, Train Accuracy: 99.98 %, Test Accuracy: 74.17 %
Epoch 82, Train Accuracy: 99.98 %, Test Accuracy: 73.79 %
Epoch 83, Train Accuracy: 99.97 %, Test Accuracy: 73.43 %
Epoch 84, Train Accuracy: 99.98 %, Test Accuracy: 74.33 %
Epoch 85, Train Accuracy: 99.96 %, Test Accuracy: 74.18 %
Epoch 86, Train Accuracy: 99.98 %, Test Accuracy: 74.04 %
Epoch 87, Train Accuracy: 99.98 %, Test Accuracy: 74.15 %
Epoch 88, Train Accuracy: 99.98 %, Test Accuracy: 74.13 %
Epoch 89, Train Accuracy: 99.98 %, Test Accuracy: 74.15 %
Epoch 90, Train Accuracy: 99.96 %, Test Accuracy: 73.79 %
Epoch 91, Train Accuracy: 99.97 %, Test Accuracy: 74.44 %
Epoch 92, Train Accuracy: 99.97 %, Test Accuracy: 73.99 %
Epoch 93, Train Accuracy: 99.98 %, Test Accuracy: 74.28 %
Epoch 94, Train Accuracy: 99.98 %, Test Accuracy: 74.21 %
Epoch 95, Train Accuracy: 99.99 %, Test Accuracy: 74.23 %
Epoch 96, Train Accuracy: 99.98 %, Test Accuracy: 74.13 %
Epoch 97, Train Accuracy: 99.97 %, Test Accuracy: 73.92 %
Epoch 98, Train Accuracy: 99.99 %, Test Accuracy: 73.82 %
Epoch 99, Train Accuracy: 99.97 %, Test Accuracy: 73.99 %
39  minutes
RUN_DONE
