NODE=[HOST_bcfd0fc19c] | JOB=rp1-p202-s8 4849143
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups permnode202 --seed 8 --save-directory cluster/Account1/metaopt/runs/rp1 --run-name rp1-p202-s8
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/rp1/probe_p202_rp1_s8
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.98 %, Test Accuracy: 30.76 %
Epoch 41, Train Accuracy: 92.13 %, Test Accuracy: 87.72 %
Epoch 42, Train Accuracy: 92.04 %, Test Accuracy: 87.62 %
Epoch 43, Train Accuracy: 92.64 %, Test Accuracy: 88.73 %
Epoch 44, Train Accuracy: 92.65 %, Test Accuracy: 89.21 %
Epoch 45, Train Accuracy: 93.04 %, Test Accuracy: 88.49 %
Epoch 46, Train Accuracy: 92.98 %, Test Accuracy: 89.05 %
Epoch 47, Train Accuracy: 93.65 %, Test Accuracy: 89.82 %
Epoch 48, Train Accuracy: 93.26 %, Test Accuracy: 90.44 %
Epoch 49, Train Accuracy: 93.80 %, Test Accuracy: 89.74 %
Epoch 50, Train Accuracy: 94.05 %, Test Accuracy: 89.94 %
Epoch 51, Train Accuracy: 94.42 %, Test Accuracy: 89.80 %
Epoch 52, Train Accuracy: 94.24 %, Test Accuracy: 90.39 %
Epoch 53, Train Accuracy: 94.25 %, Test Accuracy: 89.62 %
Epoch 54, Train Accuracy: 94.85 %, Test Accuracy: 89.89 %
Epoch 55, Train Accuracy: 94.86 %, Test Accuracy: 90.72 %
Epoch 56, Train Accuracy: 95.35 %, Test Accuracy: 90.96 %
Epoch 57, Train Accuracy: 95.40 %, Test Accuracy: 90.92 %
Epoch 58, Train Accuracy: 95.38 %, Test Accuracy: 88.41 %
Epoch 59, Train Accuracy: 95.40 %, Test Accuracy: 90.95 %
Epoch 60, Train Accuracy: 95.58 %, Test Accuracy: 91.08 %
Epoch 61, Train Accuracy: 95.74 %, Test Accuracy: 90.33 %
Epoch 62, Train Accuracy: 96.25 %, Test Accuracy: 91.45 %
Epoch 63, Train Accuracy: 96.15 %, Test Accuracy: 90.54 %
Epoch 64, Train Accuracy: 96.18 %, Test Accuracy: 90.68 %
Epoch 65, Train Accuracy: 96.39 %, Test Accuracy: 91.60 %
Epoch 66, Train Accuracy: 96.45 %, Test Accuracy: 91.07 %
Epoch 67, Train Accuracy: 96.70 %, Test Accuracy: 90.44 %
Epoch 68, Train Accuracy: 96.76 %, Test Accuracy: 91.05 %
Epoch 69, Train Accuracy: 96.64 %, Test Accuracy: 90.67 %
Epoch 70, Train Accuracy: 96.92 %, Test Accuracy: 91.58 %
Epoch 71, Train Accuracy: 96.82 %, Test Accuracy: 90.39 %
Epoch 72, Train Accuracy: 97.05 %, Test Accuracy: 91.13 %
Epoch 73, Train Accuracy: 97.00 %, Test Accuracy: 91.67 %
Epoch 74, Train Accuracy: 96.87 %, Test Accuracy: 92.19 %
Epoch 75, Train Accuracy: 97.15 %, Test Accuracy: 91.02 %
Epoch 76, Train Accuracy: 97.27 %, Test Accuracy: 91.00 %
Epoch 77, Train Accuracy: 97.23 %, Test Accuracy: 91.73 %
Epoch 78, Train Accuracy: 97.49 %, Test Accuracy: 91.57 %
Epoch 79, Train Accuracy: 97.72 %, Test Accuracy: 92.09 %
Epoch 80, Train Accuracy: 97.75 %, Test Accuracy: 92.08 %
Epoch 81, Train Accuracy: 97.76 %, Test Accuracy: 91.90 %
Epoch 82, Train Accuracy: 97.41 %, Test Accuracy: 91.42 %
Epoch 83, Train Accuracy: 97.80 %, Test Accuracy: 91.79 %
Epoch 84, Train Accuracy: 97.78 %, Test Accuracy: 92.08 %
Epoch 85, Train Accuracy: 97.93 %, Test Accuracy: 92.29 %
Epoch 86, Train Accuracy: 97.72 %, Test Accuracy: 91.85 %
Epoch 87, Train Accuracy: 97.98 %, Test Accuracy: 92.14 %
Epoch 88, Train Accuracy: 97.69 %, Test Accuracy: 90.35 %
Epoch 89, Train Accuracy: 98.08 %, Test Accuracy: 91.83 %
Epoch 90, Train Accuracy: 98.13 %, Test Accuracy: 91.82 %
Epoch 91, Train Accuracy: 98.21 %, Test Accuracy: 92.52 %
Epoch 92, Train Accuracy: 98.36 %, Test Accuracy: 91.90 %
Epoch 93, Train Accuracy: 98.21 %, Test Accuracy: 91.91 %
Epoch 94, Train Accuracy: 98.29 %, Test Accuracy: 91.15 %
Epoch 95, Train Accuracy: 98.26 %, Test Accuracy: 92.15 %
Epoch 96, Train Accuracy: 98.44 %, Test Accuracy: 92.23 %
Epoch 97, Train Accuracy: 98.49 %, Test Accuracy: 91.73 %
Epoch 98, Train Accuracy: 98.44 %, Test Accuracy: 92.45 %
Epoch 99, Train Accuracy: 98.42 %, Test Accuracy: 92.31 %
52  minutes
RUN_DONE
