NODE=[HOST_3c1b003035] | JOB=r10-r1-s1 4683338 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --NN-name ResNet10 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account2/metaopt/runs/r10 --run-name r10-r1-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=1
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.65 %, Test Accuracy: 9.83 %
Epoch 83, Train Accuracy: 98.81 %, Test Accuracy: 89.74 %
Epoch 84, Train Accuracy: 98.95 %, Test Accuracy: 90.51 %
Epoch 85, Train Accuracy: 98.80 %, Test Accuracy: 90.24 %
Epoch 86, Train Accuracy: 98.80 %, Test Accuracy: 90.61 %
Epoch 87, Train Accuracy: 99.03 %, Test Accuracy: 89.49 %
Epoch 88, Train Accuracy: 99.00 %, Test Accuracy: 90.21 %
Epoch 89, Train Accuracy: 99.28 %, Test Accuracy: 90.76 %
Epoch 90, Train Accuracy: 99.13 %, Test Accuracy: 90.36 %
Epoch 91, Train Accuracy: 99.11 %, Test Accuracy: 90.48 %
Epoch 92, Train Accuracy: 99.29 %, Test Accuracy: 90.96 %
Epoch 93, Train Accuracy: 99.01 %, Test Accuracy: 90.21 %
Epoch 94, Train Accuracy: 99.34 %, Test Accuracy: 90.93 %
Epoch 95, Train Accuracy: 99.30 %, Test Accuracy: 90.87 %
Epoch 96, Train Accuracy: 99.27 %, Test Accuracy: 90.56 %
Epoch 97, Train Accuracy: 99.34 %, Test Accuracy: 90.47 %
Epoch 98, Train Accuracy: 99.43 %, Test Accuracy: 90.83 %
Epoch 99, Train Accuracy: 99.46 %, Test Accuracy: 90.75 %
64  minutes
RUN_DONE
