NODE=[HOST_e223b82d71] | JOB=msa-layeq-s3 4687247 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1.277e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups scalar --seed 3 --save-directory cluster/Account2/metaopt/runs/msa --run-name msa-layeq-s3
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 22.72 %, Test Accuracy: 31.18 %
Epoch 90, Train Accuracy: 99.22 %, Test Accuracy: 91.84 %
Epoch 91, Train Accuracy: 99.25 %, Test Accuracy: 91.95 %
Epoch 92, Train Accuracy: 99.25 %, Test Accuracy: 91.84 %
Epoch 93, Train Accuracy: 99.25 %, Test Accuracy: 91.82 %
Epoch 94, Train Accuracy: 99.25 %, Test Accuracy: 91.91 %
Epoch 95, Train Accuracy: 99.24 %, Test Accuracy: 91.95 %
Epoch 96, Train Accuracy: 99.26 %, Test Accuracy: 91.94 %
Epoch 97, Train Accuracy: 99.22 %, Test Accuracy: 91.91 %
Epoch 98, Train Accuracy: 99.31 %, Test Accuracy: 92.01 %
Epoch 99, Train Accuracy: 99.34 %, Test Accuracy: 91.81 %
43  minutes
RUN_DONE
