NODE=[HOST_06f76743f2] | JOB=fa1-c23-s2 4737887
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups chunk2325 --seed 2 --save-directory cluster/Account1/metaopt/runs/fa1 --run-name fa1-c23-s2
ENV: AUGMENT=1 BETA_CLIP=-25:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/fa1/probe_c23_fa1_s2
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.68 %, Test Accuracy: 30.28 %
Epoch 68, Train Accuracy: 99.57 %, Test Accuracy: 92.45 %
Epoch 69, Train Accuracy: 99.55 %, Test Accuracy: 92.46 %
Epoch 70, Train Accuracy: 99.73 %, Test Accuracy: 92.80 %
Epoch 71, Train Accuracy: 99.73 %, Test Accuracy: 92.65 %
Epoch 72, Train Accuracy: 99.73 %, Test Accuracy: 92.53 %
Epoch 73, Train Accuracy: 99.73 %, Test Accuracy: 92.90 %
Epoch 74, Train Accuracy: 99.74 %, Test Accuracy: 92.96 %
Epoch 75, Train Accuracy: 99.70 %, Test Accuracy: 92.75 %
Epoch 76, Train Accuracy: 99.67 %, Test Accuracy: 92.63 %
Epoch 77, Train Accuracy: 99.72 %, Test Accuracy: 92.49 %
Epoch 78, Train Accuracy: 99.74 %, Test Accuracy: 92.67 %
Epoch 79, Train Accuracy: 99.77 %, Test Accuracy: 92.80 %
Epoch 80, Train Accuracy: 99.82 %, Test Accuracy: 92.64 %
Epoch 81, Train Accuracy: 99.83 %, Test Accuracy: 92.86 %
Epoch 82, Train Accuracy: 99.82 %, Test Accuracy: 92.62 %
Epoch 83, Train Accuracy: 99.78 %, Test Accuracy: 92.83 %
Epoch 84, Train Accuracy: 99.76 %, Test Accuracy: 92.32 %
Epoch 85, Train Accuracy: 99.75 %, Test Accuracy: 92.68 %
Epoch 86, Train Accuracy: 99.86 %, Test Accuracy: 93.04 %
Epoch 87, Train Accuracy: 99.85 %, Test Accuracy: 92.69 %
Epoch 88, Train Accuracy: 99.80 %, Test Accuracy: 92.81 %
Epoch 89, Train Accuracy: 99.88 %, Test Accuracy: 92.65 %
Epoch 90, Train Accuracy: 99.87 %, Test Accuracy: 92.89 %
Epoch 91, Train Accuracy: 99.81 %, Test Accuracy: 92.69 %
Epoch 92, Train Accuracy: 99.85 %, Test Accuracy: 92.86 %
Epoch 93, Train Accuracy: 99.87 %, Test Accuracy: 92.79 %
Epoch 94, Train Accuracy: 99.89 %, Test Accuracy: 92.96 %
Epoch 95, Train Accuracy: 99.88 %, Test Accuracy: 92.58 %
Epoch 96, Train Accuracy: 99.91 %, Test Accuracy: 93.00 %
Epoch 97, Train Accuracy: 99.88 %, Test Accuracy: 92.83 %
Epoch 98, Train Accuracy: 99.89 %, Test Accuracy: 92.99 %
Epoch 99, Train Accuracy: 99.88 %, Test Accuracy: 92.78 %
56  minutes
RUN_DONE
