NODE=[HOST_82468b95f4] | JOB=cau1-lr005-s50 4945789 | AUGMENT=0
ARGS: --optimizer SGD --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --num-epochs 100 --alpha0 0.05 --seed 50 --save-directory cluster/Account2/metaopt/runs/cau1 --run-name cau1-lr005-s50
ENV: AUGMENT=0 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=50000 COS_WARMUP=1000 SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 47.64 %, Test Accuracy: 59.17 %
Epoch 15, Train Accuracy: 95.57 %, Test Accuracy: 79.83 %
Epoch 16, Train Accuracy: 96.03 %, Test Accuracy: 82.02 %
Epoch 17, Train Accuracy: 96.01 %, Test Accuracy: 81.52 %
Epoch 18, Train Accuracy: 96.34 %, Test Accuracy: 79.06 %
Epoch 19, Train Accuracy: 96.25 %, Test Accuracy: 80.00 %
Epoch 20, Train Accuracy: 96.62 %, Test Accuracy: 81.25 %
Epoch 21, Train Accuracy: 96.36 %, Test Accuracy: 76.37 %
Epoch 22, Train Accuracy: 96.81 %, Test Accuracy: 82.11 %
Epoch 23, Train Accuracy: 96.65 %, Test Accuracy: 82.47 %
Epoch 24, Train Accuracy: 97.30 %, Test Accuracy: 81.49 %
Epoch 25, Train Accuracy: 96.98 %, Test Accuracy: 82.17 %
Epoch 26, Train Accuracy: 96.55 %, Test Accuracy: 80.10 %
Epoch 27, Train Accuracy: 97.43 %, Test Accuracy: 76.86 %
Epoch 28, Train Accuracy: 96.96 %, Test Accuracy: 80.29 %
Epoch 29, Train Accuracy: 97.31 %, Test Accuracy: 82.16 %
Epoch 30, Train Accuracy: 97.45 %, Test Accuracy: 80.79 %
Epoch 31, Train Accuracy: 97.38 %, Test Accuracy: 82.15 %
Epoch 32, Train Accuracy: 97.31 %, Test Accuracy: 80.69 %
Epoch 33, Train Accuracy: 97.81 %, Test Accuracy: 81.59 %
Epoch 34, Train Accuracy: 97.78 %, Test Accuracy: 83.20 %
Epoch 35, Train Accuracy: 97.82 %, Test Accuracy: 81.90 %
Epoch 36, Train Accuracy: 97.75 %, Test Accuracy: 82.00 %
Epoch 37, Train Accuracy: 97.66 %, Test Accuracy: 82.14 %
Epoch 38, Train Accuracy: 98.20 %, Test Accuracy: 82.95 %
Epoch 39, Train Accuracy: 98.33 %, Test Accuracy: 82.06 %
Epoch 40, Train Accuracy: 97.89 %, Test Accuracy: 81.25 %
Epoch 41, Train Accuracy: 98.47 %, Test Accuracy: 82.33 %
Epoch 42, Train Accuracy: 98.19 %, Test Accuracy: 84.26 %
Epoch 43, Train Accuracy: 98.45 %, Test Accuracy: 82.06 %
Epoch 44, Train Accuracy: 98.40 %, Test Accuracy: 82.39 %
Epoch 45, Train Accuracy: 98.82 %, Test Accuracy: 83.25 %
Epoch 46, Train Accuracy: 98.85 %, Test Accuracy: 82.17 %
Epoch 47, Train Accuracy: 98.38 %, Test Accuracy: 82.03 %
Epoch 48, Train Accuracy: 98.87 %, Test Accuracy: 82.98 %
Epoch 49, Train Accuracy: 99.01 %, Test Accuracy: 83.86 %
Epoch 50, Train Accuracy: 99.05 %, Test Accuracy: 84.50 %
Epoch 51, Train Accuracy: 99.21 %, Test Accuracy: 84.09 %
Epoch 52, Train Accuracy: 99.37 %, Test Accuracy: 83.76 %
Epoch 53, Train Accuracy: 99.57 %, Test Accuracy: 85.39 %
Epoch 54, Train Accuracy: 99.54 %, Test Accuracy: 84.97 %
Epoch 55, Train Accuracy: 99.74 %, Test Accuracy: 84.15 %
Epoch 56, Train Accuracy: 99.78 %, Test Accuracy: 85.57 %
Epoch 57, Train Accuracy: 99.95 %, Test Accuracy: 87.64 %
Epoch 58, Train Accuracy: 100.00 %, Test Accuracy: 88.11 %
Epoch 59, Train Accuracy: 100.00 %, Test Accuracy: 88.33 %
Epoch 60, Train Accuracy: 100.00 %, Test Accuracy: 88.62 %
Epoch 61, Train Accuracy: 100.00 %, Test Accuracy: 88.74 %
Epoch 62, Train Accuracy: 100.00 %, Test Accuracy: 88.92 %
Epoch 63, Train Accuracy: 100.00 %, Test Accuracy: 88.83 %
Epoch 64, Train Accuracy: 100.00 %, Test Accuracy: 89.07 %
Epoch 65, Train Accuracy: 100.00 %, Test Accuracy: 88.87 %
Epoch 66, Train Accuracy: 100.00 %, Test Accuracy: 89.12 %
Epoch 67, Train Accuracy: 100.00 %, Test Accuracy: 88.99 %
Epoch 68, Train Accuracy: 100.00 %, Test Accuracy: 89.01 %
Epoch 69, Train Accuracy: 100.00 %, Test Accuracy: 89.15 %
Epoch 70, Train Accuracy: 100.00 %, Test Accuracy: 89.12 %
Epoch 71, Train Accuracy: 100.00 %, Test Accuracy: 89.11 %
Epoch 72, Train Accuracy: 100.00 %, Test Accuracy: 89.07 %
Epoch 73, Train Accuracy: 100.00 %, Test Accuracy: 89.08 %
Epoch 74, Train Accuracy: 100.00 %, Test Accuracy: 89.02 %
Epoch 75, Train Accuracy: 100.00 %, Test Accuracy: 88.98 %
Epoch 76, Train Accuracy: 100.00 %, Test Accuracy: 89.08 %
Epoch 77, Train Accuracy: 100.00 %, Test Accuracy: 89.15 %
Epoch 78, Train Accuracy: 100.00 %, Test Accuracy: 89.09 %
Epoch 79, Train Accuracy: 100.00 %, Test Accuracy: 89.08 %
Epoch 80, Train Accuracy: 100.00 %, Test Accuracy: 89.07 %
Epoch 81, Train Accuracy: 100.00 %, Test Accuracy: 89.04 %
Epoch 82, Train Accuracy: 100.00 %, Test Accuracy: 88.95 %
Epoch 83, Train Accuracy: 100.00 %, Test Accuracy: 89.09 %
Epoch 84, Train Accuracy: 100.00 %, Test Accuracy: 89.05 %
Epoch 85, Train Accuracy: 100.00 %, Test Accuracy: 89.08 %
Epoch 86, Train Accuracy: 100.00 %, Test Accuracy: 89.09 %
Epoch 87, Train Accuracy: 100.00 %, Test Accuracy: 89.03 %
Epoch 88, Train Accuracy: 100.00 %, Test Accuracy: 89.24 %
Epoch 89, Train Accuracy: 100.00 %, Test Accuracy: 88.95 %
Epoch 90, Train Accuracy: 100.00 %, Test Accuracy: 89.08 %
Epoch 91, Train Accuracy: 100.00 %, Test Accuracy: 88.99 %
Epoch 92, Train Accuracy: 100.00 %, Test Accuracy: 89.10 %
Epoch 93, Train Accuracy: 100.00 %, Test Accuracy: 89.06 %
Epoch 94, Train Accuracy: 100.00 %, Test Accuracy: 89.07 %
Epoch 95, Train Accuracy: 100.00 %, Test Accuracy: 89.05 %
Epoch 96, Train Accuracy: 100.00 %, Test Accuracy: 88.95 %
Epoch 97, Train Accuracy: 100.00 %, Test Accuracy: 89.04 %
Epoch 98, Train Accuracy: 100.00 %, Test Accuracy: 89.11 %
Epoch 99, Train Accuracy: 100.00 %, Test Accuracy: 89.14 %
22  minutes
RUN_DONE
