NODE=[HOST_7b4dd78541] | JOB=ac-r005-s4 4687186
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 4 --save-directory cluster/Account1/metaopt/runs/ac --run-name ac-r005-s4
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.05 COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 22.81 %, Test Accuracy: 30.67 %
Epoch 25, Train Accuracy: 94.12 %, Test Accuracy: 90.99 %
Epoch 26, Train Accuracy: 94.28 %, Test Accuracy: 91.45 %
Epoch 27, Train Accuracy: 94.50 %, Test Accuracy: 91.53 %
Epoch 28, Train Accuracy: 94.68 %, Test Accuracy: 91.94 %
Epoch 29, Train Accuracy: 95.03 %, Test Accuracy: 91.83 %
Epoch 30, Train Accuracy: 95.18 %, Test Accuracy: 91.63 %
Epoch 31, Train Accuracy: 95.29 %, Test Accuracy: 91.90 %
Epoch 32, Train Accuracy: 95.46 %, Test Accuracy: 92.02 %
Epoch 33, Train Accuracy: 95.63 %, Test Accuracy: 91.89 %
Epoch 34, Train Accuracy: 95.58 %, Test Accuracy: 91.91 %
Epoch 35, Train Accuracy: 95.79 %, Test Accuracy: 91.81 %
Epoch 36, Train Accuracy: 95.82 %, Test Accuracy: 91.99 %
Epoch 37, Train Accuracy: 96.08 %, Test Accuracy: 91.95 %
Epoch 38, Train Accuracy: 96.07 %, Test Accuracy: 92.30 %
Epoch 39, Train Accuracy: 96.36 %, Test Accuracy: 92.19 %
Epoch 40, Train Accuracy: 96.33 %, Test Accuracy: 92.05 %
Epoch 41, Train Accuracy: 96.30 %, Test Accuracy: 92.26 %
Epoch 42, Train Accuracy: 96.56 %, Test Accuracy: 91.97 %
Epoch 43, Train Accuracy: 96.49 %, Test Accuracy: 91.61 %
Epoch 44, Train Accuracy: 96.62 %, Test Accuracy: 92.00 %
Epoch 45, Train Accuracy: 96.78 %, Test Accuracy: 92.10 %
Epoch 46, Train Accuracy: 96.81 %, Test Accuracy: 92.13 %
Epoch 47, Train Accuracy: 96.83 %, Test Accuracy: 92.08 %
Epoch 48, Train Accuracy: 96.87 %, Test Accuracy: 92.09 %
Epoch 49, Train Accuracy: 97.07 %, Test Accuracy: 92.21 %
Epoch 50, Train Accuracy: 96.98 %, Test Accuracy: 92.17 %
Epoch 51, Train Accuracy: 97.00 %, Test Accuracy: 91.99 %
Epoch 52, Train Accuracy: 97.11 %, Test Accuracy: 92.34 %
Epoch 53, Train Accuracy: 97.27 %, Test Accuracy: 92.64 %
Epoch 54, Train Accuracy: 97.17 %, Test Accuracy: 92.10 %
Epoch 55, Train Accuracy: 97.13 %, Test Accuracy: 92.50 %
Epoch 56, Train Accuracy: 97.34 %, Test Accuracy: 92.41 %
Epoch 57, Train Accuracy: 97.43 %, Test Accuracy: 92.62 %
Epoch 58, Train Accuracy: 97.35 %, Test Accuracy: 91.92 %
Epoch 59, Train Accuracy: 97.41 %, Test Accuracy: 92.40 %
Epoch 60, Train Accuracy: 97.50 %, Test Accuracy: 92.30 %
Epoch 61, Train Accuracy: 97.46 %, Test Accuracy: 92.15 %
Epoch 62, Train Accuracy: 97.65 %, Test Accuracy: 92.67 %
Epoch 63, Train Accuracy: 97.64 %, Test Accuracy: 92.49 %
Epoch 64, Train Accuracy: 97.69 %, Test Accuracy: 92.34 %
Epoch 65, Train Accuracy: 97.81 %, Test Accuracy: 92.16 %
Epoch 66, Train Accuracy: 97.84 %, Test Accuracy: 92.47 %
Epoch 67, Train Accuracy: 97.72 %, Test Accuracy: 92.57 %
Epoch 68, Train Accuracy: 97.79 %, Test Accuracy: 92.28 %
Epoch 69, Train Accuracy: 98.01 %, Test Accuracy: 92.52 %
Epoch 70, Train Accuracy: 97.91 %, Test Accuracy: 92.25 %
Epoch 71, Train Accuracy: 97.82 %, Test Accuracy: 92.36 %
Epoch 72, Train Accuracy: 98.00 %, Test Accuracy: 92.64 %
Epoch 73, Train Accuracy: 98.01 %, Test Accuracy: 92.62 %
Epoch 74, Train Accuracy: 98.02 %, Test Accuracy: 92.49 %
Epoch 75, Train Accuracy: 98.01 %, Test Accuracy: 92.56 %
Epoch 76, Train Accuracy: 98.13 %, Test Accuracy: 92.28 %
Epoch 77, Train Accuracy: 98.05 %, Test Accuracy: 91.74 %
Epoch 78, Train Accuracy: 98.04 %, Test Accuracy: 92.07 %
Epoch 79, Train Accuracy: 98.17 %, Test Accuracy: 92.39 %
Epoch 80, Train Accuracy: 98.17 %, Test Accuracy: 92.43 %
Epoch 81, Train Accuracy: 98.16 %, Test Accuracy: 91.87 %
Epoch 82, Train Accuracy: 98.31 %, Test Accuracy: 92.32 %
Epoch 83, Train Accuracy: 98.34 %, Test Accuracy: 92.55 %
Epoch 84, Train Accuracy: 98.36 %, Test Accuracy: 92.10 %
Epoch 85, Train Accuracy: 98.25 %, Test Accuracy: 92.22 %
Epoch 86, Train Accuracy: 98.40 %, Test Accuracy: 92.61 %
Epoch 87, Train Accuracy: 98.29 %, Test Accuracy: 92.27 %
Epoch 88, Train Accuracy: 98.47 %, Test Accuracy: 92.36 %
Epoch 89, Train Accuracy: 98.36 %, Test Accuracy: 92.48 %
Epoch 90, Train Accuracy: 98.34 %, Test Accuracy: 92.62 %
Epoch 91, Train Accuracy: 98.49 %, Test Accuracy: 92.30 %
Epoch 92, Train Accuracy: 98.52 %, Test Accuracy: 92.51 %
Epoch 93, Train Accuracy: 98.30 %, Test Accuracy: 91.66 %
Epoch 94, Train Accuracy: 98.40 %, Test Accuracy: 92.76 %
Epoch 95, Train Accuracy: 98.48 %, Test Accuracy: 92.23 %
Epoch 96, Train Accuracy: 98.56 %, Test Accuracy: 92.10 %
Epoch 97, Train Accuracy: 98.52 %, Test Accuracy: 92.26 %
Epoch 98, Train Accuracy: 98.54 %, Test Accuracy: 91.93 %
Epoch 99, Train Accuracy: 98.44 %, Test Accuracy: 92.65 %
30  minutes
RUN_DONE
