NODE=[HOST_15f3f0166d] | JOB=g3m-n1d-s2 4776260
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet34 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups nodewise1d --seed 2 --save-directory cluster/Account1/metaopt/runs/g3m --run-name g3m-n1d-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/g3m/probe_n1d_g3m_s2
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 20.05 %, Test Accuracy: 28.82 %
Epoch 22, Train Accuracy: 87.05 %, Test Accuracy: 83.44 %
Epoch 23, Train Accuracy: 87.36 %, Test Accuracy: 84.49 %
Epoch 24, Train Accuracy: 87.67 %, Test Accuracy: 84.33 %
Epoch 25, Train Accuracy: 88.32 %, Test Accuracy: 84.01 %
Epoch 26, Train Accuracy: 88.42 %, Test Accuracy: 86.12 %
Epoch 27, Train Accuracy: 89.10 %, Test Accuracy: 82.14 %
Epoch 28, Train Accuracy: 89.46 %, Test Accuracy: 86.58 %
Epoch 29, Train Accuracy: 89.90 %, Test Accuracy: 86.86 %
Epoch 30, Train Accuracy: 90.14 %, Test Accuracy: 85.07 %
Epoch 31, Train Accuracy: 89.81 %, Test Accuracy: 86.27 %
Epoch 32, Train Accuracy: 90.52 %, Test Accuracy: 87.09 %
Epoch 33, Train Accuracy: 91.02 %, Test Accuracy: 87.59 %
Epoch 34, Train Accuracy: 91.69 %, Test Accuracy: 87.56 %
Epoch 35, Train Accuracy: 91.46 %, Test Accuracy: 87.04 %
Epoch 36, Train Accuracy: 91.74 %, Test Accuracy: 86.76 %
Epoch 37, Train Accuracy: 91.71 %, Test Accuracy: 87.86 %
Epoch 38, Train Accuracy: 91.76 %, Test Accuracy: 87.75 %
Epoch 39, Train Accuracy: 91.86 %, Test Accuracy: 87.39 %
Epoch 40, Train Accuracy: 92.63 %, Test Accuracy: 89.18 %
Epoch 41, Train Accuracy: 92.87 %, Test Accuracy: 87.76 %
Epoch 42, Train Accuracy: 93.00 %, Test Accuracy: 88.12 %
Epoch 43, Train Accuracy: 93.44 %, Test Accuracy: 88.57 %
Epoch 44, Train Accuracy: 93.27 %, Test Accuracy: 89.22 %
Epoch 45, Train Accuracy: 93.73 %, Test Accuracy: 90.07 %
Epoch 46, Train Accuracy: 93.97 %, Test Accuracy: 89.02 %
Epoch 47, Train Accuracy: 93.68 %, Test Accuracy: 89.51 %
Epoch 48, Train Accuracy: 93.82 %, Test Accuracy: 89.26 %
Epoch 49, Train Accuracy: 94.34 %, Test Accuracy: 89.23 %
Epoch 50, Train Accuracy: 94.18 %, Test Accuracy: 89.37 %
Epoch 51, Train Accuracy: 94.39 %, Test Accuracy: 90.51 %
Epoch 52, Train Accuracy: 94.65 %, Test Accuracy: 88.97 %
Epoch 53, Train Accuracy: 94.78 %, Test Accuracy: 89.85 %
Epoch 54, Train Accuracy: 94.87 %, Test Accuracy: 88.39 %
Epoch 55, Train Accuracy: 94.89 %, Test Accuracy: 87.72 %
Epoch 56, Train Accuracy: 95.04 %, Test Accuracy: 90.60 %
Epoch 57, Train Accuracy: 95.50 %, Test Accuracy: 90.67 %
Epoch 58, Train Accuracy: 95.35 %, Test Accuracy: 90.79 %
Epoch 59, Train Accuracy: 95.95 %, Test Accuracy: 90.67 %
Epoch 60, Train Accuracy: 95.79 %, Test Accuracy: 91.10 %
Epoch 61, Train Accuracy: 96.01 %, Test Accuracy: 90.55 %
Epoch 62, Train Accuracy: 95.99 %, Test Accuracy: 89.49 %
Epoch 63, Train Accuracy: 96.11 %, Test Accuracy: 89.94 %
Epoch 64, Train Accuracy: 96.31 %, Test Accuracy: 91.84 %
Epoch 65, Train Accuracy: 96.65 %, Test Accuracy: 89.05 %
Epoch 66, Train Accuracy: 96.10 %, Test Accuracy: 91.44 %
Epoch 67, Train Accuracy: 96.55 %, Test Accuracy: 90.58 %
Epoch 68, Train Accuracy: 96.52 %, Test Accuracy: 90.58 %
Epoch 69, Train Accuracy: 97.04 %, Test Accuracy: 91.88 %
Epoch 70, Train Accuracy: 96.93 %, Test Accuracy: 91.21 %
Epoch 71, Train Accuracy: 97.01 %, Test Accuracy: 90.77 %
Epoch 72, Train Accuracy: 97.22 %, Test Accuracy: 91.46 %
Epoch 73, Train Accuracy: 97.16 %, Test Accuracy: 90.77 %
Epoch 74, Train Accuracy: 97.02 %, Test Accuracy: 91.71 %
Epoch 75, Train Accuracy: 97.76 %, Test Accuracy: 91.95 %
Epoch 76, Train Accuracy: 97.56 %, Test Accuracy: 91.02 %
Epoch 77, Train Accuracy: 97.33 %, Test Accuracy: 92.13 %
Epoch 78, Train Accuracy: 97.45 %, Test Accuracy: 91.79 %
Epoch 79, Train Accuracy: 97.68 %, Test Accuracy: 91.51 %
Epoch 80, Train Accuracy: 97.96 %, Test Accuracy: 91.58 %
Epoch 81, Train Accuracy: 97.76 %, Test Accuracy: 90.57 %
Epoch 82, Train Accuracy: 97.95 %, Test Accuracy: 91.84 %
Epoch 83, Train Accuracy: 97.81 %, Test Accuracy: 91.54 %
Epoch 84, Train Accuracy: 97.97 %, Test Accuracy: 91.50 %
Epoch 85, Train Accuracy: 98.07 %, Test Accuracy: 91.27 %
Epoch 86, Train Accuracy: 98.09 %, Test Accuracy: 91.72 %
Epoch 87, Train Accuracy: 97.99 %, Test Accuracy: 91.77 %
Epoch 88, Train Accuracy: 97.97 %, Test Accuracy: 91.49 %
Epoch 89, Train Accuracy: 98.26 %, Test Accuracy: 92.43 %
Epoch 90, Train Accuracy: 98.30 %, Test Accuracy: 92.55 %
Epoch 91, Train Accuracy: 98.31 %, Test Accuracy: 91.60 %
Epoch 92, Train Accuracy: 98.15 %, Test Accuracy: 92.37 %
Epoch 93, Train Accuracy: 98.25 %, Test Accuracy: 91.85 %
Epoch 94, Train Accuracy: 98.29 %, Test Accuracy: 92.35 %
Epoch 95, Train Accuracy: 98.46 %, Test Accuracy: 91.44 %
Epoch 96, Train Accuracy: 98.40 %, Test Accuracy: 92.42 %
Epoch 97, Train Accuracy: 98.49 %, Test Accuracy: 92.02 %
Epoch 98, Train Accuracy: 98.58 %, Test Accuracy: 91.73 %
Epoch 99, Train Accuracy: 98.55 %, Test Accuracy: 92.14 %
67  minutes
RUN_DONE
