NODE=[HOST_af5f3a3791] | JOB=cpk2-k47-s5 4914401 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 772 --stepsize-groups [47,15] --seed 5 --save-directory cluster/Account2/metaopt/runs/cpk2 --run-name cpk2-k47-s5
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 0.89 %, Test Accuracy: 0.87 %
Epoch 40, Train Accuracy: 43.55 %, Test Accuracy: 41.71 %
Epoch 41, Train Accuracy: 44.43 %, Test Accuracy: 42.37 %
Epoch 42, Train Accuracy: 45.43 %, Test Accuracy: 43.45 %
Epoch 43, Train Accuracy: 46.09 %, Test Accuracy: 43.42 %
Epoch 44, Train Accuracy: 46.85 %, Test Accuracy: 43.79 %
Epoch 45, Train Accuracy: 47.38 %, Test Accuracy: 44.11 %
Epoch 46, Train Accuracy: 47.74 %, Test Accuracy: 44.45 %
Epoch 47, Train Accuracy: 48.24 %, Test Accuracy: 44.42 %
Epoch 48, Train Accuracy: 48.35 %, Test Accuracy: 44.38 %
Epoch 49, Train Accuracy: 48.63 %, Test Accuracy: 44.56 %
Epoch 50, Train Accuracy: 48.94 %, Test Accuracy: 44.82 %
Epoch 51, Train Accuracy: 48.94 %, Test Accuracy: 45.04 %
Epoch 52, Train Accuracy: 49.09 %, Test Accuracy: 45.00 %
Epoch 53, Train Accuracy: 49.28 %, Test Accuracy: 45.16 %
Epoch 54, Train Accuracy: 49.40 %, Test Accuracy: 45.10 %
Epoch 55, Train Accuracy: 49.35 %, Test Accuracy: 45.34 %
Epoch 56, Train Accuracy: 49.30 %, Test Accuracy: 45.45 %
Epoch 57, Train Accuracy: 49.39 %, Test Accuracy: 45.12 %
Epoch 58, Train Accuracy: 49.59 %, Test Accuracy: 45.36 %
Epoch 59, Train Accuracy: 49.51 %, Test Accuracy: 45.22 %
Epoch 60, Train Accuracy: 49.63 %, Test Accuracy: 45.20 %
Epoch 61, Train Accuracy: 49.65 %, Test Accuracy: 45.36 %
Epoch 62, Train Accuracy: 49.58 %, Test Accuracy: 45.15 %
Epoch 63, Train Accuracy: 49.79 %, Test Accuracy: 45.14 %
Epoch 64, Train Accuracy: 49.64 %, Test Accuracy: 45.38 %
Epoch 65, Train Accuracy: 49.74 %, Test Accuracy: 45.41 %
Epoch 66, Train Accuracy: 49.70 %, Test Accuracy: 45.39 %
Epoch 67, Train Accuracy: 49.74 %, Test Accuracy: 45.23 %
Epoch 68, Train Accuracy: 49.78 %, Test Accuracy: 45.43 %
Epoch 69, Train Accuracy: 49.76 %, Test Accuracy: 45.25 %
Epoch 70, Train Accuracy: 49.61 %, Test Accuracy: 45.46 %
Epoch 71, Train Accuracy: 49.82 %, Test Accuracy: 45.44 %
Epoch 72, Train Accuracy: 49.82 %, Test Accuracy: 45.41 %
Epoch 73, Train Accuracy: 49.64 %, Test Accuracy: 45.32 %
Epoch 74, Train Accuracy: 49.77 %, Test Accuracy: 45.24 %
Epoch 75, Train Accuracy: 49.89 %, Test Accuracy: 45.17 %
Epoch 76, Train Accuracy: 49.77 %, Test Accuracy: 45.19 %
Epoch 77, Train Accuracy: 49.71 %, Test Accuracy: 45.45 %
Epoch 78, Train Accuracy: 49.65 %, Test Accuracy: 45.25 %
Epoch 79, Train Accuracy: 49.73 %, Test Accuracy: 45.36 %
Epoch 80, Train Accuracy: 49.87 %, Test Accuracy: 45.11 %
Epoch 81, Train Accuracy: 49.66 %, Test Accuracy: 45.51 %
Epoch 82, Train Accuracy: 49.71 %, Test Accuracy: 45.52 %
Epoch 83, Train Accuracy: 49.60 %, Test Accuracy: 45.42 %
Epoch 84, Train Accuracy: 49.81 %, Test Accuracy: 45.34 %
Epoch 85, Train Accuracy: 49.81 %, Test Accuracy: 45.29 %
Epoch 86, Train Accuracy: 49.87 %, Test Accuracy: 45.34 %
Epoch 87, Train Accuracy: 49.98 %, Test Accuracy: 45.27 %
Epoch 88, Train Accuracy: 49.86 %, Test Accuracy: 45.21 %
Epoch 89, Train Accuracy: 49.76 %, Test Accuracy: 45.50 %
Epoch 90, Train Accuracy: 49.89 %, Test Accuracy: 45.27 %
Epoch 91, Train Accuracy: 49.64 %, Test Accuracy: 45.29 %
Epoch 92, Train Accuracy: 49.78 %, Test Accuracy: 45.48 %
Epoch 93, Train Accuracy: 49.89 %, Test Accuracy: 45.12 %
Epoch 94, Train Accuracy: 49.81 %, Test Accuracy: 45.36 %
Epoch 95, Train Accuracy: 49.75 %, Test Accuracy: 45.38 %
Epoch 96, Train Accuracy: 49.85 %, Test Accuracy: 45.24 %
Epoch 97, Train Accuracy: 49.83 %, Test Accuracy: 45.41 %
Epoch 98, Train Accuracy: 49.82 %, Test Accuracy: 45.21 %
Epoch 99, Train Accuracy: 49.71 %, Test Accuracy: 45.43 %
Epoch 100, Train Accuracy: 49.80 %, Test Accuracy: 45.30 %
Epoch 101, Train Accuracy: 49.88 %, Test Accuracy: 45.53 %
Epoch 102, Train Accuracy: 49.91 %, Test Accuracy: 45.30 %
Epoch 103, Train Accuracy: 49.60 %, Test Accuracy: 45.54 %
Epoch 104, Train Accuracy: 49.79 %, Test Accuracy: 45.32 %
Epoch 105, Train Accuracy: 49.88 %, Test Accuracy: 45.35 %
Epoch 106, Train Accuracy: 50.05 %, Test Accuracy: 45.38 %
Epoch 107, Train Accuracy: 49.85 %, Test Accuracy: 45.42 %
Epoch 108, Train Accuracy: 49.74 %, Test Accuracy: 45.53 %
Epoch 109, Train Accuracy: 49.92 %, Test Accuracy: 45.38 %
Epoch 110, Train Accuracy: 49.77 %, Test Accuracy: 45.38 %
Epoch 111, Train Accuracy: 49.83 %, Test Accuracy: 45.34 %
Epoch 112, Train Accuracy: 50.01 %, Test Accuracy: 45.31 %
Epoch 113, Train Accuracy: 49.71 %, Test Accuracy: 45.18 %
Epoch 114, Train Accuracy: 49.86 %, Test Accuracy: 45.26 %
Epoch 115, Train Accuracy: 49.98 %, Test Accuracy: 45.36 %
Epoch 116, Train Accuracy: 49.93 %, Test Accuracy: 45.57 %
Epoch 117, Train Accuracy: 49.86 %, Test Accuracy: 45.29 %
Epoch 118, Train Accuracy: 49.92 %, Test Accuracy: 45.25 %
Epoch 119, Train Accuracy: 49.80 %, Test Accuracy: 45.30 %
Epoch 120, Train Accuracy: 49.70 %, Test Accuracy: 45.47 %
Epoch 121, Train Accuracy: 49.85 %, Test Accuracy: 45.38 %
Epoch 122, Train Accuracy: 49.90 %, Test Accuracy: 45.36 %
Epoch 123, Train Accuracy: 49.88 %, Test Accuracy: 45.29 %
Epoch 124, Train Accuracy: 50.02 %, Test Accuracy: 45.24 %
Epoch 125, Train Accuracy: 49.89 %, Test Accuracy: 45.40 %
Epoch 126, Train Accuracy: 49.97 %, Test Accuracy: 45.63 %
Epoch 127, Train Accuracy: 49.71 %, Test Accuracy: 45.49 %
Epoch 128, Train Accuracy: 49.81 %, Test Accuracy: 45.39 %
Epoch 129, Train Accuracy: 50.14 %, Test Accuracy: 45.29 %
Epoch 130, Train Accuracy: 49.99 %, Test Accuracy: 45.34 %
Epoch 131, Train Accuracy: 49.76 %, Test Accuracy: 45.40 %
Epoch 132, Train Accuracy: 49.93 %, Test Accuracy: 45.40 %
Epoch 133, Train Accuracy: 49.86 %, Test Accuracy: 45.65 %
Epoch 134, Train Accuracy: 49.98 %, Test Accuracy: 45.34 %
Epoch 135, Train Accuracy: 49.84 %, Test Accuracy: 45.50 %
Epoch 136, Train Accuracy: 49.86 %, Test Accuracy: 45.46 %
Epoch 137, Train Accuracy: 49.95 %, Test Accuracy: 45.42 %
Epoch 138, Train Accuracy: 49.72 %, Test Accuracy: 45.39 %
Epoch 139, Train Accuracy: 50.05 %, Test Accuracy: 45.37 %
Epoch 140, Train Accuracy: 50.04 %, Test Accuracy: 45.50 %
Epoch 141, Train Accuracy: 50.04 %, Test Accuracy: 45.56 %
Epoch 142, Train Accuracy: 49.93 %, Test Accuracy: 45.72 %
Epoch 143, Train Accuracy: 49.77 %, Test Accuracy: 45.58 %
Epoch 144, Train Accuracy: 50.05 %, Test Accuracy: 45.55 %
Epoch 145, Train Accuracy: 49.90 %, Test Accuracy: 45.44 %
Epoch 146, Train Accuracy: 49.94 %, Test Accuracy: 45.60 %
Epoch 147, Train Accuracy: 49.95 %, Test Accuracy: 45.48 %
Epoch 148, Train Accuracy: 49.95 %, Test Accuracy: 45.46 %
Epoch 149, Train Accuracy: 49.87 %, Test Accuracy: 45.51 %
Epoch 150, Train Accuracy: 49.96 %, Test Accuracy: 45.52 %
Epoch 151, Train Accuracy: 49.95 %, Test Accuracy: 45.48 %
Epoch 152, Train Accuracy: 49.99 %, Test Accuracy: 45.64 %
Epoch 153, Train Accuracy: 49.97 %, Test Accuracy: 45.43 %
Epoch 154, Train Accuracy: 49.99 %, Test Accuracy: 45.36 %
Epoch 155, Train Accuracy: 49.91 %, Test Accuracy: 45.28 %
Epoch 156, Train Accuracy: 49.81 %, Test Accuracy: 45.38 %
Epoch 157, Train Accuracy: 49.97 %, Test Accuracy: 45.42 %
Epoch 158, Train Accuracy: 49.83 %, Test Accuracy: 45.47 %
Epoch 159, Train Accuracy: 49.91 %, Test Accuracy: 45.34 %
Epoch 160, Train Accuracy: 49.96 %, Test Accuracy: 45.39 %
Epoch 161, Train Accuracy: 50.08 %, Test Accuracy: 45.49 %
Epoch 162, Train Accuracy: 49.76 %, Test Accuracy: 45.54 %
Epoch 163, Train Accuracy: 49.82 %, Test Accuracy: 45.54 %
Epoch 164, Train Accuracy: 50.00 %, Test Accuracy: 45.48 %
Epoch 165, Train Accuracy: 50.00 %, Test Accuracy: 45.41 %
Epoch 166, Train Accuracy: 49.94 %, Test Accuracy: 45.44 %
Epoch 167, Train Accuracy: 50.06 %, Test Accuracy: 45.47 %
Epoch 168, Train Accuracy: 49.78 %, Test Accuracy: 45.50 %
Epoch 169, Train Accuracy: 49.97 %, Test Accuracy: 45.43 %
Epoch 170, Train Accuracy: 50.02 %, Test Accuracy: 45.38 %
Epoch 171, Train Accuracy: 49.88 %, Test Accuracy: 45.51 %
Epoch 172, Train Accuracy: 49.86 %, Test Accuracy: 45.69 %
Epoch 173, Train Accuracy: 49.87 %, Test Accuracy: 45.65 %
Epoch 174, Train Accuracy: 49.93 %, Test Accuracy: 45.71 %
Epoch 175, Train Accuracy: 50.08 %, Test Accuracy: 45.32 %
Epoch 176, Train Accuracy: 50.10 %, Test Accuracy: 45.21 %
Epoch 177, Train Accuracy: 50.07 %, Test Accuracy: 45.51 %
Epoch 178, Train Accuracy: 49.79 %, Test Accuracy: 45.71 %
Epoch 179, Train Accuracy: 50.02 %, Test Accuracy: 45.52 %
Epoch 180, Train Accuracy: 49.83 %, Test Accuracy: 45.46 %
Epoch 181, Train Accuracy: 50.22 %, Test Accuracy: 45.50 %
Epoch 182, Train Accuracy: 50.05 %, Test Accuracy: 45.42 %
Epoch 183, Train Accuracy: 49.90 %, Test Accuracy: 45.35 %
Epoch 184, Train Accuracy: 49.95 %, Test Accuracy: 45.35 %
Epoch 185, Train Accuracy: 49.99 %, Test Accuracy: 45.39 %
Epoch 186, Train Accuracy: 50.05 %, Test Accuracy: 45.46 %
Epoch 187, Train Accuracy: 49.98 %, Test Accuracy: 45.62 %
Epoch 188, Train Accuracy: 49.87 %, Test Accuracy: 45.69 %
Epoch 189, Train Accuracy: 50.12 %, Test Accuracy: 45.47 %
Epoch 190, Train Accuracy: 50.13 %, Test Accuracy: 45.47 %
Epoch 191, Train Accuracy: 49.98 %, Test Accuracy: 45.56 %
Epoch 192, Train Accuracy: 49.97 %, Test Accuracy: 45.51 %
Epoch 193, Train Accuracy: 50.03 %, Test Accuracy: 45.69 %
Epoch 194, Train Accuracy: 50.04 %, Test Accuracy: 45.50 %
Epoch 195, Train Accuracy: 50.04 %, Test Accuracy: 45.50 %
Epoch 196, Train Accuracy: 49.87 %, Test Accuracy: 45.52 %
Epoch 197, Train Accuracy: 49.90 %, Test Accuracy: 45.55 %
Epoch 198, Train Accuracy: 49.85 %, Test Accuracy: 45.40 %
Epoch 199, Train Accuracy: 50.10 %, Test Accuracy: 45.58 %
Epoch 200, Train Accuracy: 50.08 %, Test Accuracy: 45.39 %
Epoch 201, Train Accuracy: 49.94 %, Test Accuracy: 45.55 %
Epoch 202, Train Accuracy: 50.16 %, Test Accuracy: 45.57 %
Epoch 203, Train Accuracy: 50.00 %, Test Accuracy: 45.45 %
Epoch 204, Train Accuracy: 50.08 %, Test Accuracy: 45.48 %
Epoch 205, Train Accuracy: 50.01 %, Test Accuracy: 45.79 %
Epoch 206, Train Accuracy: 50.13 %, Test Accuracy: 45.39 %
Epoch 207, Train Accuracy: 50.17 %, Test Accuracy: 45.57 %
Epoch 208, Train Accuracy: 50.15 %, Test Accuracy: 45.69 %
Epoch 209, Train Accuracy: 50.11 %, Test Accuracy: 45.55 %
Epoch 210, Train Accuracy: 49.86 %, Test Accuracy: 45.38 %
Epoch 211, Train Accuracy: 50.13 %, Test Accuracy: 45.61 %
Epoch 212, Train Accuracy: 50.02 %, Test Accuracy: 45.62 %
Epoch 213, Train Accuracy: 49.94 %, Test Accuracy: 45.39 %
Epoch 214, Train Accuracy: 50.19 %, Test Accuracy: 45.74 %
Epoch 215, Train Accuracy: 50.07 %, Test Accuracy: 45.44 %
Epoch 216, Train Accuracy: 50.05 %, Test Accuracy: 45.55 %
Epoch 217, Train Accuracy: 49.93 %, Test Accuracy: 45.68 %
Epoch 218, Train Accuracy: 50.05 %, Test Accuracy: 45.65 %
Epoch 219, Train Accuracy: 50.03 %, Test Accuracy: 45.67 %
Epoch 220, Train Accuracy: 50.13 %, Test Accuracy: 45.36 %
Epoch 221, Train Accuracy: 50.14 %, Test Accuracy: 45.71 %
Epoch 222, Train Accuracy: 50.11 %, Test Accuracy: 45.43 %
Epoch 223, Train Accuracy: 49.85 %, Test Accuracy: 45.49 %
Epoch 224, Train Accuracy: 49.79 %, Test Accuracy: 45.55 %
Epoch 225, Train Accuracy: 50.04 %, Test Accuracy: 45.61 %
Epoch 226, Train Accuracy: 50.10 %, Test Accuracy: 45.51 %
Epoch 227, Train Accuracy: 50.01 %, Test Accuracy: 45.54 %
Epoch 228, Train Accuracy: 50.16 %, Test Accuracy: 45.52 %
Epoch 229, Train Accuracy: 50.04 %, Test Accuracy: 45.60 %
Epoch 230, Train Accuracy: 50.12 %, Test Accuracy: 45.57 %
Epoch 231, Train Accuracy: 49.97 %, Test Accuracy: 45.35 %
Epoch 232, Train Accuracy: 50.14 %, Test Accuracy: 45.51 %
Epoch 233, Train Accuracy: 49.98 %, Test Accuracy: 45.41 %
Epoch 234, Train Accuracy: 49.92 %, Test Accuracy: 45.59 %
Epoch 235, Train Accuracy: 50.10 %, Test Accuracy: 45.54 %
Epoch 236, Train Accuracy: 49.97 %, Test Accuracy: 45.81 %
Epoch 237, Train Accuracy: 50.02 %, Test Accuracy: 45.58 %
Epoch 238, Train Accuracy: 50.02 %, Test Accuracy: 45.62 %
Epoch 239, Train Accuracy: 50.00 %, Test Accuracy: 45.67 %
Epoch 240, Train Accuracy: 49.99 %, Test Accuracy: 45.89 %
Epoch 241, Train Accuracy: 49.99 %, Test Accuracy: 45.52 %
Epoch 242, Train Accuracy: 49.93 %, Test Accuracy: 45.55 %
Epoch 243, Train Accuracy: 49.93 %, Test Accuracy: 45.61 %
Epoch 244, Train Accuracy: 50.07 %, Test Accuracy: 45.55 %
Epoch 245, Train Accuracy: 50.00 %, Test Accuracy: 45.56 %
Epoch 246, Train Accuracy: 50.08 %, Test Accuracy: 45.56 %
Epoch 247, Train Accuracy: 50.06 %, Test Accuracy: 45.69 %
Epoch 248, Train Accuracy: 50.11 %, Test Accuracy: 45.51 %
Epoch 249, Train Accuracy: 49.92 %, Test Accuracy: 45.69 %
Epoch 250, Train Accuracy: 50.23 %, Test Accuracy: 45.43 %
Epoch 251, Train Accuracy: 50.04 %, Test Accuracy: 45.61 %
Epoch 252, Train Accuracy: 50.19 %, Test Accuracy: 45.67 %
Epoch 253, Train Accuracy: 50.20 %, Test Accuracy: 45.47 %
Epoch 254, Train Accuracy: 50.17 %, Test Accuracy: 45.68 %
Epoch 255, Train Accuracy: 50.14 %, Test Accuracy: 45.53 %
Epoch 256, Train Accuracy: 50.21 %, Test Accuracy: 45.58 %
Epoch 257, Train Accuracy: 50.00 %, Test Accuracy: 45.84 %
Epoch 258, Train Accuracy: 50.10 %, Test Accuracy: 45.59 %
Epoch 259, Train Accuracy: 50.08 %, Test Accuracy: 45.59 %
Epoch 260, Train Accuracy: 50.11 %, Test Accuracy: 45.63 %
Epoch 261, Train Accuracy: 50.16 %, Test Accuracy: 45.78 %
Epoch 262, Train Accuracy: 49.91 %, Test Accuracy: 45.52 %
Epoch 263, Train Accuracy: 50.03 %, Test Accuracy: 45.79 %
Epoch 264, Train Accuracy: 50.25 %, Test Accuracy: 45.53 %
Epoch 265, Train Accuracy: 50.06 %, Test Accuracy: 45.56 %
Epoch 266, Train Accuracy: 50.08 %, Test Accuracy: 45.81 %
Epoch 267, Train Accuracy: 50.24 %, Test Accuracy: 45.78 %
Epoch 268, Train Accuracy: 50.16 %, Test Accuracy: 45.50 %
Epoch 269, Train Accuracy: 50.09 %, Test Accuracy: 45.61 %
Epoch 270, Train Accuracy: 50.12 %, Test Accuracy: 45.56 %
Epoch 271, Train Accuracy: 50.18 %, Test Accuracy: 45.71 %
Epoch 272, Train Accuracy: 50.20 %, Test Accuracy: 45.63 %
Epoch 273, Train Accuracy: 50.17 %, Test Accuracy: 45.65 %
Epoch 274, Train Accuracy: 50.12 %, Test Accuracy: 45.49 %
Epoch 275, Train Accuracy: 50.11 %, Test Accuracy: 45.39 %
Epoch 276, Train Accuracy: 49.97 %, Test Accuracy: 45.63 %
Epoch 277, Train Accuracy: 50.05 %, Test Accuracy: 45.83 %
Epoch 278, Train Accuracy: 50.14 %, Test Accuracy: 45.66 %
Epoch 279, Train Accuracy: 50.15 %, Test Accuracy: 45.60 %
Epoch 280, Train Accuracy: 50.16 %, Test Accuracy: 45.76 %
Epoch 281, Train Accuracy: 50.14 %, Test Accuracy: 45.30 %
Epoch 282, Train Accuracy: 50.22 %, Test Accuracy: 45.64 %
Epoch 283, Train Accuracy: 50.07 %, Test Accuracy: 45.57 %
Epoch 284, Train Accuracy: 50.17 %, Test Accuracy: 45.66 %
Epoch 285, Train Accuracy: 50.14 %, Test Accuracy: 45.59 %
Epoch 286, Train Accuracy: 50.10 %, Test Accuracy: 45.77 %
Epoch 287, Train Accuracy: 50.36 %, Test Accuracy: 45.65 %
Epoch 288, Train Accuracy: 50.12 %, Test Accuracy: 45.70 %
Epoch 289, Train Accuracy: 50.19 %, Test Accuracy: 45.82 %
Epoch 290, Train Accuracy: 50.03 %, Test Accuracy: 45.65 %
Epoch 291, Train Accuracy: 50.28 %, Test Accuracy: 45.72 %
Epoch 292, Train Accuracy: 50.23 %, Test Accuracy: 45.51 %
Epoch 293, Train Accuracy: 50.36 %, Test Accuracy: 45.96 %
Epoch 294, Train Accuracy: 50.08 %, Test Accuracy: 45.57 %
Epoch 295, Train Accuracy: 50.33 %, Test Accuracy: 45.71 %
Epoch 296, Train Accuracy: 50.15 %, Test Accuracy: 45.75 %
Epoch 297, Train Accuracy: 50.22 %, Test Accuracy: 45.66 %
Epoch 298, Train Accuracy: 50.00 %, Test Accuracy: 45.42 %
Epoch 299, Train Accuracy: 50.32 %, Test Accuracy: 45.85 %
Epoch 300, Train Accuracy: 50.19 %, Test Accuracy: 45.58 %
Epoch 301, Train Accuracy: 50.21 %, Test Accuracy: 45.93 %
Epoch 302, Train Accuracy: 50.14 %, Test Accuracy: 45.63 %
Epoch 303, Train Accuracy: 50.13 %, Test Accuracy: 45.83 %
Epoch 304, Train Accuracy: 50.13 %, Test Accuracy: 45.49 %
Epoch 305, Train Accuracy: 50.37 %, Test Accuracy: 45.70 %
Epoch 306, Train Accuracy: 50.13 %, Test Accuracy: 45.60 %
Epoch 307, Train Accuracy: 50.15 %, Test Accuracy: 45.80 %
Epoch 308, Train Accuracy: 50.31 %, Test Accuracy: 45.90 %
Epoch 309, Train Accuracy: 50.14 %, Test Accuracy: 45.48 %
Epoch 310, Train Accuracy: 50.10 %, Test Accuracy: 45.61 %
Epoch 311, Train Accuracy: 50.35 %, Test Accuracy: 45.82 %
Epoch 312, Train Accuracy: 50.08 %, Test Accuracy: 45.73 %
Epoch 313, Train Accuracy: 50.20 %, Test Accuracy: 45.76 %
Epoch 314, Train Accuracy: 50.28 %, Test Accuracy: 45.66 %
Epoch 315, Train Accuracy: 50.16 %, Test Accuracy: 45.44 %
Epoch 316, Train Accuracy: 50.18 %, Test Accuracy: 45.74 %
Epoch 317, Train Accuracy: 50.22 %, Test Accuracy: 45.72 %
Epoch 318, Train Accuracy: 50.20 %, Test Accuracy: 45.66 %
Epoch 319, Train Accuracy: 50.14 %, Test Accuracy: 45.90 %
Epoch 320, Train Accuracy: 50.28 %, Test Accuracy: 45.80 %
Epoch 321, Train Accuracy: 50.27 %, Test Accuracy: 45.65 %
Epoch 322, Train Accuracy: 50.21 %, Test Accuracy: 45.80 %
Epoch 323, Train Accuracy: 50.18 %, Test Accuracy: 45.87 %
Epoch 324, Train Accuracy: 50.16 %, Test Accuracy: 45.91 %
Epoch 325, Train Accuracy: 50.16 %, Test Accuracy: 45.68 %
Epoch 326, Train Accuracy: 50.11 %, Test Accuracy: 45.70 %
Epoch 327, Train Accuracy: 50.34 %, Test Accuracy: 45.63 %
Epoch 328, Train Accuracy: 50.17 %, Test Accuracy: 45.88 %
Epoch 329, Train Accuracy: 50.29 %, Test Accuracy: 45.47 %
Epoch 330, Train Accuracy: 50.28 %, Test Accuracy: 45.65 %
Epoch 331, Train Accuracy: 50.33 %, Test Accuracy: 45.79 %
Epoch 332, Train Accuracy: 50.19 %, Test Accuracy: 45.67 %
Epoch 333, Train Accuracy: 50.32 %, Test Accuracy: 45.70 %
Epoch 334, Train Accuracy: 50.24 %, Test Accuracy: 45.94 %
Epoch 335, Train Accuracy: 50.21 %, Test Accuracy: 45.94 %
Epoch 336, Train Accuracy: 50.17 %, Test Accuracy: 45.78 %
Epoch 337, Train Accuracy: 50.26 %, Test Accuracy: 45.71 %
Epoch 338, Train Accuracy: 50.18 %, Test Accuracy: 45.79 %
Epoch 339, Train Accuracy: 50.25 %, Test Accuracy: 45.79 %
Epoch 340, Train Accuracy: 50.36 %, Test Accuracy: 45.91 %
Epoch 341, Train Accuracy: 50.37 %, Test Accuracy: 45.90 %
