NODE=[HOST_ae9488be04] | JOB=rc100-r003-s0 4683342
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account1/metaopt/runs/rc100 --run-name rc100-r003-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.03 COS_TOTAL=default COS_WARMUP=default
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 3.12 %, Test Accuracy: 5.74 %
Epoch 29, Train Accuracy: 17.39 %, Test Accuracy: 17.53 %
Epoch 30, Train Accuracy: 17.28 %, Test Accuracy: 17.37 %
Epoch 31, Train Accuracy: 17.28 %, Test Accuracy: 17.45 %
Epoch 32, Train Accuracy: 17.26 %, Test Accuracy: 17.36 %
Epoch 33, Train Accuracy: 17.17 %, Test Accuracy: 17.12 %
Epoch 34, Train Accuracy: 17.17 %, Test Accuracy: 17.40 %
Epoch 35, Train Accuracy: 17.17 %, Test Accuracy: 17.12 %
Epoch 36, Train Accuracy: 17.11 %, Test Accuracy: 17.32 %
Epoch 37, Train Accuracy: 17.00 %, Test Accuracy: 17.11 %
Epoch 38, Train Accuracy: 17.05 %, Test Accuracy: 17.37 %
Epoch 39, Train Accuracy: 17.01 %, Test Accuracy: 17.51 %
Epoch 40, Train Accuracy: 16.93 %, Test Accuracy: 17.01 %
Epoch 41, Train Accuracy: 16.88 %, Test Accuracy: 16.96 %
Epoch 42, Train Accuracy: 16.86 %, Test Accuracy: 17.18 %
Epoch 43, Train Accuracy: 16.78 %, Test Accuracy: 16.95 %
Epoch 44, Train Accuracy: 16.67 %, Test Accuracy: 17.21 %
Epoch 45, Train Accuracy: 16.61 %, Test Accuracy: 16.95 %
Epoch 46, Train Accuracy: 16.56 %, Test Accuracy: 17.20 %
Epoch 47, Train Accuracy: 16.57 %, Test Accuracy: 17.04 %
Epoch 48, Train Accuracy: 16.44 %, Test Accuracy: 16.98 %
Epoch 49, Train Accuracy: 16.40 %, Test Accuracy: 16.97 %
Epoch 50, Train Accuracy: 16.40 %, Test Accuracy: 16.58 %
Epoch 51, Train Accuracy: 16.22 %, Test Accuracy: 17.10 %
Epoch 52, Train Accuracy: 16.20 %, Test Accuracy: 16.72 %
Epoch 53, Train Accuracy: 16.10 %, Test Accuracy: 16.72 %
Epoch 54, Train Accuracy: 15.85 %, Test Accuracy: 16.49 %
Epoch 55, Train Accuracy: 15.96 %, Test Accuracy: 16.48 %
Epoch 56, Train Accuracy: 15.92 %, Test Accuracy: 16.27 %
Epoch 57, Train Accuracy: 15.79 %, Test Accuracy: 16.16 %
Epoch 58, Train Accuracy: 15.74 %, Test Accuracy: 16.31 %
Epoch 59, Train Accuracy: 15.71 %, Test Accuracy: 15.76 %
Epoch 60, Train Accuracy: 15.71 %, Test Accuracy: 15.60 %
Epoch 61, Train Accuracy: 15.44 %, Test Accuracy: 15.36 %
Epoch 62, Train Accuracy: 15.49 %, Test Accuracy: 15.53 %
Epoch 63, Train Accuracy: 15.45 %, Test Accuracy: 15.60 %
Epoch 64, Train Accuracy: 15.50 %, Test Accuracy: 15.07 %
Epoch 65, Train Accuracy: 15.40 %, Test Accuracy: 15.48 %
Epoch 66, Train Accuracy: 15.29 %, Test Accuracy: 15.29 %
Epoch 67, Train Accuracy: 15.30 %, Test Accuracy: 15.26 %
Epoch 68, Train Accuracy: 15.25 %, Test Accuracy: 15.32 %
Epoch 69, Train Accuracy: 15.15 %, Test Accuracy: 15.22 %
Epoch 70, Train Accuracy: 15.32 %, Test Accuracy: 14.97 %
Epoch 71, Train Accuracy: 15.05 %, Test Accuracy: 15.02 %
Epoch 72, Train Accuracy: 15.16 %, Test Accuracy: 15.18 %
Epoch 73, Train Accuracy: 15.16 %, Test Accuracy: 14.93 %
Epoch 74, Train Accuracy: 15.12 %, Test Accuracy: 15.04 %
Epoch 75, Train Accuracy: 14.98 %, Test Accuracy: 15.01 %
Epoch 76, Train Accuracy: 14.94 %, Test Accuracy: 14.98 %
Epoch 77, Train Accuracy: 14.95 %, Test Accuracy: 14.90 %
Epoch 78, Train Accuracy: 14.95 %, Test Accuracy: 15.11 %
Epoch 79, Train Accuracy: 14.88 %, Test Accuracy: 15.00 %
Epoch 80, Train Accuracy: 14.93 %, Test Accuracy: 15.09 %
Epoch 81, Train Accuracy: 14.94 %, Test Accuracy: 15.04 %
Epoch 82, Train Accuracy: 14.88 %, Test Accuracy: 15.04 %
Epoch 83, Train Accuracy: 14.93 %, Test Accuracy: 14.87 %
Epoch 84, Train Accuracy: 14.87 %, Test Accuracy: 14.84 %
Epoch 85, Train Accuracy: 14.77 %, Test Accuracy: 14.81 %
Epoch 86, Train Accuracy: 14.81 %, Test Accuracy: 14.95 %
Epoch 87, Train Accuracy: 14.89 %, Test Accuracy: 14.84 %
Epoch 88, Train Accuracy: 14.83 %, Test Accuracy: 14.72 %
Epoch 89, Train Accuracy: 14.84 %, Test Accuracy: 14.77 %
Epoch 90, Train Accuracy: 14.82 %, Test Accuracy: 14.93 %
Epoch 91, Train Accuracy: 14.70 %, Test Accuracy: 14.68 %
Epoch 92, Train Accuracy: 14.75 %, Test Accuracy: 14.74 %
Epoch 93, Train Accuracy: 14.78 %, Test Accuracy: 14.77 %
Epoch 94, Train Accuracy: 14.68 %, Test Accuracy: 14.77 %
Epoch 95, Train Accuracy: 14.74 %, Test Accuracy: 14.70 %
Epoch 96, Train Accuracy: 14.71 %, Test Accuracy: 14.78 %
Epoch 97, Train Accuracy: 14.73 %, Test Accuracy: 14.72 %
Epoch 98, Train Accuracy: 14.69 %, Test Accuracy: 14.64 %
Epoch 99, Train Accuracy: 14.68 %, Test Accuracy: 14.63 %
40  minutes
RUN_DONE
