NODE=[HOST_8d6ba568b8] | JOB=a0A-lsh01-1e6-s0 4680917 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Adam --normalizer-param-meta 0.999 --momentum-param-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --alpha0 1e-6 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account2/metaopt/runs/a0adam --run-name a0A-lsh01-1e6_s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=shrink LAM=0.1 ETA_RATIO=na
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 


args_meta includes unnecessary attributes {'Lion_beta2'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 12.80 %, Test Accuracy: 12.92 %
Epoch 40, Train Accuracy: 95.43 %, Test Accuracy: 91.40 %
Epoch 41, Train Accuracy: 95.35 %, Test Accuracy: 91.62 %
Epoch 42, Train Accuracy: 95.45 %, Test Accuracy: 91.69 %
Epoch 43, Train Accuracy: 95.53 %, Test Accuracy: 91.73 %
Epoch 44, Train Accuracy: 95.56 %, Test Accuracy: 91.63 %
Epoch 45, Train Accuracy: 95.84 %, Test Accuracy: 91.42 %
Epoch 46, Train Accuracy: 95.88 %, Test Accuracy: 91.83 %
Epoch 47, Train Accuracy: 95.87 %, Test Accuracy: 91.99 %
Epoch 48, Train Accuracy: 96.09 %, Test Accuracy: 91.71 %
Epoch 49, Train Accuracy: 96.13 %, Test Accuracy: 91.78 %
Epoch 50, Train Accuracy: 96.10 %, Test Accuracy: 91.86 %
Epoch 51, Train Accuracy: 96.19 %, Test Accuracy: 91.89 %
Epoch 52, Train Accuracy: 96.35 %, Test Accuracy: 91.76 %
Epoch 53, Train Accuracy: 96.34 %, Test Accuracy: 91.91 %
Epoch 54, Train Accuracy: 96.47 %, Test Accuracy: 91.92 %
Epoch 55, Train Accuracy: 96.62 %, Test Accuracy: 91.84 %
Epoch 56, Train Accuracy: 96.62 %, Test Accuracy: 91.96 %
Epoch 57, Train Accuracy: 96.60 %, Test Accuracy: 91.90 %
Epoch 58, Train Accuracy: 96.58 %, Test Accuracy: 91.85 %
Epoch 59, Train Accuracy: 96.68 %, Test Accuracy: 91.70 %
Epoch 60, Train Accuracy: 96.83 %, Test Accuracy: 91.85 %
Epoch 61, Train Accuracy: 96.82 %, Test Accuracy: 91.81 %
Epoch 62, Train Accuracy: 96.94 %, Test Accuracy: 91.72 %
Epoch 63, Train Accuracy: 96.82 %, Test Accuracy: 91.79 %
Epoch 64, Train Accuracy: 96.90 %, Test Accuracy: 91.89 %
Epoch 65, Train Accuracy: 96.99 %, Test Accuracy: 92.07 %
Epoch 66, Train Accuracy: 96.99 %, Test Accuracy: 91.88 %
Epoch 67, Train Accuracy: 97.07 %, Test Accuracy: 91.99 %
Epoch 68, Train Accuracy: 97.02 %, Test Accuracy: 92.04 %
Epoch 69, Train Accuracy: 97.22 %, Test Accuracy: 91.75 %
Epoch 70, Train Accuracy: 97.26 %, Test Accuracy: 91.90 %
Epoch 71, Train Accuracy: 97.35 %, Test Accuracy: 92.29 %
Epoch 72, Train Accuracy: 97.18 %, Test Accuracy: 91.75 %
Epoch 73, Train Accuracy: 97.24 %, Test Accuracy: 91.89 %
Epoch 74, Train Accuracy: 97.40 %, Test Accuracy: 92.20 %
Epoch 75, Train Accuracy: 97.44 %, Test Accuracy: 92.12 %
Epoch 76, Train Accuracy: 97.44 %, Test Accuracy: 92.20 %
Epoch 77, Train Accuracy: 97.42 %, Test Accuracy: 91.74 %
Epoch 78, Train Accuracy: 97.38 %, Test Accuracy: 92.30 %
Epoch 79, Train Accuracy: 97.44 %, Test Accuracy: 91.99 %
Epoch 80, Train Accuracy: 97.64 %, Test Accuracy: 91.98 %
Epoch 81, Train Accuracy: 97.50 %, Test Accuracy: 91.97 %
Epoch 82, Train Accuracy: 97.48 %, Test Accuracy: 92.07 %
Epoch 83, Train Accuracy: 97.70 %, Test Accuracy: 92.04 %
Epoch 84, Train Accuracy: 97.73 %, Test Accuracy: 91.85 %
Epoch 85, Train Accuracy: 97.67 %, Test Accuracy: 92.20 %
Epoch 86, Train Accuracy: 97.71 %, Test Accuracy: 91.89 %
Epoch 87, Train Accuracy: 97.79 %, Test Accuracy: 92.23 %
Epoch 88, Train Accuracy: 97.69 %, Test Accuracy: 91.71 %
Epoch 89, Train Accuracy: 97.82 %, Test Accuracy: 91.90 %
Epoch 90, Train Accuracy: 97.78 %, Test Accuracy: 92.36 %
Epoch 91, Train Accuracy: 97.84 %, Test Accuracy: 92.11 %
Epoch 92, Train Accuracy: 97.74 %, Test Accuracy: 92.19 %
Epoch 93, Train Accuracy: 97.91 %, Test Accuracy: 92.03 %
Epoch 94, Train Accuracy: 97.86 %, Test Accuracy: 92.11 %
Epoch 95, Train Accuracy: 97.94 %, Test Accuracy: 92.23 %
Epoch 96, Train Accuracy: 97.89 %, Test Accuracy: 91.44 %
Epoch 97, Train Accuracy: 97.94 %, Test Accuracy: 92.10 %
Epoch 98, Train Accuracy: 97.96 %, Test Accuracy: 92.13 %
Epoch 99, Train Accuracy: 98.06 %, Test Accuracy: 91.94 %
72  minutes
RUN_DONE
